Format Version,1.0,
Take Name,MS010MPT007,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,25 Mar 2022 13:04:05 +0100,
Total Frames In Take,7999,
Total Exported Frames,7999,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
7375,61.458333,7375,-0.335453,0.284214,-0.123635,-0.525564,-0.169025,0.055950
7376,61.466667,7376,-0.344663,0.015823,-0.136134,-0.428864,-0.100282,-0.020686
7377,61.475000,7377,-0.382488,-0.082192,-0.191391,-0.218361,0.038189,-0.021344
7378,61.483333,7378,-0.442020,-0.112781,-0.094362,-0.219019,0.024704,-0.057524
7379,61.491667,7379,-0.412418,-0.028909,-0.129227,-0.361108,-0.015752,-0.006214
7380,61.500000,7380,-0.411432,0.146400,-0.045354,-0.533128,-0.114754,-0.000951
7381,61.508333,7381,-0.382816,0.313487,-0.100282,-0.618316,-0.128569,0.075685
7382,61.516667,7382,-0.340058,0.142125,-0.156855,-0.576216,-0.141067,0.056608
7383,61.525000,7383,-0.373278,0.077000,-0.175603,-0.317363,-0.011148,0.135217
7384,61.533333,7384,-0.377225,-0.045683,-0.187444,-0.245332,0.008587,0.099695
7385,61.541667,7385,-0.395315,0.004640,-0.104887,-0.326573,-0.036145,0.056608
7386,61.550000,7386,-0.381830,0.141138,-0.048315,-0.411432,-0.085153,0.058252
7387,61.558333,7387,-0.361108,0.153307,-0.041407,-0.612396,-0.190404,0.018783
7388,61.566667,7388,-0.306180,0.248363,-0.155868,-0.545956,-0.175603,0.041807
7389,61.575000,7389,-0.356504,0.028322,-0.125937,-0.439060,-0.108176,-0.019042
7390,61.583333,7390,-0.388079,-0.069365,-0.186128,-0.199942,0.039176,0.015165
7391,61.591667,7391,-0.440376,-0.069365,-0.075614,-0.187115,0.036544,-0.032527
7392,61.600000,7392,-0.429193,0.014178,-0.095020,-0.366700,-0.016739,-0.006543
7393,61.608333,7393,-0.371305,0.140480,-0.037789,-0.556481,-0.151592,-0.015095
7394,61.616667,7394,-0.355846,0.263821,-0.094691,-0.602858,-0.137778,0.069435
7395,61.625000,7395,-0.344005,0.170082,-0.144356,-0.586741,-0.144027,0.013192
7396,61.633333,7396,-0.368015,0.057266,-0.155868,-0.325586,-0.035816,0.106273
7397,61.641667,7397,-0.382488,-0.074956,-0.145343,-0.258817,0.000693,0.045425
7398,61.650000,7398,-0.408471,0.001680,-0.078574,-0.320323,-0.046012,0.072067
7399,61.658333,7399,-0.406498,0.126666,-0.034500,-0.368673,-0.085153,0.066475
7400,61.666667,7400,-0.369331,0.247376,-0.021344,-0.597924,-0.214743,0.022072
7401,61.675000,7401,-0.342360,0.289805,-0.124293,-0.528195,-0.154553,0.057923
7402,61.683333,7402,-0.346636,0.056937,-0.122319,-0.436100,-0.097651,-0.012134
7403,61.691667,7403,-0.368344,-0.072654,-0.195666,-0.198298,0.045425,-0.007201
7404,61.700000,7404,-0.460110,-0.047328,-0.089099,-0.205863,0.020428,-0.052919
7405,61.708333,7405,-0.421299,-0.029567,-0.130542,-0.347623,0.003982,-0.022002
7406,61.716667,7406,-0.393342,0.135217,-0.044368,-0.532471,-0.119359,-0.032527
7407,61.725000,7407,-0.346307,0.281911,-0.122319,-0.622592,-0.135476,0.047727
7408,61.733333,7408,-0.349268,0.167451,-0.153566,-0.596279,-0.128569,0.013521
7409,61.741667,7409,-0.369989,0.038847,-0.162446,-0.335124,-0.030882,0.104629
7410,61.750000,7410,-0.384132,-0.074627,-0.158171,-0.246648,0.003982,0.063186
7411,61.758333,7411,-0.402222,0.033255,-0.074956,-0.287432,-0.028580,0.077658
7412,61.766667,7412,-0.394657,0.211196,-0.038118,-0.368015,-0.096335,0.098379
7413,61.775000,7413,-0.370976,0.262177,-0.013450,-0.574571,-0.219677,0.057923
7414,61.783333,7414,-0.348281,0.300659,-0.107190,-0.541022,-0.166722,0.056608
7415,61.791667,7415,-0.344005,0.042465,-0.112123,-0.451559,-0.102585,-0.023317
7416,61.800000,7416,-0.373936,-0.097322,-0.176590,-0.207178,0.039505,-0.016081
7417,61.808333,7417,-0.465373,-0.057853,-0.070023,-0.227571,0.037531,-0.080219
7418,61.816667,7418,-0.433140,-0.014108,-0.108176,-0.375251,-0.005556,-0.021344
7419,61.825000,7419,-0.376896,0.117456,-0.059826,-0.551876,-0.138765,-0.020028
7420,61.833333,7420,-0.345650,0.271715,-0.119359,-0.615356,-0.132845,0.050687
7421,61.841667,7421,-0.344005,0.186199,-0.159486,-0.588714,-0.139094,0.032597
7422,61.850000,7422,-0.350583,0.120745,-0.163104,-0.294340,-0.035158,0.137849
7423,61.858333,7423,-0.374265,-0.049301,-0.190075,-0.235793,0.002995,0.111536
7424,61.866667,7424,-0.402222,0.025032,-0.109163,-0.299931,-0.013779,0.119759
7425,61.875000,7425,-0.387421,0.204289,-0.054564,-0.372620,-0.080548,0.096077
7426,61.883333,7426,-0.375580,0.238495,-0.023317,-0.608120,-0.208823,0.033913
7427,61.891667,7427,-0.349925,0.247705,-0.101598,-0.538062,-0.159157,0.054634
7428,61.900000,7428,-0.351570,0.001351,-0.124622,-0.472938,-0.111794,-0.019370
7429,61.908333,7429,-0.381830,-0.096664,-0.168038,-0.219677,0.048385,-0.029896
7430,61.916667,7430,-0.457479,-0.097980,-0.089428,-0.212441,0.054634,-0.048315
7431,61.925000,7431,-0.443007,0.008258,-0.101598,-0.339729,0.003653,-0.007859
7432,61.933333,7432,-0.367029,0.173042,-0.044697,-0.536089,-0.138765,0.001680
7433,61.941667,7433,-0.354201,0.298357,-0.102256,-0.612396,-0.143370,0.047398
7434,61.950000,7434,-0.327231,0.159557,-0.177247,-0.594635,-0.136791,0.074698
7435,61.958333,7435,-0.361437,0.070422,-0.162446,-0.304865,-0.040421,0.123377
7436,61.966667,7436,-0.366700,-0.061142,-0.193364,-0.251252,-0.003583,0.073711
7437,61.975000,7437,-0.396631,-0.006214,-0.115083,-0.296971,-0.023975,0.089499
7438,61.983333,7438,-0.375909,0.191461,-0.056537,-0.398933,-0.084824,0.070093
7439,61.991667,7439,-0.362753,0.219418,-0.015095,-0.639038,-0.206849,0.012863
7440,62.000000,7440,-0.331178,0.258888,-0.117386,-0.539378,-0.163433,0.066146
7441,62.008333,7441,-0.358477,0.045096,-0.119359,-0.429522,-0.093704,0.002667
7442,62.016667,7442,-0.375251,-0.029567,-0.184483,-0.191391,0.043780,0.009903
7443,62.025000,7443,-0.454519,-0.086797,-0.100282,-0.187115,0.075685,-0.032198
7444,62.033333,7444,-0.448927,0.029308,-0.101598,-0.332493,0.026019,-0.000623
7445,62.041667,7445,-0.370318,0.154294,-0.065747,-0.522274,-0.129555,0.012863
7446,62.050000,7446,-0.347623,0.246060,-0.111794,-0.637064,-0.139094,0.045096
7447,62.058333,7447,-0.345978,0.154952,-0.147974,-0.588714,-0.157184,0.021414
7448,62.066667,7448,-0.367687,-0.010490,-0.180208,-0.362424,-0.024633,0.067791
7449,62.075000,7449,-0.387421,-0.110808,-0.198627,-0.252568,0.005627,0.057595
7450,62.083333,7450,-0.409129,-0.028580,-0.113768,-0.315719,-0.045354,0.082921
7451,62.091667,7451,-0.379198,0.210209,-0.051275,-0.402222,-0.097322,0.079960
7452,62.100000,7452,-0.359793,0.276320,0.000693,-0.609436,-0.211125,0.043451
7453,62.108333,7453,-0.339729,0.318749,-0.099625,-0.554837,-0.177905,0.086210
7454,62.116667,7454,-0.358148,0.063515,-0.094362,-0.450572,-0.109163,-0.004898
7455,62.125000,7455,-0.392684,-0.032527,-0.155210,-0.209481,0.022730,0.016152
7456,62.133333,7456,-0.445967,-0.104887,-0.095678,-0.204876,0.059239,-0.049959
7457,62.141667,7457,-0.451559,-0.009174,-0.097980,-0.358148,0.022730,-0.019699
7458,62.150000,7458,-0.373936,0.119101,-0.061142,-0.551876,-0.134160,-0.018384
7459,62.158333,7459,-0.347623,0.221392,-0.103572,-0.661404,-0.146659,0.019441
7460,62.166667,7460,-0.336769,0.174358,-0.156526,-0.590030,-0.150606,0.017796
7461,62.175000,7461,-0.369660,0.002009,-0.190075,-0.343676,-0.021015,0.077329
7462,62.183333,7462,-0.383145,-0.075943,-0.208165,-0.215072,0.018454,0.076014
7463,62.191667,7463,-0.404853,0.016481,-0.108176,-0.277565,-0.019042,0.090815
7464,62.200000,7464,-0.383803,0.201328,-0.045025,-0.393670,-0.068378,0.091143
7465,62.208333,7465,-0.356175,0.237509,-0.017068,-0.627197,-0.213428,0.031282
7466,62.216667,7466,-0.351241,0.308224,-0.101598,-0.565033,-0.162775,0.070422
7467,62.225000,7467,-0.365055,0.055950,-0.088113,-0.441034,-0.118044,-0.003254
7468,62.233333,7468,-0.369989,-0.078245,-0.162446,-0.185799,0.035558,-0.003583
7469,62.241667,7469,-0.435113,-0.125609,-0.098309,-0.212112,0.051345,-0.063773
7470,62.250000,7470,-0.440047,-0.022002,-0.094033,-0.361108,0.013521,-0.021673
7471,62.258333,7471,-0.368673,0.125679,-0.055222,-0.556810,-0.142383,0.000693
7472,62.266667,7472,-0.339400,0.251652,-0.118701,-0.623908,-0.151921,0.031940
7473,62.275000,7473,-0.337427,0.195408,-0.156197,-0.556481,-0.140409,0.056279
7474,62.283333,7474,-0.375909,0.010231,-0.177576,-0.326244,-0.030224,0.107260
7475,62.291667,7475,-0.390052,-0.070352,-0.200929,-0.223953,0.017468,0.060555
7476,62.300000,7476,-0.413734,-0.003583,-0.122648,-0.284472,-0.017068,0.086868
7477,62.308333,7477,-0.367029,0.188830,-0.071667,-0.413734,-0.069365,0.069106
7478,62.316667,7478,-0.358148,0.196066,-0.020357,-0.637064,-0.213099,0.042136
7479,62.325000,7479,-0.359793,0.293094,-0.088113,-0.537075,-0.156855,0.070422
7480,62.333333,7480,-0.369660,0.082592,-0.096007,-0.425904,-0.108505,0.004969
7481,62.341667,7481,-0.373936,-0.067391,-0.158828,-0.160473,0.043123,0.018125
7482,62.350000,7482,-0.438073,-0.120346,-0.097322,-0.190075,0.069764,-0.055551
7483,62.358333,7483,-0.420312,-0.027264,-0.111794,-0.311772,0.022730,0.028650
7484,62.366667,7484,-0.368015,0.150347,-0.062787,-0.546614,-0.127911,0.023059
7485,62.375000,7485,-0.339729,0.238824,-0.127911,-0.641998,-0.153895,0.037202
7486,62.383333,7486,-0.342689,0.188172,-0.163104,-0.543654,-0.146330,0.035886
7487,62.391667,7487,-0.373607,0.015823,-0.174616,-0.330849,-0.042394,0.082921
7488,62.400000,7488,-0.371305,-0.087455,-0.220006,-0.263751,0.018125,0.038518
7489,62.408333,7489,-0.415707,-0.030553,-0.117715,-0.299273,-0.019699,0.060884
7490,62.416667,7490,-0.363082,0.172713,-0.070680,-0.421628,-0.074298,0.070093
7491,62.425000,7491,-0.356504,0.254283,-0.009832,-0.635749,-0.201916,0.035558
7492,62.433333,7492,-0.335453,0.337497,-0.087126,-0.565691,-0.179879,0.082263
7493,62.441667,7493,-0.363082,0.112194,-0.096664,-0.443994,-0.106203,0.003653
7494,62.450000,7494,-0.377225,-0.019042,-0.167709,-0.182510,0.042794,0.041478
7495,62.458333,7495,-0.437416,-0.006214,-0.115083,-0.186128,0.049043,-0.009174
7496,62.466667,7496,-0.430837,-0.032198,-0.147974,-0.319995,0.066475,0.033255
7497,62.475000,7497,-0.382816,0.081934,-0.099953,-0.530497,-0.081206,0.046083
7498,62.483333,7498,-0.342360,0.243429,-0.243687,-0.554508,-0.083837,0.078316
7499,62.491667,7499,-0.392684,0.110549,-0.181523,-0.385448,-0.022988,-0.053906
7500,62.500000,7500,-0.498264,0.038189,-0.114097,-0.236780,0.087854,-0.159157
7501,62.508333,7501,-0.499580,0.032597,-0.101269,-0.372949,0.109234,-0.051933
7502,62.516667,7502,-0.445638,0.078645,-0.185470,-0.447612,0.101011,0.117127
7503,62.525000,7503,-0.446954,0.066804,-0.260133,-0.306838,0.076671,0.018454
7504,62.533333,7504,-0.568980,0.093446,-0.136463,-0.183497,0.127652,-0.112452
7505,62.541667,7505,-0.543654,0.107260,-0.098309,-0.337098,0.151663,0.001022
7506,62.550000,7506,-0.474254,0.100682,-0.205863,-0.364726,0.100024,0.024704
7507,62.558333,7507,-0.538391,0.092130,-0.144356,-0.202902,0.075356,-0.153895
7508,62.566667,7508,-0.555165,0.048385,-0.102256,-0.351241,0.126337,-0.078574
7509,62.575000,7509,-0.466689,0.028650,-0.173629,-0.378541,0.099366,-0.031540
7510,62.583333,7510,-0.570624,0.040820,-0.118701,-0.205534,0.068778,-0.189746
7511,62.591667,7511,-0.556152,0.071409,-0.062458,-0.369660,0.083578,-0.029567
7512,62.600000,7512,-0.484779,0.068778,-0.122648,-0.304536,0.048385,-0.078245
7513,62.608333,7513,-0.627526,0.078645,-0.038118,-0.198298,0.073382,-0.156855
7514,62.616667,7514,-0.548916,0.115812,-0.080548,-0.323613,0.078316,0.013192
7515,62.625000,7515,-0.564375,0.116798,-0.071667,-0.142054,0.069106,-0.197640
7516,62.633333,7516,-0.590688,0.121732,-0.013121,-0.330849,0.107589,-0.011806
7517,62.641667,7517,-0.580163,0.090157,-0.130871,-0.162446,0.119430,-0.143370
7518,62.650000,7518,-0.652194,0.081276,-0.011806,-0.231518,0.112852,-0.188430
7519,62.658333,7519,-0.551219,0.045425,-0.137120,-0.387092,0.162846,0.014178
7520,62.666667,7520,-0.732119,0.067462,-0.073312,-0.036803,0.139164,-0.345978
7521,62.675000,7521,-0.490370,0.050687,-0.101598,-0.503198,0.150347,0.072396
7522,62.683333,7522,-0.698899,0.070422,-0.144685,-0.050617,0.155939,-0.285459
7523,62.691667,7523,-0.528524,0.094104,-0.078903,-0.329862,0.139164,-0.026935
7524,62.700000,7524,-0.637393,0.092130,-0.134160,-0.143370,0.172713,-0.124622
7525,62.708333,7525,-0.570624,0.101011,-0.086797,-0.226255,0.129955,-0.107190
7526,62.716667,7526,-0.642985,0.103642,-0.103900,-0.186786,0.164819,-0.117386
7527,62.725000,7527,-0.587070,0.058910,-0.089757,-0.236451,0.127324,-0.145672
7528,62.733333,7528,-0.680151,0.088183,-0.052261,-0.184155,0.144098,-0.174616
7529,62.741667,7529,-0.601542,0.077000,-0.060155,-0.260462,0.128639,-0.132516
7530,62.750000,7530,-0.723897,0.072396,-0.018055,-0.153895,0.130613,-0.247634
7531,62.758333,7531,-0.599897,0.058581,-0.039105,-0.279539,0.129955,-0.101269
7532,62.766667,7532,-0.732119,0.070093,-0.024304,-0.125937,0.130613,-0.241714
7533,62.775000,7533,-0.610094,0.070422,-0.033185,-0.259475,0.149689,-0.079561
7534,62.783333,7534,-0.711398,0.085552,-0.032527,-0.147645,0.120416,-0.206849
7535,62.791667,7535,-0.627526,0.093775,-0.022331,-0.209810,0.160544,-0.101269
7536,62.800000,7536,-0.662719,0.099366,-0.062787,-0.158171,0.112523,-0.179550
7537,62.808333,7537,-0.658443,0.081605,-0.029896,-0.212770,0.172055,-0.130871
7538,62.816667,7538,-0.637393,0.077987,-0.084824,-0.170011,0.125679,-0.172314
7539,62.825000,7539,-0.662719,0.047398,-0.065418,-0.222308,0.175344,-0.166722
7540,62.833333,7540,-0.667324,0.060884,-0.073641,-0.174287,0.175673,-0.191062
7541,62.841667,7541,-0.634104,0.041807,-0.089428,-0.234807,0.170411,-0.176919
7542,62.850000,7542,-0.712385,0.065817,-0.045354,-0.163104,0.200013,-0.212441
7543,62.858333,7543,-0.646603,0.063844,-0.094033,-0.190404,0.190803,-0.149290
7544,62.866667,7544,-0.712385,0.062199,-0.058182,-0.166393,0.200671,-0.202245
7545,62.875000,7545,-0.705149,0.106931,-0.040421,-0.138765,0.189488,-0.147974
7546,62.883333,7546,-0.671929,0.092130,-0.060155,-0.157513,0.166464,-0.173629
7547,62.891667,7547,-0.716003,0.076671,-0.017726,-0.167709,0.180936,-0.195995
7548,62.900000,7548,-0.694624,0.094433,-0.026278,-0.155868,0.162846,-0.177247
7549,62.908333,7549,-0.652852,0.067791,-0.042065,-0.196324,0.128310,-0.197311
7550,62.916667,7550,-0.708109,0.055292,0.000693,-0.182181,0.153965,-0.210796
7551,62.925000,7551,-0.667653,0.066475,-0.038447,-0.173629,0.136533,-0.178234
7552,62.933333,7552,-0.665350,0.067791,-0.020686,-0.185799,0.118114,-0.211125
7553,62.941667,7553,-0.711398,0.072396,0.000693,-0.175603,0.151663,-0.183826
7554,62.950000,7554,-0.675547,0.087525,-0.031540,-0.147317,0.150676,-0.165736
7555,62.958333,7555,-0.681467,0.086539,-0.034829,-0.144685,0.143111,-0.196653
7556,62.966667,7556,-0.739355,0.082592,0.009903,-0.167709,0.190803,-0.183168
7557,62.975000,7557,-0.718963,0.085223,-0.045025,-0.127582,0.196066,-0.193364
7558,62.983333,7558,-0.698570,0.058252,-0.040092,-0.161789,0.188830,-0.214414
7559,62.991667,7559,-0.732119,0.067462,-0.033843,-0.173958,0.202644,-0.179550
7560,63.000000,7560,-0.701860,0.051345,-0.075285,-0.152908,0.197381,-0.212770
7561,63.008333,7561,-0.685414,0.032268,-0.061800,-0.184812,0.192777,-0.226255
7562,63.016667,7562,-0.706464,0.077658,-0.035487,-0.176590,0.197053,-0.173301
7563,63.025000,7563,-0.722252,0.070751,-0.065747,-0.140738,0.196395,-0.202245
7564,63.033333,7564,-0.659430,0.088841,-0.069694,-0.158171,0.163833,-0.183168
7565,63.041667,7565,-0.667653,0.070751,-0.059826,-0.179879,0.169424,-0.186457
7566,63.050000,7566,-0.723897,0.094433,-0.030882,-0.139094,0.183238,-0.200929
7567,63.058333,7567,-0.689361,0.074369,-0.040750,-0.144685,0.167451,-0.213099
7568,63.066667,7568,-0.650878,0.078316,-0.035816,-0.175932,0.155610,-0.181194
7569,63.075000,7569,-0.726199,0.066475,-0.015752,-0.162118,0.162517,-0.224939
7570,63.083333,7570,-0.738369,0.075027,-0.011806,-0.142054,0.158570,-0.209810
7571,63.091667,7571,-0.678507,0.103313,-0.008845,-0.145672,0.131599,-0.163762
7572,63.100000,7572,-0.711398,0.065160,-0.001280,-0.158828,0.146071,-0.218032
7573,63.108333,7573,-0.777509,0.052661,0.017468,-0.154553,0.195408,-0.244016
7574,63.116667,7574,-0.734751,0.085223,-0.008516,-0.142054,0.188501,-0.193693
7575,63.125000,7575,-0.662390,0.103642,-0.045025,-0.126595,0.144098,-0.168038
7576,63.133333,7576,-0.705806,0.059897,-0.036803,-0.161131,0.175344,-0.219348
7577,63.141667,7577,-0.744618,0.101669,-0.021015,-0.124293,0.200671,-0.177247
7578,63.150000,7578,-0.706464,0.076014,-0.053248,-0.145014,0.187843,-0.186786
7579,63.158333,7579,-0.672915,0.075027,-0.065089,-0.150277,0.184554,-0.198627
7580,63.166667,7580,-0.692650,0.046741,-0.060813,-0.167051,0.185541,-0.212112
7581,63.175000,7581,-0.751854,0.059568,-0.031540,-0.157184,0.211196,-0.206849
7582,63.183333,7582,-0.725212,0.062857,-0.046341,-0.147974,0.207249,-0.208823
7583,63.191667,7583,-0.676862,0.086539,-0.053577,-0.129555,0.171398,-0.182510
7584,63.200000,7584,-0.717976,0.053977,-0.031211,-0.157184,0.191461,-0.226584
7585,63.208333,7585,-0.770273,0.065817,-0.005227,-0.145672,0.211854,-0.222637
7586,63.216667,7586,-0.752841,0.103313,-0.007201,-0.113768,0.188830,-0.181194
7587,63.225000,7587,-0.696926,0.099366,-0.014766,-0.123306,0.159557,-0.193693
7588,63.233333,7588,-0.697584,0.059568,-0.014437,-0.156855,0.152321,-0.226255
7589,63.241667,7589,-0.745934,0.062857,0.002995,-0.162775,0.176660,-0.224282
7590,63.250000,7590,-0.755801,0.087854,0.006942,-0.140081,0.174358,-0.206849
7591,63.258333,7591,-0.691334,0.096077,-0.012463,-0.131858,0.145414,-0.189417
7592,63.266667,7592,-0.651536,0.085881,-0.035158,-0.139094,0.134560,-0.201587
7593,63.275000,7593,-0.716003,0.071409,-0.016081,-0.152579,0.163833,-0.207507
7594,63.283333,7594,-0.779154,0.072724,0.001680,-0.148303,0.196066,-0.201916
7595,63.291667,7595,-0.755801,0.084565,-0.005227,-0.122319,0.190803,-0.198956
7596,63.300000,7596,-0.686072,0.089170,-0.046341,-0.118372,0.174029,-0.189088
7597,63.308333,7597,-0.688374,0.076671,-0.046670,-0.131200,0.182909,-0.201916
7598,63.316667,7598,-0.771589,0.062199,-0.021673,-0.149948,0.218761,-0.206849
7599,63.325000,7599,-0.805466,0.067133,-0.006872,-0.138107,0.230601,-0.208494
7600,63.333333,7600,-0.733764,0.072396,-0.041079,-0.133173,0.209880,-0.214085
7601,63.341667,7601,-0.662061,0.064173,-0.066405,-0.139423,0.185212,-0.229544
7602,63.350000,7602,-0.685743,0.059239,-0.044697,-0.154553,0.182909,-0.231518
7603,63.358333,7603,-0.769944,0.057595,-0.007201,-0.156197,0.200342,-0.217046
7604,63.366667,7604,-0.789679,0.080289,0.003653,-0.134160,0.203960,-0.195009
7605,63.375000,7605,-0.707451,0.093446,-0.032527,-0.115412,0.173042,-0.199942
7606,63.383333,7606,-0.638051,0.094433,-0.040092,-0.116728,0.136533,-0.208165
7607,63.391667,7607,-0.679165,0.079632,-0.022331,-0.142054,0.147716,-0.206849
7608,63.400000,7608,-0.779154,0.074698,0.016810,-0.154224,0.187514,-0.207178
7609,63.408333,7609,-0.804480,0.071080,0.025690,-0.140081,0.197053,-0.218361
7610,63.416667,7610,-0.737382,0.079632,-0.000951,-0.116399,0.167122,-0.219019
7611,63.425000,7611,-0.656141,0.088512,-0.031540,-0.124622,0.149361,-0.221650
7612,63.433333,7612,-0.686072,0.078645,-0.021344,-0.140738,0.160872,-0.228557
7613,63.441667,7613,-0.787047,0.063515,0.008258,-0.161131,0.204289,-0.209810
7614,63.450000,7614,-0.822570,0.061213,0.018454,-0.140409,0.221392,-0.219348
7615,63.458333,7615,-0.757445,0.083250,-0.015424,-0.113439,0.201986,-0.215730
7616,63.466667,7616,-0.659430,0.099366,-0.056537,-0.101598,0.171069,-0.210796
7617,63.475000,7617,-0.655483,0.094104,-0.065418,-0.127582,0.171726,-0.201587
7618,63.483333,7618,-0.732448,0.068120,-0.033514,-0.153895,0.200999,-0.202574
7619,63.491667,7619,-0.797901,0.053977,-0.018055,-0.166393,0.227641,-0.207507
7620,63.500000,7620,-0.771589,0.055292,-0.026278,-0.138765,0.214485,-0.222637
7621,63.508333,7621,-0.700215,0.080618,-0.037789,-0.114097,0.176002,-0.232833
7622,63.516667,7622,-0.663706,0.093446,-0.051933,-0.122648,0.167451,-0.214085
7623,63.525000,7623,-0.707451,0.070422,-0.024962,-0.148632,0.176989,-0.200271
7624,63.533333,7624,-0.774220,0.067462,0.003982,-0.162446,0.199026,-0.204547
7625,63.541667,7625,-0.795928,0.067133,0.014507,-0.140409,0.202644,-0.224939
7626,63.550000,7626,-0.759090,0.074040,0.006613,-0.113439,0.176989,-0.239740
7627,63.558333,7627,-0.721594,0.099037,-0.001609,-0.097651,0.163833,-0.226584
7628,63.566667,7628,-0.696926,0.099037,-0.019699,-0.128240,0.166135,-0.203560
7629,63.575000,7629,-0.711727,0.090157,-0.012463,-0.148961,0.166464,-0.182839
7630,63.583333,7630,-0.728501,0.065488,-0.004898,-0.148303,0.168437,-0.212112
7631,63.591667,7631,-0.749223,0.060226,0.000035,-0.132845,0.181923,-0.244345
7632,63.600000,7632,-0.755801,0.066146,-0.008516,-0.132516,0.189817,-0.248292
7633,63.608333,7633,-0.751854,0.075027,-0.017068,-0.134489,0.198368,-0.228557
7634,63.616667,7634,-0.718305,0.091801,-0.032856,-0.133831,0.193435,-0.192377
7635,63.625000,7635,-0.662390,0.093446,-0.057853,-0.129555,0.174029,-0.182181
7636,63.633333,7636,-0.671929,0.074040,-0.051604,-0.130871,0.171398,-0.207178
7637,63.641667,7637,-0.753498,0.056937,-0.023975,-0.129227,0.206591,-0.231189
7638,63.650000,7638,-0.838357,0.050687,0.003324,-0.125937,0.241784,-0.241056
7639,63.658333,7639,-0.842962,0.066146,0.016810,-0.124951,0.239153,-0.222308
7640,63.666667,7640,-0.730475,0.083250,-0.020686,-0.125609,0.194750,-0.208494
7641,63.675000,7641,-0.619961,0.098379,-0.055551,-0.119359,0.152650,-0.198627
7642,63.683333,7642,-0.616014,0.095419,-0.056866,-0.121662,0.143111,-0.202574
7643,63.691667,7643,-0.750209,0.077000,-0.003912,-0.135805,0.181594,-0.220664
7644,63.700000,7644,-0.866315,0.068449,0.044109,-0.136134,0.223365,-0.230860
7645,63.708333,7645,-0.852172,0.069106,0.041149,-0.128240,0.217116,-0.230531
7646,63.716667,7646,-0.731790,0.075685,-0.000294,-0.123306,0.163833,-0.221979
7647,63.725000,7647,-0.605160,0.094433,-0.046341,-0.125609,0.121732,-0.204876
