Format Version,1.0,
Take Name,MS010MPT006,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,25 Mar 2022 13:02:42 +0100,
Total Frames In Take,6741,
Total Exported Frames,6741,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
6025,50.208333,6025,-0.440705,0.077987,-0.138765,-0.259146,-0.051604,-0.045354
6026,50.216667,6026,-0.525892,0.079960,-0.030224,-0.251581,0.031611,-0.107518
6027,50.225000,6027,-0.521288,0.161530,0.031611,-0.344992,0.015823,0.077000
6028,50.233333,6028,-0.369002,0.190145,-0.151264,-0.404525,-0.046012,0.101340
6029,50.241667,6029,-0.458137,0.037531,-0.132845,-0.271316,-0.011806,-0.078574
6030,50.250000,6030,-0.520630,0.036873,-0.073970,-0.286446,0.021414,-0.062458
6031,50.258333,6031,-0.496948,0.029308,-0.071667,-0.474582,0.015494,0.068120
6032,50.266667,6032,-0.428535,0.112852,-0.122977,-0.432153,-0.039434,-0.022988
6033,50.275000,6033,-0.466689,0.072396,-0.113110,-0.164091,-0.017397,-0.071996
6034,50.283333,6034,-0.530168,0.139164,0.008587,-0.279867,0.052990,-0.018713
6035,50.291667,6035,-0.454519,0.071080,-0.089428,-0.481161,-0.025949,0.015823
6036,50.300000,6036,-0.411432,0.050030,-0.187773,-0.390710,-0.036474,-0.061471
6037,50.308333,6037,-0.494646,0.033584,-0.107518,-0.244345,0.008258,-0.113768
6038,50.316667,6038,-0.516025,0.073382,-0.007201,-0.365713,0.042794,-0.067391
6039,50.325000,6039,-0.453861,0.115812,-0.041079,-0.448270,-0.001609,0.050687
6040,50.333333,6040,-0.416694,0.126666,-0.116728,-0.318679,-0.047657,-0.007530
6041,50.341667,6041,-0.518656,0.127652,-0.052261,-0.217703,0.009574,-0.086468
6042,50.350000,6042,-0.484779,0.036873,-0.074627,-0.393013,0.019770,-0.046999
6043,50.358333,6043,-0.434455,0.084894,-0.148961,-0.463399,-0.051275,0.017468
6044,50.366667,6044,-0.470307,0.068778,-0.143370,-0.275921,-0.032198,-0.040092
6045,50.375000,6045,-0.492015,0.053977,-0.049630,-0.249937,0.014178,-0.131200
6046,50.383333,6046,-0.507145,0.109891,0.023388,-0.344005,0.017468,0.057923
6047,50.391667,6047,-0.414063,0.213827,-0.118372,-0.408800,-0.048315,0.076014
6048,50.400000,6048,-0.441034,0.042794,-0.141067,-0.278552,-0.027922,-0.082192
6049,50.408333,6049,-0.513065,0.056279,-0.066405,-0.310456,0.027335,-0.107518
6050,50.416667,6050,-0.504842,0.017796,-0.059826,-0.493001,0.013192,0.030295
6051,50.425000,6051,-0.439389,0.102984,-0.131858,-0.406827,-0.037789,0.002995
6052,50.433333,6052,-0.462413,0.039176,-0.112123,-0.182839,-0.006872,-0.067720
6053,50.441667,6053,-0.516683,0.118114,0.013850,-0.292695,0.059568,-0.056537
6054,50.450000,6054,-0.459124,0.097393,-0.073970,-0.477872,-0.028251,0.016152
6055,50.458333,6055,-0.429193,0.046741,-0.189417,-0.388408,-0.030882,-0.046999
6056,50.466667,6056,-0.481818,0.044767,-0.121662,-0.270329,0.002009,-0.122977
6057,50.475000,6057,-0.505171,0.072067,-0.010819,-0.359135,0.048385,-0.063773
6058,50.483333,6058,-0.472938,0.089170,-0.032198,-0.451230,0.002667,0.045754
6059,50.491667,6059,-0.422286,0.111865,-0.121662,-0.317363,-0.051933,-0.001280
6060,50.500000,6060,-0.516354,0.089170,-0.057195,-0.218690,0.014507,-0.094362
6061,50.508333,6061,-0.500237,0.028979,-0.066076,-0.386763,0.028650,-0.048315
6062,50.516667,6062,-0.434784,0.097722,-0.147974,-0.467018,-0.048315,0.034571
6063,50.525000,6063,-0.466689,0.076014,-0.129555,-0.260791,-0.028251,-0.043381
6064,50.533333,6064,-0.488068,0.041807,-0.043710,-0.243358,0.021743,-0.130542
6065,50.541667,6065,-0.514052,0.152650,0.027993,-0.320652,0.018125,0.092459
6066,50.550000,6066,-0.399920,0.198039,-0.135805,-0.401893,-0.046341,0.088183
6067,50.558333,6067,-0.457479,0.013850,-0.139423,-0.281841,-0.015424,-0.072654
6068,50.566667,6068,-0.519643,0.038847,-0.067062,-0.264080,0.028322,-0.067391
6069,50.575000,6069,-0.503527,0.044767,-0.068707,-0.474582,0.004969,0.053977
6070,50.583333,6070,-0.434126,0.095748,-0.121990,-0.420312,-0.030553,-0.022331
6071,50.591667,6071,-0.468662,0.066146,-0.109492,-0.163762,-0.019042,-0.059826
6072,50.600000,6072,-0.512078,0.117456,-0.011806,-0.256186,0.058252,-0.023646
6073,50.608333,6073,-0.448599,0.062199,-0.089099,-0.492673,-0.023975,0.003653
6074,50.616667,6074,-0.408143,0.038847,-0.190733,-0.400578,-0.040092,-0.057853
6075,50.625000,6075,-0.482476,0.038518,-0.108176,-0.242372,0.013192,-0.114097
6076,50.633333,6076,-0.529182,0.063844,0.004311,-0.372620,0.049043,-0.077259
6077,50.641667,6077,-0.459453,0.143440,-0.035158,-0.410774,-0.008187,0.092459
6078,50.650000,6078,-0.412418,0.108247,-0.132516,-0.311443,-0.046341,0.012863
6079,50.658333,6079,-0.515696,0.062528,-0.071996,-0.229873,0.010231,-0.119030
6080,50.666667,6080,-0.509447,0.045096,-0.074298,-0.396302,0.034242,-0.056537
6081,50.675000,6081,-0.434455,0.084894,-0.138436,-0.488068,-0.032527,0.026348
6082,50.683333,6082,-0.446625,0.063844,-0.132187,-0.278223,-0.045683,-0.052590
6083,50.691667,6083,-0.516354,0.058581,-0.035158,-0.225926,0.030624,-0.109163
6084,50.700000,6084,-0.509447,0.157254,0.023059,-0.354530,0.006285,0.060884
6085,50.708333,6085,-0.378212,0.178305,-0.145343,-0.413076,-0.048972,0.077000
6086,50.716667,6086,-0.447941,-0.002925,-0.154553,-0.279867,-0.008845,-0.063773
6087,50.725000,6087,-0.519972,0.035229,-0.058840,-0.254541,0.016481,-0.067062
6088,50.733333,6088,-0.504184,0.055950,-0.054235,-0.446296,0.003653,0.061870
6089,50.741667,6089,-0.427548,0.115483,-0.125280,-0.413076,-0.032198,-0.018055
6090,50.750000,6090,-0.460439,0.081605,-0.115083,-0.162118,-0.028580,-0.050288
6091,50.758333,6091,-0.540036,0.131928,-0.003254,-0.235793,0.057923,-0.026606
6092,50.766667,6092,-0.454190,0.057595,-0.086139,-0.498264,-0.014437,-0.011806
6093,50.775000,6093,-0.394657,0.047398,-0.201916,-0.417681,-0.044039,-0.052919
6094,50.783333,6094,-0.486094,0.029308,-0.105545,-0.242043,0.020757,-0.117057
6095,50.791667,6095,-0.517341,0.039176,0.003653,-0.367029,0.056279,-0.101927
6096,50.800000,6096,-0.452874,0.139164,-0.038118,-0.411761,-0.021344,0.075027
6097,50.808333,6097,-0.406827,0.107589,-0.141067,-0.302891,-0.048643,0.022401
6098,50.816667,6098,-0.525564,0.021414,-0.085481,-0.251910,0.020099,-0.130871
6099,50.825000,6099,-0.498593,0.048714,-0.073312,-0.389395,0.027006,-0.058840
6100,50.833333,6100,-0.436429,0.114167,-0.132516,-0.480503,-0.026935,0.033255
6101,50.841667,6101,-0.444652,0.094433,-0.121333,-0.252568,-0.052261,-0.044039
6102,50.850000,6102,-0.519643,0.074040,-0.030882,-0.215072,0.029637,-0.091073
6103,50.858333,6103,-0.510434,0.156926,0.022072,-0.366371,0.007600,0.056937
6104,50.866667,6104,-0.375580,0.151992,-0.149948,-0.431824,-0.048643,0.061213
6105,50.875000,6105,-0.447283,-0.026278,-0.159815,-0.278881,-0.005556,-0.057524
6106,50.883333,6106,-0.520959,0.022730,-0.057853,-0.275921,0.013192,-0.079232
6107,50.891667,6107,-0.511091,0.049043,-0.042723,-0.446625,0.004969,0.045754
6108,50.900000,6108,-0.434126,0.100024,-0.126595,-0.422615,-0.027264,-0.022660
6109,50.908333,6109,-0.458466,0.097722,-0.112781,-0.160144,-0.026606,-0.061142
6110,50.916667,6110,-0.525235,0.136533,-0.012792,-0.232504,0.056608,-0.024962
6111,50.925000,6111,-0.444652,0.061213,-0.096993,-0.481490,-0.017726,0.004969
6112,50.933333,6112,-0.418997,0.013521,-0.185470,-0.380843,-0.033185,-0.055879
6113,50.941667,6113,-0.479845,-0.000623,-0.135476,-0.253226,0.020099,-0.110479
6114,50.950000,6114,-0.508131,0.063844,-0.006214,-0.366042,0.045096,-0.087784
6115,50.958333,6115,-0.466689,0.109891,-0.032856,-0.418010,0.002009,0.085552
6116,50.966667,6116,-0.418668,0.115154,-0.128898,-0.330849,-0.056866,0.006942
6117,50.975000,6117,-0.509447,0.072396,-0.075614,-0.245661,0.025032,-0.095678
6118,50.983333,6118,-0.523919,0.037860,-0.060484,-0.387750,0.039505,-0.036474
6119,50.991667,6119,-0.420641,0.089828,-0.153566,-0.452874,-0.051604,0.029966
6120,51.000000,6120,-0.451230,0.064502,-0.151592,-0.260791,-0.042394,-0.034829
6121,51.008333,6121,-0.523261,0.060884,-0.030882,-0.254870,0.032597,-0.118044
6122,51.016667,6122,-0.517012,0.137849,0.033584,-0.336769,0.017796,0.069106
6123,51.025000,6123,-0.383803,0.178634,-0.137120,-0.387750,-0.050617,0.107260
6124,51.033333,6124,-0.452545,0.021086,-0.138107,-0.279210,-0.024304,-0.071667
6125,51.041667,6125,-0.528195,0.029966,-0.067062,-0.267698,0.025032,-0.086797
6126,51.050000,6126,-0.502540,0.013192,-0.069365,-0.477543,0.010889,0.055621
6127,51.058333,6127,-0.419325,0.112523,-0.133502,-0.423272,-0.049301,-0.026935
6128,51.066667,6128,-0.471622,0.037202,-0.117715,-0.179221,-0.000294,-0.074956
6129,51.075000,6129,-0.537733,0.112194,0.013521,-0.304536,0.062199,-0.053248
6130,51.083333,6130,-0.443665,0.079960,-0.081206,-0.464057,-0.029896,0.009245
6131,51.091667,6131,-0.398604,0.051345,-0.192048,-0.392355,-0.045354,-0.093704
6132,51.100000,6132,-0.505171,0.035229,-0.112452,-0.234149,0.005298,-0.116070
6133,51.108333,6133,-0.546614,0.076342,-0.010819,-0.380185,0.053319,-0.040092
6134,51.116667,6134,-0.448270,0.102984,-0.042394,-0.444652,-0.002267,0.061870
6135,51.125000,6135,-0.418339,0.110878,-0.120346,-0.300260,-0.049959,-0.001609
6136,51.133333,6136,-0.535431,0.092130,-0.055879,-0.234149,0.030624,-0.089757
6137,51.141667,6137,-0.511091,0.058581,-0.062458,-0.397946,0.025361,-0.043381
6138,51.150000,6138,-0.414721,0.094104,-0.147645,-0.487081,-0.053906,0.017468
6139,51.158333,6139,-0.445967,0.067133,-0.146988,-0.286446,-0.044697,-0.057853
6140,51.166667,6140,-0.524248,0.075685,-0.035487,-0.270987,0.027993,-0.124622
6141,51.175000,6141,-0.513723,0.157912,0.027335,-0.327888,0.001351,0.080618
6142,51.183333,6142,-0.381172,0.204946,-0.134160,-0.391697,-0.042394,0.110220
6143,51.191667,6143,-0.448599,0.029966,-0.139752,-0.279210,-0.020686,-0.072654
6144,51.200000,6144,-0.536418,0.021414,-0.062129,-0.260133,0.033584,-0.068378
6145,51.208333,6145,-0.494975,0.004311,-0.076601,-0.483463,0.010231,0.064502
6146,51.216667,6146,-0.428206,0.114167,-0.122977,-0.418997,-0.039434,-0.025291
6147,51.225000,6147,-0.463728,0.047398,-0.121333,-0.173958,-0.009832,-0.068378
6148,51.233333,6148,-0.532471,0.110220,0.003982,-0.286117,0.065817,-0.044697
6149,51.241667,6149,-0.448599,0.077658,-0.078574,-0.482805,-0.030882,0.003324
6150,51.250000,6150,-0.395315,0.048714,-0.199284,-0.394328,-0.045025,-0.086797
6151,51.258333,6151,-0.503855,0.035229,-0.113110,-0.237438,0.006942,-0.117715
6152,51.266667,6152,-0.503198,0.063186,-0.041079,-0.332164,0.057595,-0.055879
6153,51.275000,6153,-0.445967,0.104629,-0.069036,-0.434126,0.020757,0.036544
6154,51.283333,6154,-0.437744,0.093117,-0.160144,-0.277894,-0.014766,-0.043710
6155,51.291667,6155,-0.532800,0.062528,-0.068049,-0.207836,0.044767,-0.120017
6156,51.300000,6156,-0.533128,0.080618,-0.049301,-0.373936,0.087197,-0.010819
6157,51.308333,6157,-0.453861,0.112852,-0.157842,-0.391697,0.018125,-0.026278
6158,51.316667,6158,-0.533786,0.048056,-0.121990,-0.204876,0.051674,-0.157842
6159,51.325000,6159,-0.537075,0.073382,-0.079890,-0.359793,0.113838,-0.064102
6160,51.333333,6160,-0.479845,0.052003,-0.168696,-0.355188,0.103971,-0.021344
6161,51.341667,6161,-0.588057,0.077987,-0.132845,-0.149619,0.094433,-0.183497
6162,51.350000,6162,-0.576545,0.072396,-0.095020,-0.339071,0.139822,-0.038447
6163,51.358333,6163,-0.473267,0.046741,-0.188759,-0.321639,0.127981,-0.046670
6164,51.366667,6164,-0.642985,0.098051,-0.095678,-0.166393,0.119759,-0.165407
6165,51.375000,6165,-0.571940,0.081934,-0.121662,-0.343676,0.118772,-0.006543
6166,51.383333,6166,-0.525564,0.073711,-0.144685,-0.206520,0.112194,-0.130542
6167,51.391667,6167,-0.630815,0.063844,-0.055551,-0.292695,0.133902,-0.106861
6168,51.400000,6168,-0.536089,0.063515,-0.167709,-0.284801,0.116141,-0.078245
6169,51.408333,6169,-0.644958,0.063186,-0.040092,-0.166722,0.095748,-0.238754
6170,51.416667,6170,-0.517341,0.064173,-0.098638,-0.427877,0.114167,0.066146
6171,51.425000,6171,-0.670613,0.100682,-0.100282,-0.035816,0.101669,-0.313745
6172,51.433333,6172,-0.548916,0.074369,-0.007201,-0.430180,0.089499,0.008587
6173,51.441667,6173,-0.623579,0.082592,-0.129227,-0.130542,0.124692,-0.141396
6174,51.450000,6174,-0.670942,0.083578,-0.005227,-0.184812,0.103642,-0.203889
6175,51.458333,6175,-0.550232,0.085223,-0.085153,-0.324928,0.142453,0.007600
6176,51.466667,6176,-0.705149,0.077987,-0.044039,-0.077916,0.107260,-0.286446
6177,51.475000,6177,-0.543983,0.061870,-0.074298,-0.321639,0.151005,-0.007530
6178,51.483333,6178,-0.706793,0.067791,-0.065747,-0.132845,0.129955,-0.245661
6179,51.491667,6179,-0.576874,0.068778,-0.078903,-0.307825,0.151663,-0.085810
6180,51.500000,6180,-0.689032,0.064831,-0.091731,-0.169354,0.165148,-0.195666
6181,51.508333,6181,-0.583123,0.068120,-0.077916,-0.227900,0.158570,-0.110479
6182,51.516667,6182,-0.659101,0.068449,-0.093704,-0.194680,0.142125,-0.171656
6183,51.525000,6183,-0.613383,0.072396,-0.089428,-0.206849,0.184883,-0.107847
6184,51.533333,6184,-0.645287,0.099366,-0.081206,-0.186128,0.136533,-0.187115
6185,51.541667,6185,-0.663377,0.087854,-0.064760,-0.211125,0.181265,-0.126924
6186,51.550000,6186,-0.640353,0.078316,-0.072325,-0.184812,0.137520,-0.175274
6187,51.558333,6187,-0.697913,0.070751,-0.037132,-0.186786,0.174358,-0.165736
6188,51.566667,6188,-0.638709,0.080289,-0.054564,-0.192706,0.136204,-0.153566
6189,51.575000,6189,-0.698242,0.077000,-0.034829,-0.170669,0.142782,-0.196982
6190,51.583333,6190,-0.650221,0.070093,-0.035158,-0.193693,0.151334,-0.150606
6191,51.591667,6191,-0.669626,0.091472,-0.040421,-0.183826,0.117127,-0.191391
6192,51.600000,6192,-0.694624,0.089499,-0.002596,-0.187773,0.166793,-0.156197
6193,51.608333,6193,-0.649563,0.079632,-0.053248,-0.174945,0.130942,-0.176590
6194,51.616667,6194,-0.680480,0.092130,-0.020686,-0.187115,0.149689,-0.161131
6195,51.625000,6195,-0.679165,0.082921,-0.044039,-0.155210,0.155610,-0.177905
6196,51.633333,6196,-0.636735,0.077987,-0.060484,-0.197311,0.137849,-0.157842
6197,51.641667,6197,-0.711069,0.078316,-0.025949,-0.163104,0.171069,-0.190404
6198,51.650000,6198,-0.665022,0.086210,-0.058511,-0.183168,0.169424,-0.150606
6199,51.658333,6199,-0.680151,0.054963,-0.071009,-0.177576,0.172384,-0.203231
6200,51.666667,6200,-0.699886,0.054963,-0.041736,-0.194022,0.200013,-0.172972
6201,51.675000,6201,-0.676205,0.073711,-0.078574,-0.153566,0.180936,-0.178234
6202,51.683333,6202,-0.683441,0.068120,-0.058840,-0.183168,0.185541,-0.183497
6203,51.691667,6203,-0.732119,0.090486,-0.034171,-0.158828,0.194092,-0.179550
6204,51.700000,6204,-0.663377,0.070093,-0.071667,-0.173629,0.176989,-0.176590
6205,51.708333,6205,-0.717647,0.055292,-0.042394,-0.167709,0.180936,-0.220993
6206,51.716667,6206,-0.723239,0.082263,-0.013779,-0.171985,0.195079,-0.179879
6207,51.725000,6207,-0.672915,0.064502,-0.047328,-0.165407,0.160544,-0.205534
6208,51.733333,6208,-0.701860,0.058910,-0.026935,-0.182839,0.165477,-0.208494
6209,51.741667,6209,-0.722581,0.089828,-0.004241,-0.161789,0.169095,-0.187444
6210,51.750000,6210,-0.651536,0.091143,-0.052590,-0.158500,0.127981,-0.179221
6211,51.758333,6211,-0.681138,0.054963,-0.034500,-0.182839,0.140151,-0.194351
6212,51.766667,6212,-0.722581,0.095748,-0.001938,-0.160473,0.163833,-0.175603
6213,51.775000,6213,-0.693966,0.094433,-0.040092,-0.133831,0.155281,-0.195666
6214,51.783333,6214,-0.672587,0.069435,-0.035816,-0.172972,0.163504,-0.192048
6215,51.791667,6215,-0.749552,0.052003,-0.003583,-0.168696,0.193435,-0.213428
6216,51.800000,6216,-0.736724,0.115812,-0.016410,-0.104558,0.182909,-0.178234
6217,51.808333,6217,-0.678507,0.080289,-0.037461,-0.161460,0.162846,-0.177247
6218,51.816667,6218,-0.716989,0.084565,-0.034829,-0.159157,0.185541,-0.179879
6219,51.825000,6219,-0.731790,0.079303,-0.051275,-0.132187,0.187514,-0.202574
6220,51.833333,6220,-0.664693,0.104629,-0.055222,-0.145343,0.160544,-0.165078
6221,51.841667,6221,-0.674889,0.078645,-0.052919,-0.168696,0.173371,-0.178563
6222,51.850000,6222,-0.733435,0.089170,-0.037132,-0.129555,0.179620,-0.191391
6223,51.858333,6223,-0.727843,0.093117,-0.020028,-0.128569,0.180278,-0.180537
6224,51.866667,6224,-0.682454,0.056608,-0.040421,-0.175274,0.193435,-0.198627
6225,51.875000,6225,-0.719950,0.067133,-0.029896,-0.155539,0.188172,-0.231518
6226,51.883333,6226,-0.731133,0.097722,-0.015095,-0.137778,0.169753,-0.189746
6227,51.891667,6227,-0.691663,0.080947,-0.032198,-0.153237,0.157254,-0.175932
6228,51.900000,6228,-0.694624,0.063186,-0.020357,-0.154224,0.167122,-0.230202
6229,51.908333,6229,-0.742973,0.098379,0.011876,-0.135147,0.164162,-0.195666
6230,51.916667,6230,-0.764353,0.054634,0.005956,-0.169025,0.185212,-0.220664
6231,51.925000,6231,-0.717976,0.108905,-0.006214,-0.119688,0.168766,-0.191391
6232,51.933333,6232,-0.677849,0.058252,-0.032198,-0.166064,0.152321,-0.217374
6233,51.941667,6233,-0.740013,0.093446,0.000364,-0.140409,0.174029,-0.195009
6234,51.950000,6234,-0.761392,0.071738,-0.006214,-0.145343,0.194750,-0.215401
6235,51.958333,6235,-0.701860,0.109891,-0.033185,-0.115412,0.169424,-0.163762
6236,51.966667,6236,-0.683112,0.070422,-0.044368,-0.153566,0.171398,-0.213428
6237,51.975000,6237,-0.718963,0.053977,-0.038776,-0.164420,0.187514,-0.217374
6238,51.983333,6238,-0.756459,0.082921,-0.025291,-0.141396,0.201657,-0.186128
6239,51.991667,6239,-0.723897,0.084236,-0.034500,-0.134818,0.199355,-0.208494
6240,52.000000,6240,-0.675218,0.048714,-0.052919,-0.162118,0.179620,-0.229544
6241,52.008333,6241,-0.711069,0.059568,-0.038447,-0.161131,0.187843,-0.212112
6242,52.016667,6242,-0.772575,0.083578,-0.016410,-0.135805,0.213498,-0.200600
6243,52.025000,6243,-0.754814,0.091143,-0.012792,-0.122648,0.200342,-0.190733
6244,52.033333,6244,-0.689690,0.090486,-0.030553,-0.122319,0.165477,-0.189746
6245,52.041667,6245,-0.689690,0.077658,-0.024962,-0.136134,0.162517,-0.214085
6246,52.050000,6246,-0.759748,0.065160,0.002995,-0.154882,0.186199,-0.218361
6247,52.058333,6247,-0.783758,0.073382,0.016152,-0.140409,0.190474,-0.210138
6248,52.066667,6248,-0.727515,0.091472,0.001022,-0.126924,0.161859,-0.202574
6249,52.075000,6249,-0.666337,0.087525,-0.031211,-0.130213,0.141138,-0.197969
6250,52.083333,6250,-0.703833,0.073382,-0.014108,-0.151921,0.158241,-0.206849
6251,52.091667,6251,-0.780140,0.067133,0.005956,-0.154224,0.186199,-0.203560
6252,52.100000,6252,-0.780140,0.085223,0.007600,-0.137778,0.188501,-0.192706
6253,52.108333,6253,-0.695281,0.088841,-0.037789,-0.126595,0.175673,-0.203560
6254,52.116667,6254,-0.653510,0.073711,-0.052261,-0.137449,0.163833,-0.223624
6255,52.125000,6255,-0.716332,0.064831,-0.025949,-0.157842,0.189159,-0.226584
6256,52.133333,6256,-0.805795,0.063186,0.002995,-0.146330,0.220734,-0.211783
6257,52.141667,6257,-0.785732,0.079632,-0.009503,-0.128898,0.215472,-0.195666
6258,52.150000,6258,-0.688374,0.083250,-0.053906,-0.122648,0.187843,-0.216059
6259,52.158333,6259,-0.650221,0.077000,-0.054893,-0.132187,0.163504,-0.218032
6260,52.166667,6260,-0.728501,0.063844,-0.027922,-0.157184,0.190145,-0.208823
6261,52.175000,6261,-0.802506,0.063515,-0.000623,-0.161131,0.225997,-0.214414
6262,52.183333,6262,-0.785732,0.074698,0.000693,-0.132516,0.209880,-0.218690
6263,52.191667,6263,-0.697584,0.096735,-0.031869,-0.107518,0.166135,-0.202902
6264,52.200000,6264,-0.635420,0.085881,-0.049959,-0.121662,0.146400,-0.218032
6265,52.208333,6265,-0.704162,0.075027,-0.021344,-0.149619,0.168108,-0.210138
6266,52.216667,6266,-0.798559,0.065160,0.014507,-0.167051,0.205933,-0.208494
6267,52.225000,6267,-0.806782,0.066475,0.016810,-0.143041,0.202644,-0.216059
6268,52.233333,6268,-0.723239,0.087525,-0.010819,-0.112781,0.170411,-0.221979
6269,52.241667,6269,-0.654825,0.096077,-0.031869,-0.108505,0.148703,-0.215730
6270,52.250000,6270,-0.687387,0.081605,-0.016410,-0.147645,0.157912,-0.205863
6271,52.258333,6271,-0.780798,0.067791,0.007929,-0.158828,0.201657,-0.204547
6272,52.266667,6272,-0.808427,0.059568,0.013521,-0.147317,0.215472,-0.220664
6273,52.275000,6273,-0.753170,0.077987,-0.014437,-0.124622,0.197710,-0.235793
6274,52.283333,6274,-0.679494,0.091472,-0.038118,-0.103243,0.169095,-0.223953
6275,52.291667,6275,-0.670613,0.096735,-0.045683,-0.121333,0.171069,-0.201916
6276,52.300000,6276,-0.720607,0.077000,-0.037132,-0.156526,0.199684,-0.195666
6277,52.308333,6277,-0.774220,0.055621,-0.013121,-0.165078,0.211525,-0.205205
6278,52.316667,6278,-0.767313,0.059568,-0.013779,-0.138765,0.206262,-0.237109
6279,52.325000,6279,-0.726857,0.071738,-0.031211,-0.122648,0.193763,-0.250594
6280,52.333333,6280,-0.710082,0.088512,-0.030882,-0.113768,0.185541,-0.218032
6281,52.341667,6281,-0.706793,0.076342,-0.031211,-0.134818,0.179949,-0.194680
6282,52.350000,6282,-0.720936,0.081276,-0.014108,-0.148961,0.177647,-0.186786
6283,52.358333,6283,-0.734751,0.071409,-0.012792,-0.150606,0.185212,-0.218690
6284,52.366667,6284,-0.761721,0.065488,-0.003912,-0.128898,0.193763,-0.253226
6285,52.375000,6285,-0.783429,0.074369,0.009574,-0.123306,0.192448,-0.236451
6286,52.383333,6286,-0.770931,0.083578,0.011218,-0.124293,0.184554,-0.206520
6287,52.391667,6287,-0.704820,0.088183,-0.014108,-0.135147,0.164819,-0.185799
6288,52.400000,6288,-0.652523,0.084236,-0.036474,-0.138765,0.143111,-0.196324
6289,52.408333,6289,-0.678836,0.081605,-0.023975,-0.133173,0.152979,-0.222308
6290,52.416667,6290,-0.770273,0.071409,0.000364,-0.136791,0.193763,-0.240727
6291,52.425000,6291,-0.843949,0.069435,0.022730,-0.137120,0.235535,-0.242372
6292,52.433333,6292,-0.804151,0.068120,0.008258,-0.136134,0.220734,-0.231847
6293,52.441667,6293,-0.681796,0.085223,-0.040092,-0.133173,0.176989,-0.208494
6294,52.450000,6294,-0.587070,0.093775,-0.085481,-0.134160,0.151334,-0.205863
6295,52.458333,6295,-0.642327,0.086210,-0.060813,-0.130542,0.172384,-0.216059
6296,52.466667,6296,-0.791981,0.064831,-0.004898,-0.134818,0.219418,-0.229544
6297,52.475000,6297,-0.886707,0.053977,0.024375,-0.150606,0.257572,-0.236780
