Format Version,1.0,
Take Name,MS010MPT005,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,25 Mar 2022 13:00:26 +0100,
Total Frames In Take,9772,
Total Exported Frames,9772,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
8472,70.600000,8472,-0.744947,0.077329,-0.009174,-0.125609,0.188830,-0.223295
8473,70.608333,8473,-0.745276,0.077000,-0.009503,-0.124951,0.188501,-0.223624
8474,70.616667,8474,-0.743960,0.077329,-0.009832,-0.125280,0.188172,-0.224282
8475,70.625000,8475,-0.743960,0.076671,-0.009503,-0.124951,0.188501,-0.223953
8476,70.633333,8476,-0.744947,0.077329,-0.009832,-0.125280,0.189159,-0.223624
8477,70.641667,8477,-0.745276,0.077658,-0.009503,-0.124951,0.188830,-0.223624
8478,70.650000,8478,-0.744618,0.077000,-0.009832,-0.124951,0.188501,-0.223624
8479,70.658333,8479,-0.744289,0.076014,-0.009832,-0.125280,0.188501,-0.223624
8480,70.666667,8480,-0.744289,0.077658,-0.010161,-0.125609,0.188501,-0.224282
8481,70.675000,8481,-0.744947,0.075356,-0.010161,-0.125937,0.189159,-0.223295
8482,70.683333,8482,-0.745605,0.076671,-0.009503,-0.125609,0.189159,-0.223953
8483,70.691667,8483,-0.744947,0.076671,-0.009832,-0.125280,0.189488,-0.224282
8484,70.700000,8484,-0.744618,0.076342,-0.009832,-0.125280,0.188172,-0.224611
8485,70.708333,8485,-0.744947,0.076671,-0.010161,-0.124951,0.188830,-0.223624
8486,70.716667,8486,-0.743631,0.077329,-0.010161,-0.125609,0.188501,-0.223624
8487,70.725000,8487,-0.744618,0.076342,-0.010161,-0.124951,0.188172,-0.223953
8488,70.733333,8488,-0.744947,0.076671,-0.009174,-0.124951,0.188830,-0.223953
8489,70.741667,8489,-0.745276,0.077987,-0.009174,-0.125609,0.188830,-0.223295
8490,70.750000,8490,-0.744618,0.077000,-0.010161,-0.124951,0.188501,-0.223295
8491,70.758333,8491,-0.743631,0.076342,-0.009832,-0.124951,0.188172,-0.224282
8492,70.766667,8492,-0.744618,0.077329,-0.009832,-0.124951,0.188172,-0.223953
8493,70.775000,8493,-0.745605,0.076342,-0.009832,-0.125609,0.188172,-0.223953
8494,70.783333,8494,-0.745605,0.077000,-0.009503,-0.125609,0.188830,-0.223624
8495,70.791667,8495,-0.744947,0.075685,-0.009832,-0.125280,0.189159,-0.223624
8496,70.800000,8496,-0.744289,0.077987,-0.010161,-0.125280,0.188830,-0.223953
8497,70.808333,8497,-0.744289,0.077329,-0.009832,-0.124951,0.188830,-0.223953
8498,70.816667,8498,-0.745276,0.074698,-0.009832,-0.125609,0.188501,-0.223295
8499,70.825000,8499,-0.745276,0.075685,-0.009832,-0.125280,0.189159,-0.223295
8500,70.833333,8500,-0.745276,0.075356,-0.010161,-0.125609,0.188830,-0.223953
8501,70.841667,8501,-0.744618,0.077329,-0.009832,-0.124622,0.189159,-0.223624
8502,70.850000,8502,-0.744618,0.075685,-0.010161,-0.124951,0.188501,-0.223953
8503,70.858333,8503,-0.744947,0.076671,-0.009832,-0.125609,0.189159,-0.223953
8504,70.866667,8504,-0.744947,0.077329,-0.009174,-0.125609,0.188830,-0.223953
8505,70.875000,8505,-0.744947,0.076014,-0.010161,-0.125609,0.188172,-0.223953
8506,70.883333,8506,-0.744618,0.076014,-0.009503,-0.125280,0.188172,-0.223624
8507,70.891667,8507,-0.744289,0.077329,-0.009503,-0.125280,0.188501,-0.223953
8508,70.900000,8508,-0.744947,0.077329,-0.009174,-0.125280,0.188830,-0.223953
8509,70.908333,8509,-0.744618,0.076014,-0.009503,-0.124951,0.188830,-0.223953
8510,70.916667,8510,-0.744947,0.076671,-0.009503,-0.124951,0.189159,-0.223624
8511,70.925000,8511,-0.743960,0.077329,-0.009503,-0.125280,0.188501,-0.223953
8512,70.933333,8512,-0.744947,0.076014,-0.009174,-0.124951,0.188830,-0.223624
8513,70.941667,8513,-0.744618,0.076671,-0.009503,-0.125280,0.188830,-0.223953
8514,70.950000,8514,-0.744618,0.076014,-0.009503,-0.124951,0.189159,-0.223624
8515,70.958333,8515,-0.744618,0.075685,-0.010161,-0.125280,0.189159,-0.223953
8516,70.966667,8516,-0.744618,0.077000,-0.010161,-0.125609,0.188830,-0.223295
8517,70.975000,8517,-0.744618,0.076342,-0.010819,-0.125280,0.188172,-0.223953
8518,70.983333,8518,-0.744947,0.076342,-0.009832,-0.125280,0.188830,-0.223953
8519,70.991667,8519,-0.744947,0.077000,-0.009832,-0.125280,0.189159,-0.223624
8520,71.000000,8520,-0.744947,0.077000,-0.009832,-0.125280,0.189488,-0.223295
8521,71.008333,8521,-0.744947,0.076342,-0.010490,-0.124622,0.188830,-0.224282
8522,71.016667,8522,-0.743960,0.075685,-0.009832,-0.125280,0.188501,-0.223624
8523,71.025000,8523,-0.744947,0.077000,-0.009503,-0.125280,0.188501,-0.223624
8524,71.033333,8524,-0.745276,0.076671,-0.009503,-0.126266,0.188501,-0.223295
8525,71.041667,8525,-0.744947,0.075685,-0.009832,-0.125609,0.187843,-0.224282
8526,71.050000,8526,-0.744289,0.077000,-0.009832,-0.125609,0.187843,-0.224282
8527,71.058333,8527,-0.744289,0.076014,-0.009503,-0.125609,0.188501,-0.223953
8528,71.066667,8528,-0.744618,0.077329,-0.009174,-0.125280,0.188501,-0.224611
8529,71.075000,8529,-0.744947,0.076014,-0.009832,-0.125280,0.188501,-0.223624
8530,71.083333,8530,-0.744618,0.075685,-0.009503,-0.125280,0.188830,-0.224282
8531,71.091667,8531,-0.745276,0.075027,-0.009832,-0.125937,0.188172,-0.223295
8532,71.100000,8532,-0.745276,0.076342,-0.009832,-0.124622,0.188830,-0.223953
8533,71.108333,8533,-0.744618,0.077658,-0.009832,-0.124622,0.188830,-0.223624
8534,71.116667,8534,-0.745605,0.077987,-0.009832,-0.125280,0.188501,-0.223624
8535,71.125000,8535,-0.744947,0.077658,-0.010161,-0.125609,0.188172,-0.224282
8536,71.133333,8536,-0.744947,0.075356,-0.010161,-0.125609,0.188501,-0.223953
8537,71.141667,8537,-0.744289,0.076014,-0.010161,-0.125280,0.188501,-0.223624
8538,71.150000,8538,-0.744289,0.077329,-0.010161,-0.125280,0.188501,-0.223624
8539,71.158333,8539,-0.744618,0.076342,-0.009832,-0.124951,0.189488,-0.223953
8540,71.166667,8540,-0.745276,0.076014,-0.009503,-0.125609,0.189159,-0.223624
8541,71.175000,8541,-0.744289,0.077329,-0.010161,-0.125280,0.188830,-0.223953
8542,71.183333,8542,-0.744289,0.076671,-0.010161,-0.124622,0.188830,-0.223953
8543,71.191667,8543,-0.744289,0.076671,-0.009503,-0.125280,0.188501,-0.223953
8544,71.200000,8544,-0.745276,0.076342,-0.009174,-0.125280,0.188501,-0.223953
8545,71.208333,8545,-0.744618,0.076342,-0.009503,-0.125937,0.188830,-0.223953
8546,71.216667,8546,-0.744618,0.076671,-0.009832,-0.124622,0.189159,-0.223624
8547,71.225000,8547,-0.744618,0.076014,-0.009832,-0.125609,0.188501,-0.223624
8548,71.233333,8548,-0.744947,0.076671,-0.009832,-0.125280,0.188501,-0.223295
8549,71.241667,8549,-0.744947,0.076014,-0.009503,-0.125280,0.188830,-0.223624
8550,71.250000,8550,-0.744289,0.077000,-0.010161,-0.124951,0.188830,-0.223624
8551,71.258333,8551,-0.744618,0.076342,-0.009832,-0.124951,0.188501,-0.223295
8552,71.266667,8552,-0.744618,0.075356,-0.010161,-0.124951,0.188830,-0.223624
8553,71.275000,8553,-0.744618,0.076342,-0.010490,-0.124622,0.188501,-0.223953
8554,71.283333,8554,-0.744947,0.076342,-0.009832,-0.125280,0.188501,-0.223953
8555,71.291667,8555,-0.745276,0.076671,-0.009174,-0.125280,0.189159,-0.224282
8556,71.300000,8556,-0.744618,0.077329,-0.009832,-0.125609,0.188830,-0.223953
8557,71.308333,8557,-0.744947,0.076342,-0.010490,-0.125280,0.188501,-0.223624
8558,71.316667,8558,-0.744618,0.076014,-0.010490,-0.125280,0.189159,-0.223953
8559,71.325000,8559,-0.745276,0.076342,-0.009832,-0.125280,0.189159,-0.223624
8560,71.333333,8560,-0.745276,0.076014,-0.009832,-0.125609,0.189159,-0.223624
8561,71.341667,8561,-0.745276,0.077329,-0.010161,-0.125280,0.188501,-0.223953
8562,71.350000,8562,-0.744618,0.076342,-0.009503,-0.124951,0.188501,-0.223953
8563,71.358333,8563,-0.744947,0.078316,-0.010161,-0.125609,0.188501,-0.223953
8564,71.366667,8564,-0.744289,0.077987,-0.009503,-0.125609,0.188501,-0.223624
8565,71.375000,8565,-0.744289,0.075685,-0.009832,-0.124951,0.188830,-0.223953
8566,71.383333,8566,-0.743960,0.077000,-0.009503,-0.125280,0.188830,-0.223295
8567,71.391667,8567,-0.744289,0.077329,-0.009832,-0.125280,0.188830,-0.223624
8568,71.400000,8568,-0.744618,0.076342,-0.009503,-0.124951,0.188830,-0.223295
8569,71.408333,8569,-0.744947,0.077658,-0.010161,-0.124951,0.189159,-0.223624
8570,71.416667,8570,-0.745276,0.075685,-0.009174,-0.124951,0.189159,-0.223295
8571,71.425000,8571,-0.744618,0.077987,-0.010161,-0.125280,0.188830,-0.223295
8572,71.433333,8572,-0.744289,0.077658,-0.010161,-0.125609,0.188830,-0.223624
8573,71.441667,8573,-0.744947,0.077000,-0.009832,-0.124951,0.189159,-0.223624
8574,71.450000,8574,-0.745276,0.075685,-0.010490,-0.125609,0.188830,-0.223624
8575,71.458333,8575,-0.745276,0.076014,-0.009832,-0.125609,0.188501,-0.223624
8576,71.466667,8576,-0.744947,0.076014,-0.010161,-0.125280,0.188501,-0.224282
8577,71.475000,8577,-0.744289,0.076342,-0.009832,-0.125280,0.188830,-0.224282
8578,71.483333,8578,-0.744289,0.075685,-0.010161,-0.125280,0.188172,-0.223295
8579,71.491667,8579,-0.744618,0.075027,-0.009832,-0.125609,0.188172,-0.224282
8580,71.500000,8580,-0.744947,0.076671,-0.010161,-0.124951,0.188830,-0.223295
8581,71.508333,8581,-0.744618,0.076342,-0.009832,-0.124951,0.188830,-0.223624
8582,71.516667,8582,-0.745276,0.076671,-0.009832,-0.125280,0.188830,-0.223624
8583,71.525000,8583,-0.744618,0.078316,-0.009503,-0.124951,0.189159,-0.222966
8584,71.533333,8584,-0.744289,0.075027,-0.009832,-0.125609,0.188172,-0.223953
8585,71.541667,8585,-0.744618,0.077000,-0.009832,-0.124951,0.188501,-0.224282
8586,71.550000,8586,-0.745605,0.075685,-0.009832,-0.125280,0.188501,-0.223295
8587,71.558333,8587,-0.745934,0.075685,-0.009832,-0.125609,0.189159,-0.223624
8588,71.566667,8588,-0.744618,0.077658,-0.009832,-0.124951,0.188830,-0.223624
8589,71.575000,8589,-0.743960,0.075356,-0.010161,-0.124951,0.188501,-0.224282
8590,71.583333,8590,-0.744289,0.077329,-0.009832,-0.125609,0.189159,-0.222966
8591,71.591667,8591,-0.744618,0.077329,-0.009503,-0.124293,0.189159,-0.223624
8592,71.600000,8592,-0.745276,0.077000,-0.009832,-0.125280,0.189159,-0.223624
8593,71.608333,8593,-0.744289,0.077329,-0.009832,-0.124951,0.189488,-0.222966
8594,71.616667,8594,-0.744618,0.076014,-0.010490,-0.124951,0.188501,-0.224282
8595,71.625000,8595,-0.744289,0.076342,-0.009503,-0.125609,0.188830,-0.223624
8596,71.633333,8596,-0.744947,0.077000,-0.009832,-0.125280,0.189159,-0.223295
8597,71.641667,8597,-0.744618,0.076014,-0.010161,-0.125280,0.189159,-0.223953
8598,71.650000,8598,-0.744618,0.076014,-0.010490,-0.125609,0.188501,-0.224282
8599,71.658333,8599,-0.745276,0.077329,-0.010161,-0.125280,0.189159,-0.223953
8600,71.666667,8600,-0.745276,0.076671,-0.009832,-0.125280,0.189159,-0.222966
8601,71.675000,8601,-0.744289,0.076014,-0.009832,-0.125609,0.189159,-0.222966
8602,71.683333,8602,-0.743960,0.077987,-0.010161,-0.124622,0.188830,-0.223624
8603,71.691667,8603,-0.743631,0.075356,-0.009832,-0.124951,0.188172,-0.223953
8604,71.700000,8604,-0.744947,0.076671,-0.009832,-0.125609,0.188830,-0.223624
8605,71.708333,8605,-0.745276,0.076342,-0.009832,-0.125609,0.188830,-0.223953
8606,71.716667,8606,-0.744947,0.074698,-0.009503,-0.125609,0.188830,-0.223953
8607,71.725000,8607,-0.744289,0.077000,-0.009832,-0.125280,0.188830,-0.223624
8608,71.733333,8608,-0.743960,0.076342,-0.010819,-0.125280,0.188172,-0.223953
8609,71.741667,8609,-0.744618,0.077329,-0.009832,-0.125280,0.188501,-0.223624
8610,71.750000,8610,-0.745276,0.077000,-0.009832,-0.125280,0.189488,-0.222966
8611,71.758333,8611,-0.745276,0.076671,-0.009832,-0.124951,0.189488,-0.223953
8612,71.766667,8612,-0.744618,0.077000,-0.010161,-0.124622,0.189159,-0.223624
8613,71.775000,8613,-0.744618,0.077658,-0.009832,-0.125280,0.188830,-0.223953
8614,71.783333,8614,-0.744618,0.077329,-0.009503,-0.124951,0.189159,-0.223624
8615,71.791667,8615,-0.744947,0.076014,-0.010490,-0.125280,0.188830,-0.223624
8616,71.800000,8616,-0.744947,0.077000,-0.010161,-0.125280,0.189159,-0.223953
8617,71.808333,8617,-0.743960,0.076014,-0.010161,-0.125609,0.188501,-0.223953
8618,71.816667,8618,-0.744289,0.076342,-0.009832,-0.125609,0.188830,-0.223953
8619,71.825000,8619,-0.744947,0.077329,-0.010490,-0.125280,0.188830,-0.223953
8620,71.833333,8620,-0.745276,0.075685,-0.009503,-0.125280,0.188830,-0.222966
8621,71.841667,8621,-0.744947,0.077000,-0.009832,-0.124622,0.188501,-0.223295
8622,71.850000,8622,-0.744618,0.077658,-0.010161,-0.125609,0.188501,-0.223953
8623,71.858333,8623,-0.744618,0.075685,-0.009832,-0.124951,0.188501,-0.223295
8624,71.866667,8624,-0.745276,0.076342,-0.009832,-0.124951,0.189159,-0.224282
8625,71.875000,8625,-0.744947,0.077658,-0.009832,-0.125609,0.189488,-0.223953
8626,71.883333,8626,-0.744618,0.076342,-0.009832,-0.125280,0.189159,-0.223953
8627,71.891667,8627,-0.743960,0.075356,-0.010490,-0.125280,0.188501,-0.224282
8628,71.900000,8628,-0.743631,0.076342,-0.009832,-0.125280,0.188830,-0.223953
8629,71.908333,8629,-0.744947,0.077329,-0.009832,-0.125280,0.188501,-0.223624
8630,71.916667,8630,-0.745276,0.076014,-0.009503,-0.124951,0.189159,-0.223295
8631,71.925000,8631,-0.745276,0.077329,-0.010161,-0.124951,0.188501,-0.223953
8632,71.933333,8632,-0.744947,0.077000,-0.009832,-0.125280,0.189159,-0.223624
8633,71.941667,8633,-0.743960,0.078645,-0.010490,-0.125609,0.188830,-0.224282
8634,71.950000,8634,-0.744618,0.077329,-0.009832,-0.125609,0.188830,-0.223624
8635,71.958333,8635,-0.744618,0.074040,-0.010161,-0.125609,0.189159,-0.223295
8636,71.966667,8636,-0.744618,0.076014,-0.009832,-0.125609,0.188172,-0.223624
8637,71.975000,8637,-0.744289,0.077329,-0.009174,-0.125280,0.189488,-0.223624
8638,71.983333,8638,-0.745276,0.077329,-0.009832,-0.125280,0.188501,-0.223953
8639,71.991667,8639,-0.743960,0.075685,-0.009832,-0.125280,0.188501,-0.223953
8640,72.000000,8640,-0.744618,0.077329,-0.010490,-0.125280,0.188830,-0.223953
8641,72.008333,8641,-0.744289,0.077658,-0.010161,-0.124622,0.188172,-0.224282
8642,72.016667,8642,-0.744618,0.076014,-0.009503,-0.124622,0.189159,-0.223295
8643,72.025000,8643,-0.744947,0.079303,-0.009174,-0.125280,0.189159,-0.223624
8644,72.033333,8644,-0.744947,0.077658,-0.010161,-0.125280,0.188830,-0.223953
8645,72.041667,8645,-0.744289,0.077329,-0.009503,-0.124622,0.189159,-0.223624
8646,72.050000,8646,-0.744618,0.077000,-0.010161,-0.125280,0.188830,-0.223624
8647,72.058333,8647,-0.743960,0.076342,-0.009832,-0.125280,0.188501,-0.223953
8648,72.066667,8648,-0.745276,0.077329,-0.009503,-0.124951,0.189159,-0.223295
8649,72.075000,8649,-0.744947,0.075356,-0.010161,-0.125280,0.188830,-0.223624
8650,72.083333,8650,-0.744947,0.077000,-0.009832,-0.124951,0.188830,-0.223624
8651,72.091667,8651,-0.744289,0.077000,-0.010161,-0.124951,0.188830,-0.223624
8652,72.100000,8652,-0.744947,0.076342,-0.010161,-0.124951,0.188501,-0.223295
8653,72.108333,8653,-0.744947,0.077658,-0.010161,-0.125609,0.188830,-0.223953
8654,72.116667,8654,-0.744618,0.076342,-0.010161,-0.124951,0.188830,-0.223624
8655,72.125000,8655,-0.744947,0.077000,-0.010161,-0.125609,0.188830,-0.224282
8656,72.133333,8656,-0.744618,0.076342,-0.009503,-0.125280,0.188172,-0.224282
8657,72.141667,8657,-0.744947,0.077658,-0.009832,-0.124951,0.188830,-0.223953
8658,72.150000,8658,-0.744947,0.077000,-0.009832,-0.124951,0.189488,-0.223953
8659,72.158333,8659,-0.744618,0.076671,-0.009832,-0.125609,0.188501,-0.223953
8660,72.166667,8660,-0.744947,0.076014,-0.009832,-0.124951,0.188501,-0.223624
8661,72.175000,8661,-0.744947,0.076342,-0.009832,-0.125937,0.188501,-0.223624
8662,72.183333,8662,-0.744618,0.076342,-0.009503,-0.124951,0.188830,-0.223295
8663,72.191667,8663,-0.744947,0.077000,-0.009832,-0.125280,0.188830,-0.223624
8664,72.200000,8664,-0.744618,0.077658,-0.009832,-0.125280,0.188172,-0.223953
8665,72.208333,8665,-0.744618,0.076671,-0.009832,-0.125280,0.188501,-0.223953
8666,72.216667,8666,-0.744618,0.077658,-0.009832,-0.125609,0.188501,-0.223624
8667,72.225000,8667,-0.744289,0.076342,-0.010161,-0.125280,0.188830,-0.223953
8668,72.233333,8668,-0.744289,0.076342,-0.010161,-0.125280,0.188830,-0.223624
8669,72.241667,8669,-0.744618,0.077000,-0.010161,-0.125280,0.188501,-0.223953
8670,72.250000,8670,-0.745276,0.076342,-0.009832,-0.124951,0.189159,-0.223953
8671,72.258333,8671,-0.745276,0.076671,-0.009832,-0.125609,0.188830,-0.223624
8672,72.266667,8672,-0.744618,0.077658,-0.009832,-0.125280,0.188830,-0.223295
8673,72.275000,8673,-0.744618,0.075685,-0.009503,-0.124951,0.189159,-0.223624
8674,72.283333,8674,-0.743960,0.077000,-0.010490,-0.125609,0.188830,-0.223624
8675,72.291667,8675,-0.744618,0.075685,-0.009832,-0.125280,0.188172,-0.224282
8676,72.300000,8676,-0.744618,0.076671,-0.009503,-0.125280,0.188501,-0.223624
8677,72.308333,8677,-0.744947,0.077329,-0.009832,-0.124951,0.189159,-0.223295
8678,72.316667,8678,-0.744618,0.075356,-0.009832,-0.125280,0.189159,-0.223624
8679,72.325000,8679,-0.743960,0.077987,-0.009832,-0.125280,0.188501,-0.223953
8680,72.333333,8680,-0.743302,0.077329,-0.010490,-0.124951,0.188501,-0.223953
8681,72.341667,8681,-0.745276,0.076671,-0.009503,-0.125280,0.188501,-0.223624
8682,72.350000,8682,-0.745276,0.076671,-0.009503,-0.125280,0.189488,-0.222966
8683,72.358333,8683,-0.745276,0.077987,-0.010161,-0.124951,0.188830,-0.224282
8684,72.366667,8684,-0.744618,0.077000,-0.010161,-0.124622,0.188830,-0.223953
8685,72.375000,8685,-0.744947,0.077000,-0.010161,-0.125609,0.188830,-0.223624
8686,72.383333,8686,-0.744947,0.077987,-0.010161,-0.125609,0.189159,-0.223295
8687,72.391667,8687,-0.744947,0.074698,-0.009832,-0.125609,0.188830,-0.223953
8688,72.400000,8688,-0.744618,0.077658,-0.009832,-0.125609,0.188501,-0.223953
8689,72.408333,8689,-0.743960,0.077000,-0.009832,-0.124951,0.189159,-0.224282
8690,72.416667,8690,-0.744947,0.076342,-0.009832,-0.125280,0.188501,-0.223624
8691,72.425000,8691,-0.744618,0.076014,-0.009832,-0.125609,0.188830,-0.223624
8692,72.433333,8692,-0.744618,0.075685,-0.009503,-0.124951,0.188830,-0.223624
8693,72.441667,8693,-0.743631,0.078316,-0.009832,-0.124951,0.188501,-0.223624
8694,72.450000,8694,-0.743631,0.076342,-0.009832,-0.125280,0.188830,-0.223624
8695,72.458333,8695,-0.744947,0.076014,-0.009503,-0.125280,0.188501,-0.223624
8696,72.466667,8696,-0.745276,0.077329,-0.009503,-0.125280,0.189159,-0.223295
8697,72.475000,8697,-0.744947,0.076014,-0.009832,-0.124951,0.188830,-0.223624
8698,72.483333,8698,-0.744618,0.077000,-0.009503,-0.125280,0.188830,-0.223953
8699,72.491667,8699,-0.743960,0.077000,-0.009832,-0.124951,0.188501,-0.223624
8700,72.500000,8700,-0.744947,0.076342,-0.009832,-0.125280,0.188501,-0.224282
8701,72.508333,8701,-0.744947,0.076671,-0.009503,-0.125609,0.189159,-0.222966
8702,72.516667,8702,-0.744947,0.077329,-0.009174,-0.124951,0.188830,-0.222966
8703,72.525000,8703,-0.743631,0.077329,-0.009832,-0.124622,0.188830,-0.223624
8704,72.533333,8704,-0.743960,0.076671,-0.010161,-0.125609,0.188501,-0.223624
8705,72.541667,8705,-0.744289,0.077000,-0.010819,-0.125609,0.189159,-0.223953
8706,72.550000,8706,-0.744947,0.076671,-0.010161,-0.125609,0.189159,-0.223624
8707,72.558333,8707,-0.744947,0.076342,-0.010161,-0.125280,0.188501,-0.223953
8708,72.566667,8708,-0.744947,0.076671,-0.010161,-0.124951,0.188501,-0.223624
8709,72.575000,8709,-0.744618,0.076014,-0.009832,-0.125609,0.188501,-0.223953
8710,72.583333,8710,-0.744618,0.077658,-0.010161,-0.125280,0.189159,-0.223953
8711,72.591667,8711,-0.743631,0.074369,-0.010161,-0.124951,0.188830,-0.223624
8712,72.600000,8712,-0.744618,0.075685,-0.009832,-0.124951,0.189159,-0.223953
8713,72.608333,8713,-0.745276,0.077329,-0.009174,-0.125280,0.189159,-0.223624
8714,72.616667,8714,-0.744947,0.076014,-0.009503,-0.125280,0.189159,-0.223624
8715,72.625000,8715,-0.744289,0.076342,-0.010490,-0.124951,0.188501,-0.223953
8716,72.633333,8716,-0.744618,0.076671,-0.009832,-0.125609,0.188501,-0.224282
8717,72.641667,8717,-0.744618,0.077987,-0.009832,-0.125937,0.188830,-0.224282
8718,72.650000,8718,-0.744947,0.076014,-0.009832,-0.125609,0.188172,-0.223624
8719,72.658333,8719,-0.744618,0.077658,-0.010161,-0.124622,0.188501,-0.223953
8720,72.666667,8720,-0.744289,0.078974,-0.010161,-0.124951,0.189159,-0.223624
8721,72.675000,8721,-0.744618,0.077000,-0.009503,-0.125280,0.188830,-0.223624
8722,72.683333,8722,-0.745276,0.077000,-0.009832,-0.125609,0.188830,-0.223295
8723,72.691667,8723,-0.744289,0.076671,-0.010161,-0.125280,0.189159,-0.223624
8724,72.700000,8724,-0.743960,0.077000,-0.010490,-0.125280,0.188830,-0.223953
8725,72.708333,8725,-0.744947,0.076671,-0.009832,-0.124951,0.188830,-0.224282
8726,72.716667,8726,-0.745276,0.076014,-0.009832,-0.125609,0.189159,-0.223624
8727,72.725000,8727,-0.745276,0.077987,-0.009503,-0.125280,0.189159,-0.223953
8728,72.733333,8728,-0.744289,0.075685,-0.009503,-0.124622,0.189159,-0.223624
8729,72.741667,8729,-0.743631,0.076671,-0.009832,-0.124951,0.188501,-0.223624
8730,72.750000,8730,-0.743960,0.077000,-0.009832,-0.125609,0.188830,-0.223624
8731,72.758333,8731,-0.744947,0.076671,-0.009832,-0.124951,0.188830,-0.223295
8732,72.766667,8732,-0.744947,0.077658,-0.009832,-0.125609,0.188830,-0.223295
8733,72.775000,8733,-0.744947,0.076671,-0.009832,-0.124951,0.188830,-0.223953
8734,72.783333,8734,-0.744947,0.076671,-0.010161,-0.125280,0.189159,-0.224282
8735,72.791667,8735,-0.744618,0.077329,-0.010161,-0.125609,0.188501,-0.223624
8736,72.800000,8736,-0.744618,0.077658,-0.009503,-0.125280,0.189159,-0.223953
8737,72.808333,8737,-0.744618,0.077329,-0.010490,-0.125280,0.188501,-0.223953
8738,72.816667,8738,-0.744947,0.076342,-0.009832,-0.125609,0.188501,-0.223624
8739,72.825000,8739,-0.744947,0.076342,-0.009832,-0.124951,0.188830,-0.223624
8740,72.833333,8740,-0.744618,0.077329,-0.009832,-0.125609,0.188830,-0.223624
8741,72.841667,8741,-0.744618,0.074698,-0.009832,-0.125280,0.188830,-0.223624
8742,72.850000,8742,-0.744289,0.076671,-0.010490,-0.124951,0.188501,-0.223953
8743,72.858333,8743,-0.744618,0.077000,-0.010161,-0.125609,0.188830,-0.223295
