Format Version,1.0,
Take Name,MS024MPT007,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:29:07 +0200,
Total Frames In Take,24619,
Total Exported Frames,24619,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
19254,160.450000,19254,-0.694295,0.055950,0.187843,-0.175274,-0.061800,-0.196653
19255,160.458333,19255,-0.764024,0.056279,0.226983,-0.224611,-0.048643,-0.162446
19256,160.466667,19256,-0.688374,0.054963,0.167780,-0.283814,-0.049630,-0.184483
19257,160.475000,19257,-0.652852,0.116798,0.157254,-0.243687,-0.063116,-0.099625
19258,160.483333,19258,-0.657786,0.095748,0.186199,-0.179550,-0.037789,-0.116399
19259,160.491667,19259,-0.746591,0.123377,0.157583,-0.138765,-0.027593,-0.134489
19260,160.500000,19260,-0.669297,0.188172,0.158899,-0.162118,-0.042723,-0.096664
19261,160.508333,19261,-0.642985,0.169424,0.148703,-0.260791,-0.078903,-0.042723
19262,160.516667,19262,-0.713700,0.084236,0.167780,-0.208494,-0.049630,-0.121004
19263,160.525000,19263,-0.704820,0.093446,0.175673,-0.196982,-0.022660,-0.209152
19264,160.533333,19264,-0.671929,0.049043,0.142125,-0.246319,-0.045025,-0.197640
19265,160.541667,19265,-0.665022,0.079960,0.151992,-0.307167,-0.085481,-0.133831
19266,160.550000,19266,-0.705478,0.049372,0.167451,-0.271316,-0.060813,-0.165736
19267,160.558333,19267,-0.744289,0.012534,0.161530,-0.170669,-0.002267,-0.250594
19268,160.566667,19268,-0.683112,0.129297,0.196395,-0.158500,-0.054893,-0.134489
19269,160.575000,19269,-0.675876,0.141796,0.199684,-0.243687,-0.104229,-0.045025
19270,160.583333,19270,-0.709424,0.122061,0.173371,-0.198298,-0.072654,-0.076272
19271,160.591667,19271,-0.683112,0.133902,0.200999,-0.117715,-0.042065,-0.136134
19272,160.600000,19272,-0.676533,0.060884,0.182581,-0.176590,-0.063116,-0.152579
19273,160.608333,19273,-0.688045,0.132257,0.210209,-0.309798,-0.105874,-0.101269
19274,160.616667,19274,-0.686401,0.084565,0.169095,-0.272960,-0.079232,-0.166722
19275,160.625000,19275,-0.672915,0.045096,0.177976,-0.177247,-0.044368,-0.234807
19276,160.633333,19276,-0.685743,0.060884,0.215143,-0.230202,-0.082850,-0.184483
19277,160.641667,19277,-0.707122,0.064502,0.163504,-0.310456,-0.100940,-0.144356
19278,160.650000,19278,-0.693637,0.104629,0.180278,-0.250923,-0.050288,-0.123964
19279,160.658333,19279,-0.709424,0.083250,0.144098,-0.123635,-0.020028,-0.165078
19280,160.666667,19280,-0.751196,0.114825,0.184554,-0.153895,-0.036474,-0.112781
19281,160.675000,19281,-0.697255,0.149032,0.174687,-0.253884,-0.053906,-0.091402
19282,160.683333,19282,-0.656799,0.093775,0.106602,-0.260462,-0.024304,-0.113110
19283,160.691667,19283,-0.666008,0.116470,0.153965,-0.141396,-0.020357,-0.159157
19284,160.700000,19284,-0.749552,0.041149,0.166135,-0.200271,-0.022331,-0.217703
19285,160.708333,19285,-0.692979,0.046083,0.159557,-0.321968,-0.048972,-0.187773
19286,160.716667,19286,-0.682454,0.055292,0.134889,-0.306838,-0.053577,-0.167709
19287,160.725000,19287,-0.691663,0.038847,0.165148,-0.213099,-0.063116,-0.163433
19288,160.733333,19288,-0.711727,0.076014,0.202973,-0.244016,-0.057524,-0.145014
19289,160.741667,19289,-0.670613,0.069764,0.139164,-0.286117,-0.066076,-0.162118
19290,160.750000,19290,-0.626539,0.172384,0.157254,-0.248292,-0.087126,-0.064760
19291,160.758333,19291,-0.686401,0.100024,0.179949,-0.158828,-0.055551,-0.142054
19292,160.766667,19292,-0.763695,0.125679,0.194421,-0.148303,-0.051275,-0.148632
19293,160.775000,19293,-0.658443,0.168108,0.192119,-0.191062,-0.087126,-0.110479
19294,160.783333,19294,-0.668968,0.090815,0.186527,-0.248292,-0.081535,-0.098638
19295,160.791667,19295,-0.716989,0.041807,0.200342,-0.245332,-0.076601,-0.159815
19296,160.800000,19296,-0.781127,0.004311,0.201328,-0.212770,-0.028580,-0.224939
19297,160.808333,19297,-0.713371,0.059897,0.194421,-0.257173,-0.056537,-0.188101
19298,160.816667,19298,-0.666008,0.065160,0.182581,-0.335453,-0.084495,-0.124951
19299,160.825000,19299,-0.716989,0.053648,0.176989,-0.236780,-0.049959,-0.178892
19300,160.833333,19300,-0.704491,0.115154,0.179620,-0.163762,-0.036803,-0.191062
19301,160.841667,19301,-0.665022,0.094104,0.129955,-0.170340,-0.050288,-0.143041
19302,160.850000,19302,-0.642327,0.162517,0.138178,-0.244674,-0.096335,-0.026278
19303,160.858333,19303,-0.702188,0.105615,0.144427,-0.195995,-0.049301,-0.078903
19304,160.866667,19304,-0.688374,0.123377,0.127324,-0.153895,-0.020686,-0.147317
19305,160.875000,19305,-0.641998,0.127324,0.138178,-0.176590,-0.044039,-0.125937
19306,160.883333,19306,-0.654496,0.117785,0.156926,-0.269671,-0.090086,-0.089099
19307,160.891667,19307,-0.698242,0.049701,0.163833,-0.262764,-0.052919,-0.164749
19308,160.900000,19308,-0.730804,0.007600,0.158570,-0.183826,-0.015424,-0.248950
19309,160.908333,19309,-0.691992,0.094104,0.200671,-0.193693,-0.068049,-0.161131
19310,160.916667,19310,-0.711727,0.082592,0.181265,-0.308483,-0.091073,-0.101927
19311,160.925000,19311,-0.706135,0.093775,0.198368,-0.256844,-0.049959,-0.149948
19312,160.933333,19312,-0.728830,0.095748,0.190803,-0.128569,-0.005885,-0.205534
19313,160.941667,19313,-0.672258,0.156926,0.199684,-0.131200,-0.077259,-0.153566
19314,160.950000,19314,-0.682454,0.142125,0.212840,-0.265067,-0.124293,-0.061142
19315,160.958333,19315,-0.726857,0.107918,0.183238,-0.212441,-0.080219,-0.100611
19316,160.966667,19316,-0.692979,0.094433,0.193435,-0.183826,-0.051604,-0.173958
19317,160.975000,19317,-0.680809,0.021743,0.178305,-0.229544,-0.050617,-0.187444
19318,160.983333,19318,-0.671929,0.089170,0.178305,-0.349925,-0.100940,-0.119359
19319,160.991667,19319,-0.667324,0.066804,0.140151,-0.296642,-0.065089,-0.177247
19320,161.000000,19320,-0.675547,0.046412,0.155281,-0.179879,-0.012792,-0.219348
19321,161.008333,19321,-0.713371,0.067462,0.184554,-0.208494,-0.043052,-0.161131
19322,161.016667,19322,-0.725212,0.074698,0.139822,-0.292037,-0.062787,-0.123306
19323,161.025000,19323,-0.668640,0.137520,0.146400,-0.250594,-0.034500,-0.084495
19324,161.033333,19324,-0.695939,0.070751,0.125350,-0.129884,0.003982,-0.135476
19325,161.041667,19325,-0.709424,0.123048,0.158570,-0.167380,-0.031211,-0.121662
19326,161.050000,19326,-0.690019,0.136204,0.161201,-0.260791,-0.050617,-0.118044
19327,161.058333,19327,-0.670284,0.118443,0.126337,-0.252897,-0.049959,-0.111465
19328,161.066667,19328,-0.678507,0.099037,0.172384,-0.146988,-0.054893,-0.170011
19329,161.075000,19329,-0.744289,0.044767,0.183567,-0.186786,-0.061471,-0.180208
19330,161.083333,19330,-0.670613,0.090815,0.191132,-0.312759,-0.103243,-0.128240
19331,161.091667,19331,-0.625552,0.039833,0.133573,-0.303549,-0.102256,-0.125609
19332,161.100000,19332,-0.644629,0.081934,0.180936,-0.177905,-0.091073,-0.142383
19333,161.108333,19333,-0.731790,0.074369,0.214485,-0.204547,-0.078574,-0.174616
19334,161.116667,19334,-0.712056,0.095419,0.192448,-0.254541,-0.076272,-0.163762
19335,161.125000,19335,-0.679823,0.150676,0.178634,-0.235465,-0.099296,-0.092389
19336,161.133333,19336,-0.719950,0.102655,0.200999,-0.140738,-0.063116,-0.122319
19337,161.141667,19337,-0.755801,0.136533,0.215800,-0.192706,-0.054564,-0.125609
19338,161.150000,19338,-0.710411,0.066475,0.152979,-0.267369,-0.033514,-0.165407
19339,161.158333,19339,-0.660088,0.120088,0.163833,-0.247634,-0.054893,-0.125609
19340,161.166667,19340,-0.721265,0.031611,0.168766,-0.210467,-0.022331,-0.199942
19341,161.175000,19341,-0.754156,0.052003,0.171726,-0.211783,-0.021344,-0.199284
19342,161.183333,19342,-0.670284,0.056937,0.141467,-0.254212,-0.050288,-0.154882
19343,161.191667,19343,-0.637393,0.029966,0.129626,-0.273947,-0.054893,-0.126595
19344,161.200000,19344,-0.654496,0.045754,0.152321,-0.246976,-0.050617,-0.121990
19345,161.208333,19345,-0.725212,0.060555,0.130284,-0.188101,-0.015752,-0.187444
19346,161.216667,19346,-0.640682,0.156926,0.168108,-0.195995,-0.051275,-0.104887
19347,161.225000,19347,-0.653181,0.119430,0.139822,-0.239083,-0.071996,-0.070352
19348,161.233333,19348,-0.716003,0.105944,0.191132,-0.187115,-0.061142,-0.118701
19349,161.241667,19349,-0.761063,0.099037,0.180607,-0.142712,-0.031540,-0.152250
19350,161.250000,19350,-0.699228,0.104629,0.193435,-0.207178,-0.059498,-0.139752
19351,161.258333,19351,-0.669626,0.111536,0.202644,-0.319995,-0.107190,-0.095678
19352,161.266667,19352,-0.717318,0.029637,0.188830,-0.269671,-0.064102,-0.194022
19353,161.275000,19353,-0.734422,0.083578,0.219418,-0.216717,-0.034829,-0.238425
19354,161.283333,19354,-0.695610,0.051345,0.183896,-0.221650,-0.056208,-0.212441
19355,161.291667,19355,-0.689361,0.106273,0.185870,-0.257502,-0.096993,-0.105545
19356,161.300000,19356,-0.717318,0.087525,0.160215,-0.222966,-0.074298,-0.108505
19357,161.308333,19357,-0.698570,0.132915,0.156597,-0.131858,-0.034829,-0.151592
19358,161.316667,19358,-0.643971,0.163833,0.166464,-0.160473,-0.063773,-0.096993
19359,161.325000,19359,-0.653839,0.138507,0.148703,-0.247963,-0.090086,-0.064102
19360,161.333333,19360,-0.689032,0.128310,0.159557,-0.241714,-0.057524,-0.108505
19361,161.341667,19361,-0.714358,0.023717,0.134231,-0.175603,0.006613,-0.254870
19362,161.350000,19362,-0.674889,0.102984,0.172055,-0.168696,-0.030882,-0.173301
19363,161.358333,19363,-0.699886,0.079303,0.175344,-0.319008,-0.086468,-0.107190
19364,161.366667,19364,-0.726199,0.058252,0.131928,-0.260133,-0.047328,-0.148961
19365,161.375000,19365,-0.719292,0.065817,0.197053,-0.185470,0.006613,-0.209481
19366,161.383333,19366,-0.723239,0.044767,0.179620,-0.186128,-0.023975,-0.170340
19367,161.391667,19367,-0.719621,0.115154,0.193763,-0.323941,-0.075285,-0.097651
19368,161.400000,19368,-0.698570,0.145743,0.169095,-0.245661,-0.056208,-0.112123
19369,161.408333,19369,-0.673244,0.100353,0.182909,-0.136463,-0.043381,-0.182510
19370,161.416667,19370,-0.677849,0.114167,0.204289,-0.188759,-0.086797,-0.140738
19371,161.425000,19371,-0.710411,0.076671,0.187514,-0.276578,-0.107847,-0.141396
19372,161.433333,19372,-0.655154,0.093775,0.176331,-0.257502,-0.081863,-0.125937
19373,161.441667,19373,-0.673244,0.040491,0.161201,-0.155210,-0.056866,-0.184812
19374,161.450000,19374,-0.701202,0.089170,0.198368,-0.219348,-0.080548,-0.149619
19375,161.458333,19375,-0.665022,0.105615,0.187514,-0.306838,-0.085810,-0.142712
19376,161.466667,19376,-0.634762,0.086539,0.127981,-0.281183,-0.059169,-0.139094
19377,161.475000,19377,-0.682454,0.122061,0.173700,-0.144027,-0.042394,-0.146988
19378,161.483333,19378,-0.779154,0.057595,0.185870,-0.167709,-0.019699,-0.195995
19379,161.491667,19379,-0.720607,0.077658,0.162517,-0.267369,-0.023646,-0.158500
19380,161.500000,19380,-0.702188,0.107589,0.129955,-0.249937,-0.030553,-0.100282
19381,161.508333,19381,-0.735080,0.089170,0.167122,-0.151264,-0.029567,-0.132516
19382,161.516667,19382,-0.744618,0.080289,0.158570,-0.219677,-0.032856,-0.137449
19383,161.525000,19383,-0.713371,0.042465,0.134889,-0.293353,-0.022002,-0.165736
19384,161.533333,19384,-0.651865,0.088183,0.136204,-0.282499,-0.048643,-0.118372
19385,161.541667,19385,-0.673573,0.021414,0.150018,-0.251581,-0.033843,-0.176919
19386,161.550000,19386,-0.721594,0.081276,0.150347,-0.199284,-0.043381,-0.191719
19387,161.558333,19387,-0.647589,0.148703,0.168766,-0.249279,-0.085153,-0.141725
19388,161.566667,19388,-0.616014,0.086539,0.143769,-0.265724,-0.108505,-0.106203
19389,161.575000,19389,-0.680480,0.093775,0.188501,-0.221321,-0.093375,-0.105216
19390,161.583333,19390,-0.734093,0.080618,0.193106,-0.178563,-0.066405,-0.158171
19391,161.591667,19391,-0.666008,0.140480,0.205604,-0.184155,-0.077588,-0.139752
19392,161.600000,19392,-0.663377,0.122390,0.200342,-0.287761,-0.108834,-0.074956
19393,161.608333,19393,-0.727186,0.063844,0.224352,-0.199613,-0.056866,-0.185799
19394,161.616667,19394,-0.738040,0.086539,0.204289,-0.171327,-0.043052,-0.211783
19395,161.625000,19395,-0.702517,0.067791,0.187185,-0.194022,-0.059169,-0.177576
19396,161.633333,19396,-0.698899,0.115483,0.181923,-0.278552,-0.090086,-0.084495
19397,161.641667,19397,-0.744618,0.057595,0.168437,-0.251910,-0.038447,-0.151264
19398,161.650000,19398,-0.744947,0.057266,0.145743,-0.174945,0.006285,-0.204547
19399,161.658333,19399,-0.689032,0.145085,0.172055,-0.187773,-0.030882,-0.137120
19400,161.666667,19400,-0.652523,0.088183,0.115812,-0.284801,-0.070352,-0.100611
19401,161.675000,19401,-0.647918,0.102655,0.121074,-0.281183,-0.036803,-0.121662
19402,161.683333,19402,-0.673902,0.038189,0.110878,-0.181194,0.015823,-0.220993
19403,161.691667,19403,-0.640024,0.090486,0.140151,-0.167051,-0.032198,-0.183168
19404,161.700000,19404,-0.648576,0.103313,0.161530,-0.288419,-0.083837,-0.078574
19405,161.708333,19405,-0.698899,0.081276,0.134560,-0.234478,-0.058182,-0.109163
19406,161.716667,19406,-0.686072,0.100353,0.178963,-0.160144,-0.023975,-0.172972
19407,161.725000,19407,-0.682125,0.055621,0.177976,-0.178892,-0.042065,-0.172314
19408,161.733333,19408,-0.697255,0.130613,0.209551,-0.304207,-0.105874,-0.090415
19409,161.741667,19409,-0.690348,0.094761,0.188830,-0.259804,-0.079890,-0.169682
19410,161.750000,19410,-0.706464,0.096735,0.214814,-0.142383,-0.046012,-0.190404
19411,161.758333,19411,-0.708438,0.044438,0.225010,-0.200271,-0.067062,-0.178563
19412,161.766667,19412,-0.736724,0.084894,0.206262,-0.316705,-0.102914,-0.104229
19413,161.775000,19413,-0.685085,0.102326,0.182252,-0.271645,-0.075943,-0.126595
19414,161.783333,19414,-0.677191,0.067791,0.178963,-0.182510,-0.043710,-0.196324
19415,161.791667,19415,-0.667324,0.107260,0.198697,-0.219677,-0.070023,-0.154553
19416,161.800000,19416,-0.696926,0.097722,0.163833,-0.285130,-0.088113,-0.125280
19417,161.808333,19417,-0.641998,0.123048,0.140809,-0.240398,-0.060484,-0.104558
19418,161.816667,19418,-0.684427,0.077987,0.129297,-0.138107,-0.019042,-0.162446
19419,161.825000,19419,-0.716003,0.101011,0.150676,-0.196982,-0.039105,-0.133502
19420,161.833333,19420,-0.677191,0.111207,0.144098,-0.279210,-0.040092,-0.121004
19421,161.841667,19421,-0.644958,0.073711,0.100024,-0.266711,-0.016739,-0.137449
19422,161.850000,19422,-0.669297,0.076671,0.146071,-0.161789,-0.008845,-0.163433
19423,161.858333,19423,-0.766326,0.034571,0.156268,-0.190075,-0.011148,-0.220335
19424,161.866667,19424,-0.698899,0.079632,0.152650,-0.289406,-0.043381,-0.153237
19425,161.875000,19425,-0.698242,0.066475,0.122061,-0.280525,-0.052590,-0.109821
19426,161.883333,19426,-0.698899,0.114496,0.191790,-0.149619,-0.054893,-0.128898
19427,161.891667,19427,-0.710411,0.093117,0.203960,-0.190404,-0.062458,-0.148961
19428,161.900000,19428,-0.671271,0.099366,0.172055,-0.251910,-0.091073,-0.147317
19429,161.908333,19429,-0.648905,0.141796,0.172384,-0.252897,-0.121333,-0.079232
19430,161.916667,19430,-0.693308,0.092130,0.213498,-0.158828,-0.108834,-0.136463
19431,161.925000,19431,-0.736066,0.104629,0.242113,-0.202902,-0.096664,-0.125937
19432,161.933333,19432,-0.682783,0.055292,0.188501,-0.277236,-0.094691,-0.192377
19433,161.941667,19433,-0.643971,0.111865,0.177976,-0.290722,-0.081206,-0.154224
19434,161.950000,19434,-0.699557,0.033584,0.188172,-0.199613,-0.051604,-0.190075
19435,161.958333,19435,-0.769944,0.109891,0.213498,-0.171656,-0.030224,-0.167709
19436,161.966667,19436,-0.719292,0.077987,0.150018,-0.235793,-0.035816,-0.141396
19437,161.975000,19437,-0.674889,0.093775,0.136862,-0.248950,-0.038118,-0.091731
19438,161.983333,19438,-0.713700,0.068778,0.149032,-0.232833,-0.006872,-0.128240
19439,161.991667,19439,-0.760077,0.086210,0.124363,-0.179221,0.021743,-0.181194
19440,162.000000,19440,-0.675876,0.128968,0.149032,-0.212770,-0.010490,-0.138436
19441,162.008333,19441,-0.665679,0.045425,0.094761,-0.262764,-0.037132,-0.121662
19442,162.016667,19442,-0.713700,0.056279,0.148045,-0.220006,-0.029896,-0.124951
19443,162.025000,19443,-0.737711,0.040820,0.144427,-0.201587,-0.010490,-0.181523
19444,162.033333,19444,-0.633775,0.102984,0.151334,-0.218690,-0.053906,-0.143041
19445,162.041667,19445,-0.622263,0.119759,0.167780,-0.273618,-0.097980,-0.078245
19446,162.050000,19446,-0.694624,0.097722,0.202644,-0.211125,-0.077588,-0.142054
19447,162.058333,19447,-0.734751,0.124363,0.219747,-0.158500,-0.056208,-0.183497
19448,162.066667,19448,-0.687387,0.093446,0.201328,-0.175603,-0.086797,-0.174945
19449,162.075000,19449,-0.690019,0.144098,0.215472,-0.287761,-0.116728,-0.061471
19450,162.083333,19450,-0.734422,0.055292,0.210538,-0.242701,-0.077916,-0.155539
19451,162.091667,19451,-0.723897,0.100353,0.206920,-0.183826,-0.047657,-0.210796
19452,162.100000,19452,-0.696597,0.094761,0.189159,-0.200271,-0.071338,-0.166722
19453,162.108333,19453,-0.698899,0.117785,0.189159,-0.257830,-0.086468,-0.105216
19454,162.116667,19454,-0.735080,0.100682,0.192777,-0.233820,-0.046341,-0.130213
19455,162.125000,19455,-0.754814,0.059239,0.160872,-0.128569,-0.006543,-0.195995
19456,162.133333,19456,-0.665350,0.133573,0.167780,-0.137778,-0.046341,-0.126266
19457,162.141667,19457,-0.656141,0.070751,0.131599,-0.279867,-0.069365,-0.070023
19458,162.150000,19458,-0.646603,0.066475,0.111207,-0.279867,-0.042723,-0.131529
19459,162.158333,19459,-0.670942,0.039833,0.106931,-0.183497,0.011218,-0.215401
19460,162.166667,19460,-0.658772,0.044438,0.127981,-0.212112,-0.021015,-0.204876
19461,162.175000,19461,-0.670613,0.083907,0.146071,-0.321310,-0.059826,-0.093704
19462,162.183333,19462,-0.727515,0.075027,0.139493,-0.253555,-0.036145,-0.127911
19463,162.191667,19463,-0.715345,0.116470,0.179949,-0.166064,-0.002267,-0.162775
19464,162.200000,19464,-0.681138,0.052003,0.151663,-0.191719,-0.029567,-0.184812
19465,162.208333,19465,-0.709424,0.111865,0.196066,-0.305194,-0.069036,-0.090086
19466,162.216667,19466,-0.710740,0.102326,0.176331,-0.245990,-0.048972,-0.148632
19467,162.225000,19467,-0.717318,0.070093,0.196724,-0.147645,-0.034500,-0.205534
19468,162.233333,19468,-0.737711,0.065817,0.228628,-0.205205,-0.072325,-0.177576
19469,162.241667,19469,-0.733435,0.096077,0.202315,-0.290393,-0.112123,-0.123635
19470,162.250000,19470,-0.643971,0.112852,0.178305,-0.256515,-0.105545,-0.117715
19471,162.258333,19471,-0.651865,0.074369,0.164162,-0.155210,-0.064102,-0.167051
19472,162.266667,19472,-0.654496,0.149032,0.197053,-0.196653,-0.092389,-0.135805
19473,162.275000,19473,-0.673902,0.108905,0.175673,-0.289735,-0.089428,-0.127253
19474,162.283333,19474,-0.644300,0.118772,0.148703,-0.241056,-0.066076,-0.122977
19475,162.291667,19475,-0.681796,0.073711,0.137849,-0.159815,-0.041079,-0.149290
19476,162.300000,19476,-0.733435,0.065160,0.175673,-0.199284,-0.048643,-0.143041
19477,162.308333,19477,-0.674560,0.077658,0.147058,-0.311114,-0.056866,-0.126266
19478,162.316667,19478,-0.671271,0.065160,0.110878,-0.293353,-0.033843,-0.136463
19479,162.325000,19479,-0.700544,0.092130,0.164162,-0.162118,-0.011148,-0.159815
19480,162.333333,19480,-0.780469,0.036544,0.169753,-0.185141,0.016481,-0.206520
19481,162.341667,19481,-0.723239,0.081276,0.151663,-0.271316,-0.022660,-0.148303
19482,162.350000,19482,-0.668640,0.101997,0.134231,-0.241385,-0.024633,-0.108834
19483,162.358333,19483,-0.679165,0.088512,0.161201,-0.161131,-0.045025,-0.126266
19484,162.366667,19484,-0.706135,0.094433,0.175673,-0.219348,-0.043052,-0.152908
19485,162.375000,19485,-0.678178,0.094433,0.144098,-0.270987,-0.057195,-0.172972
19486,162.383333,19486,-0.637722,0.136204,0.160872,-0.264409,-0.087784,-0.138107
19487,162.391667,19487,-0.656799,0.046741,0.168766,-0.187444,-0.078245,-0.172314
19488,162.400000,19488,-0.716332,0.108576,0.214485,-0.186128,-0.071996,-0.149290
19489,162.408333,19489,-0.657786,0.097064,0.180936,-0.221321,-0.103572,-0.125937
19490,162.416667,19490,-0.644300,0.106931,0.167780,-0.243687,-0.114097,-0.077588
19491,162.425000,19491,-0.700215,0.087525,0.210538,-0.214085,-0.073970,-0.121662
19492,162.433333,19492,-0.776851,0.114167,0.200999,-0.165736,-0.038118,-0.170998
19493,162.441667,19493,-0.697584,0.163175,0.208893,-0.202574,-0.055551,-0.152579
19494,162.450000,19494,-0.679165,0.086868,0.158899,-0.266382,-0.071338,-0.111794
19495,162.458333,19495,-0.723568,0.063844,0.188501,-0.255857,-0.044039,-0.148632
19496,162.466667,19496,-0.771260,0.029966,0.160872,-0.202245,-0.008516,-0.183826
19497,162.475000,19497,-0.710082,0.063515,0.152321,-0.217374,-0.028251,-0.169354
19498,162.483333,19498,-0.661404,0.090815,0.140809,-0.313745,-0.058511,-0.080219
19499,162.491667,19499,-0.721265,0.057266,0.136862,-0.254541,-0.021015,-0.141067
19500,162.500000,19500,-0.686072,0.098708,0.148703,-0.170998,-0.007201,-0.188101
19501,162.508333,19501,-0.629499,0.077000,0.107589,-0.188759,-0.040750,-0.152250
19502,162.516667,19502,-0.627197,0.140809,0.127652,-0.242372,-0.086797,-0.055879
19503,162.525000,19503,-0.668968,0.081934,0.133244,-0.207507,-0.057524,-0.115741
19504,162.533333,19504,-0.709096,0.078645,0.148703,-0.173301,-0.011148,-0.190733
