Format Version,1.0,
Take Name,MS024MPT009,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:42:21 +0200,
Total Frames In Take,30551,
Total Exported Frames,30551,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
15383,128.191667,15383,-0.877827,0.010889,0.171069,-0.131529,0.180278,-0.317692
15384,128.200000,15384,-0.860723,0.019770,0.172055,-0.124622,0.162188,-0.319995
15385,128.208333,15385,-0.895588,-0.001280,0.200013,-0.142712,0.187185,-0.331178
15386,128.216667,15386,-0.918283,0.009245,0.202973,-0.121662,0.192119,-0.321639
15387,128.225000,15387,-0.913020,-0.005556,0.196066,-0.134160,0.195737,-0.337098
15388,128.233333,15388,-0.897561,0.023388,0.199355,-0.131858,0.177647,-0.309469
15389,128.241667,15389,-0.911376,0.013192,0.201328,-0.109163,0.189159,-0.324928
15390,128.250000,15390,-0.893285,0.047069,0.199684,-0.110479,0.177318,-0.290393
15391,128.258333,15391,-0.887694,0.022072,0.167780,-0.141396,0.178305,-0.293024
15392,128.266667,15392,-0.906113,0.020757,0.175673,-0.114097,0.192119,-0.303549
15393,128.275000,15393,-0.907758,0.025032,0.179291,-0.127582,0.194092,-0.311443
15394,128.283333,15394,-0.862368,0.027335,0.169095,-0.110808,0.165806,-0.313087
15395,128.291667,15395,-0.884405,0.008916,0.195079,-0.154224,0.179620,-0.321639
15396,128.300000,15396,-0.896575,0.007929,0.191461,-0.130542,0.183896,-0.327888
15397,128.308333,15397,-0.909073,-0.007530,0.205275,-0.148961,0.183896,-0.327231
15398,128.316667,15398,-0.898877,-0.000623,0.217445,-0.131858,0.169424,-0.331506
15399,128.325000,15399,-0.918283,-0.004241,0.229615,-0.106203,0.180278,-0.344992
15400,128.333333,15400,-0.887365,0.037202,0.213498,-0.109492,0.160872,-0.310785
15401,128.341667,15401,-0.867959,0.027335,0.203302,-0.114097,0.140809,-0.316048
15402,128.350000,15402,-0.859079,0.030295,0.198697,-0.121662,0.141138,-0.299273
15403,128.358333,15403,-0.874538,0.029966,0.191132,-0.129227,0.145743,-0.295326
15404,128.366667,15404,-0.858750,0.034900,0.185212,-0.131529,0.140809,-0.308812
15405,128.375000,15405,-0.876511,0.019441,0.210209,-0.139094,0.149032,-0.321639
15406,128.383333,15406,-0.895917,0.008258,0.214485,-0.117386,0.165806,-0.339400
15407,128.391667,15407,-0.910389,0.004969,0.215143,-0.138436,0.174687,-0.334138
15408,128.400000,15408,-0.888681,-0.007530,0.190803,-0.142383,0.163833,-0.321968
15409,128.408333,15409,-0.905126,0.016152,0.220734,-0.123635,0.177647,-0.325586
15410,128.416667,15410,-0.904140,0.033255,0.210209,-0.111794,0.176660,-0.309469
15411,128.425000,15411,-0.906113,0.042465,0.213498,-0.092389,0.175673,-0.313416
15412,128.433333,15412,-0.902495,0.030295,0.195737,-0.118044,0.182581,-0.310456
15413,128.441667,15413,-0.910060,0.017796,0.179949,-0.121662,0.182252,-0.310785
15414,128.450000,15414,-0.888681,0.009903,0.174358,-0.141067,0.179620,-0.303220
15415,128.458333,15415,-0.874538,0.016810,0.175016,-0.125280,0.176331,-0.316048
15416,128.466667,15416,-0.894272,0.011218,0.176002,-0.142383,0.192777,-0.308154
15417,128.475000,15417,-0.902166,0.018454,0.188501,-0.111465,0.199355,-0.327231
15418,128.483333,15418,-0.883418,0.008916,0.177976,-0.112123,0.190474,-0.338742
15419,128.491667,15419,-0.895917,0.015165,0.198368,-0.133502,0.184225,-0.306838
15420,128.500000,15420,-0.889996,0.027006,0.178963,-0.129227,0.176660,-0.312101
15421,128.508333,15421,-0.887036,0.043451,0.196395,-0.129227,0.165148,-0.292037
15422,128.516667,15422,-0.863355,0.023059,0.193435,-0.136134,0.162846,-0.312101
15423,128.525000,15423,-0.892957,0.009574,0.198368,-0.111136,0.170740,-0.329204
15424,128.533333,15424,-0.881774,0.003982,0.189817,-0.133831,0.163504,-0.319008
15425,128.541667,15425,-0.863026,0.012534,0.187514,-0.111136,0.140151,-0.310785
15426,128.550000,15426,-0.872564,0.015165,0.209880,-0.131200,0.154952,-0.306838
15427,128.558333,15427,-0.892299,0.036215,0.221063,-0.113768,0.158899,-0.303549
15428,128.566667,15428,-0.894601,0.027335,0.223694,-0.119359,0.160215,-0.326902
15429,128.575000,15429,-0.889339,0.022072,0.234219,-0.120017,0.155939,-0.313745
15430,128.583333,15430,-0.912362,0.014836,0.232904,-0.124951,0.155939,-0.343347
15431,128.591667,15431,-0.896575,0.018125,0.234548,-0.128240,0.145743,-0.321968
15432,128.600000,15432,-0.865328,-0.001938,0.209551,-0.158500,0.131599,-0.333480
15433,128.608333,15433,-0.886378,0.011218,0.217116,-0.153566,0.144756,-0.331506
15434,128.616667,15434,-0.886378,-0.001938,0.197710,-0.150935,0.155610,-0.318021
15435,128.625000,15435,-0.877827,0.023059,0.190474,-0.095349,0.151992,-0.309469
15436,128.633333,15436,-0.886049,0.028979,0.195408,-0.136791,0.168766,-0.299602
15437,128.641667,15437,-0.906442,0.044767,0.192448,-0.100940,0.176989,-0.297300
15438,128.650000,15438,-0.888352,0.023717,0.184883,-0.111794,0.191790,-0.305522
15439,128.658333,15439,-0.885720,0.031282,0.191132,-0.124293,0.189488,-0.299273
15440,128.666667,15440,-0.928808,-0.003254,0.194421,-0.125609,0.219418,-0.342032
15441,128.675000,15441,-0.929466,0.002338,0.190803,-0.113439,0.215800,-0.331506
15442,128.683333,15442,-0.910389,-0.009832,0.190145,-0.141067,0.199684,-0.355188
15443,128.691667,15443,-0.889339,0.007271,0.187514,-0.152579,0.190474,-0.321310
15444,128.700000,15444,-0.883418,0.006285,0.155939,-0.144685,0.189488,-0.328875
15445,128.708333,15445,-0.853816,0.030295,0.155281,-0.131858,0.173700,-0.299602
15446,128.716667,15446,-0.859079,0.010889,0.160872,-0.142383,0.182252,-0.303220
15447,128.725000,15447,-0.884734,0.036215,0.170740,-0.090415,0.188501,-0.308483
15448,128.733333,15448,-0.896575,0.031282,0.177647,-0.104229,0.197710,-0.304536
15449,128.741667,15449,-0.889010,0.035558,0.178963,-0.096664,0.182252,-0.297958
15450,128.750000,15450,-0.907429,0.008587,0.196724,-0.127582,0.195737,-0.314403
15451,128.758333,15451,-0.903153,0.013850,0.194421,-0.123635,0.188172,-0.310456
15452,128.766667,15452,-0.908415,0.004640,0.199026,-0.131200,0.180607,-0.345321
15453,128.775000,15453,-0.900522,0.012863,0.210209,-0.139094,0.168437,-0.324270
15454,128.783333,15454,-0.916638,0.007600,0.212182,-0.132187,0.175344,-0.345978
15455,128.791667,15455,-0.905126,0.032597,0.201657,-0.133173,0.167780,-0.313087
15456,128.800000,15456,-0.884076,0.009574,0.183238,-0.146001,0.164819,-0.310785
15457,128.808333,15457,-0.875524,0.021743,0.182252,-0.127253,0.165806,-0.314403
15458,128.816667,15458,-0.885392,0.031940,0.188172,-0.120675,0.173371,-0.310456
15459,128.825000,15459,-0.870262,0.028650,0.190145,-0.090415,0.161201,-0.320323
15460,128.833333,15460,-0.908415,0.015823,0.208893,-0.124622,0.185212,-0.317363
15461,128.841667,15461,-0.916309,0.014507,0.198697,-0.125937,0.183238,-0.307825
15462,128.850000,15462,-0.909731,0.005298,0.201328,-0.126924,0.174358,-0.317692
15463,128.858333,15463,-0.868617,0.004640,0.190145,-0.126595,0.165477,-0.319008
15464,128.866667,15464,-0.899206,0.014178,0.207578,-0.129227,0.175016,-0.329862
15465,128.875000,15465,-0.904797,0.023388,0.202973,-0.121990,0.174029,-0.312101
15466,128.883333,15466,-0.910060,0.013521,0.194092,-0.126595,0.169424,-0.324928
15467,128.891667,15467,-0.917954,0.016481,0.194421,-0.143699,0.176331,-0.307496
15468,128.900000,15468,-0.919927,0.021743,0.198368,-0.128569,0.185870,-0.308812
15469,128.908333,15469,-0.895917,0.026348,0.186856,-0.131200,0.163833,-0.322626
15470,128.916667,15470,-0.899206,0.016481,0.213827,-0.132516,0.173042,-0.321968
15471,128.925000,15471,-0.922230,0.022401,0.213827,-0.110479,0.190145,-0.333480
15472,128.933333,15472,-0.941964,0.010560,0.214156,-0.130213,0.191132,-0.314403
15473,128.941667,15473,-0.918283,0.003982,0.198039,-0.135476,0.179291,-0.317692
15474,128.950000,15474,-0.918612,0.019770,0.211525,-0.118044,0.192448,-0.330191
15475,128.958333,15475,-0.905784,0.025032,0.190145,-0.121333,0.191461,-0.303549
15476,128.966667,15476,-0.888681,0.037202,0.188501,-0.103572,0.182909,-0.315390
15477,128.975000,15477,-0.887694,0.024704,0.171069,-0.137778,0.190803,-0.296642
15478,128.983333,15478,-0.905784,0.014178,0.158241,-0.118701,0.201328,-0.307496
15479,128.991667,15479,-0.892628,0.019441,0.155939,-0.126266,0.200013,-0.314074
15480,129.000000,15480,-0.890654,0.020099,0.162517,-0.132187,0.198697,-0.307167
15481,129.008333,15481,-0.893285,0.010560,0.164490,-0.133173,0.204289,-0.319008
15482,129.016667,15482,-0.900522,0.014507,0.170411,-0.119359,0.208236,-0.334796
15483,129.025000,15483,-0.895259,-0.008845,0.170411,-0.122648,0.202644,-0.346965
15484,129.033333,15484,-0.917954,-0.008187,0.193763,-0.135805,0.204618,-0.322626
15485,129.041667,15485,-0.931110,0.014178,0.181265,-0.127582,0.198697,-0.317363
15486,129.050000,15486,-0.925519,0.042465,0.199684,-0.108176,0.186199,-0.307167
15487,129.058333,15487,-0.882760,0.037860,0.190145,-0.124951,0.182909,-0.298944
15488,129.066667,15488,-0.918283,0.039833,0.185541,-0.101598,0.185541,-0.311114
15489,129.075000,15489,-0.916967,0.037860,0.182581,-0.133173,0.184883,-0.304207
15490,129.083333,15490,-0.905784,0.022401,0.172713,-0.106203,0.177318,-0.312101
15491,129.091667,15491,-0.903153,0.019112,0.176989,-0.151921,0.187514,-0.311443
15492,129.100000,15492,-0.916309,0.007271,0.189159,-0.140409,0.196395,-0.320981
15493,129.108333,15493,-0.910718,-0.006214,0.180278,-0.142712,0.200013,-0.348281
15494,129.116667,15494,-0.914007,-0.006872,0.191790,-0.142712,0.206920,-0.336769
15495,129.125000,15495,-0.951832,-0.009832,0.200013,-0.121662,0.219418,-0.344663
15496,129.133333,15496,-0.954134,0.016481,0.202973,-0.097651,0.215472,-0.323284
15497,129.141667,15497,-0.921572,0.020428,0.190474,-0.124951,0.199684,-0.306180
15498,129.150000,15498,-0.917625,0.036544,0.198368,-0.102256,0.191461,-0.304207
15499,129.158333,15499,-0.904140,0.033255,0.176989,-0.125609,0.193435,-0.298615
15500,129.166667,15500,-0.885063,0.035229,0.172713,-0.096007,0.177647,-0.306838
15501,129.175000,15501,-0.895259,0.010889,0.174358,-0.159486,0.176002,-0.302562
15502,129.183333,15502,-0.911704,0.017468,0.175344,-0.138436,0.181594,-0.321968
15503,129.191667,15503,-0.901179,-0.002267,0.182909,-0.159486,0.180936,-0.331178
15504,129.200000,15504,-0.881445,0.002667,0.190145,-0.139423,0.175344,-0.322297
15505,129.208333,15505,-0.903811,0.000693,0.187514,-0.146988,0.193763,-0.335124
15506,129.216667,15506,-0.905126,0.011547,0.194750,-0.098638,0.190474,-0.331178
15507,129.225000,15507,-0.912362,0.013850,0.198697,-0.104887,0.190145,-0.331178
15508,129.233333,15508,-0.929137,0.038189,0.214814,-0.110150,0.189817,-0.295984
15509,129.241667,15509,-0.925519,0.030295,0.188172,-0.106861,0.201986,-0.306180
15510,129.250000,15510,-0.901837,0.050687,0.181594,-0.108176,0.182909,-0.301247
15511,129.258333,15511,-0.872564,0.001680,0.165148,-0.151921,0.176660,-0.307825
15512,129.266667,15512,-0.878156,0.009903,0.159228,-0.121990,0.184883,-0.329204
15513,129.275000,15513,-0.906113,-0.001938,0.171069,-0.155539,0.192119,-0.328546
15514,129.283333,15514,-0.901837,0.007600,0.172713,-0.138107,0.179620,-0.318350
15515,129.291667,15515,-0.913678,-0.005227,0.193106,-0.153237,0.193435,-0.332822
15516,129.300000,15516,-0.904468,0.015494,0.188172,-0.121662,0.190803,-0.315061
15517,129.308333,15517,-0.893285,0.005956,0.188172,-0.125609,0.183896,-0.330849
15518,129.316667,15518,-0.883089,0.030295,0.196066,-0.116728,0.169424,-0.300589
15519,129.325000,15519,-0.910389,0.022401,0.202315,-0.095678,0.188830,-0.325586
15520,129.333333,15520,-0.919598,0.047069,0.212182,-0.106532,0.177976,-0.284472
15521,129.341667,15521,-0.917296,0.011876,0.200999,-0.133502,0.172384,-0.312759
15522,129.350000,15522,-0.922887,0.009574,0.197053,-0.137120,0.177647,-0.317692
15523,129.358333,15523,-0.897561,-0.006543,0.189817,-0.149290,0.178305,-0.327231
15524,129.366667,15524,-0.873551,0.015165,0.189159,-0.114097,0.148374,-0.340716
15525,129.375000,15525,-0.906771,-0.005885,0.210538,-0.158171,0.168108,-0.330520
15526,129.383333,15526,-0.934399,0.013192,0.212840,-0.127253,0.178634,-0.317363
15527,129.391667,15527,-0.944267,0.011547,0.217116,-0.126266,0.182909,-0.330520
15528,129.400000,15528,-0.912362,0.021414,0.215472,-0.119359,0.170411,-0.304207
15529,129.408333,15529,-0.922558,0.012205,0.215143,-0.121004,0.177976,-0.322297
15530,129.416667,15530,-0.896575,0.033913,0.203631,-0.102585,0.170082,-0.298615
15531,129.425000,15531,-0.887694,0.021743,0.193763,-0.121990,0.164490,-0.321968
15532,129.433333,15532,-0.910060,0.021086,0.210538,-0.127911,0.173042,-0.305851
15533,129.441667,15533,-0.932097,0.004969,0.194750,-0.141067,0.182909,-0.319337
15534,129.450000,15534,-0.926505,0.024046,0.189159,-0.135805,0.175016,-0.307167
15535,129.458333,15535,-0.910060,-0.001938,0.190145,-0.135476,0.185541,-0.328217
15536,129.466667,15536,-0.911047,0.023388,0.183567,-0.120675,0.189159,-0.321310
15537,129.475000,15537,-0.908744,0.009903,0.190803,-0.133502,0.189488,-0.322626
15538,129.483333,15538,-0.911376,0.023717,0.189159,-0.108176,0.184883,-0.319337
15539,129.491667,15539,-0.943938,0.006613,0.203960,-0.137120,0.209222,-0.328875
15540,129.500000,15540,-0.944267,0.014178,0.203302,-0.122319,0.201986,-0.303549
15541,129.508333,15541,-0.926176,0.012534,0.201657,-0.117057,0.193106,-0.340058
15542,129.516667,15542,-0.894601,0.023717,0.202315,-0.135805,0.169095,-0.311114
15543,129.525000,15543,-0.904797,0.007600,0.197710,-0.122977,0.176989,-0.326902
15544,129.533333,15544,-0.901179,0.035558,0.209880,-0.115741,0.170411,-0.307825
15545,129.541667,15545,-0.907100,0.008587,0.186527,-0.151264,0.175016,-0.307167
15546,129.550000,15546,-0.921572,0.009245,0.194092,-0.125280,0.179291,-0.309141
15547,129.558333,15547,-0.914665,0.016481,0.185212,-0.125280,0.191790,-0.321968
15548,129.566667,15548,-0.868288,0.029637,0.176660,-0.105545,0.168108,-0.318350
15549,129.575000,15549,-0.892628,0.009574,0.184883,-0.142383,0.188172,-0.318679
15550,129.583333,15550,-0.918283,0.017468,0.184225,-0.123306,0.196066,-0.326902
15551,129.591667,15551,-0.930123,0.001022,0.191461,-0.148961,0.205933,-0.330520
15552,129.600000,15552,-0.912362,0.003324,0.193435,-0.137778,0.201657,-0.318679
15553,129.608333,15553,-0.938675,-0.008516,0.193763,-0.125609,0.214814,-0.349596
15554,129.616667,15554,-0.900850,0.020099,0.180607,-0.112452,0.201657,-0.323941
15555,129.625000,15555,-0.897561,0.006613,0.180278,-0.124951,0.192448,-0.330849
15556,129.633333,15556,-0.916967,0.025690,0.191132,-0.122319,0.196395,-0.299931
15557,129.641667,15557,-0.938346,0.018454,0.176660,-0.126924,0.210209,-0.311114
15558,129.650000,15558,-0.917625,0.036873,0.173042,-0.121333,0.190145,-0.292366
15559,129.658333,15559,-0.898877,0.014178,0.176002,-0.145014,0.187185,-0.304207
15560,129.666667,15560,-0.907100,0.023059,0.179949,-0.108834,0.183567,-0.328875
15561,129.675000,15561,-0.911704,0.008258,0.193435,-0.146330,0.192119,-0.322955
15562,129.683333,15562,-0.903482,0.008587,0.192777,-0.120675,0.182252,-0.330520
15563,129.691667,15563,-0.940320,-0.009832,0.208236,-0.152579,0.204946,-0.330191
15564,129.700000,15564,-0.928150,0.006285,0.205275,-0.129227,0.193763,-0.321968
15565,129.708333,15565,-0.937359,0.008916,0.213827,-0.132845,0.192119,-0.351241
15566,129.716667,15566,-0.918283,0.028650,0.210209,-0.123964,0.184883,-0.318021
15567,129.725000,15567,-0.922887,0.015494,0.198368,-0.121662,0.192777,-0.331835
15568,129.733333,15568,-0.890654,0.040820,0.191790,-0.115083,0.173042,-0.303878
15569,129.741667,15569,-0.880129,0.010560,0.166793,-0.140409,0.175673,-0.303549
15570,129.750000,15570,-0.896246,0.012534,0.167122,-0.119030,0.187843,-0.306180
15571,129.758333,15571,-0.911047,0.011547,0.169753,-0.128240,0.198039,-0.306180
15572,129.766667,15572,-0.877827,0.019770,0.173371,-0.100940,0.178305,-0.320981
15573,129.775000,15573,-0.906771,0.008587,0.191132,-0.146988,0.186527,-0.318021
15574,129.783333,15574,-0.912691,0.017468,0.185541,-0.120346,0.191790,-0.320652
15575,129.791667,15575,-0.926834,0.003982,0.201657,-0.142383,0.193435,-0.328217
15576,129.800000,15576,-0.926834,0.007929,0.212840,-0.140081,0.181265,-0.311114
15577,129.808333,15577,-0.944267,0.004969,0.229615,-0.119359,0.191132,-0.344992
15578,129.816667,15578,-0.915322,0.032926,0.216458,-0.112452,0.174358,-0.319337
15579,129.825000,15579,-0.907429,0.020099,0.212840,-0.114097,0.163504,-0.326573
15580,129.833333,15580,-0.904140,0.027993,0.220076,-0.129555,0.160544,-0.300589
15581,129.841667,15581,-0.910718,0.022072,0.200013,-0.134818,0.168108,-0.301576
15582,129.850000,15582,-0.892957,0.031282,0.195079,-0.110808,0.155939,-0.313745
15583,129.858333,15583,-0.898877,0.018125,0.203631,-0.143699,0.166793,-0.314403
15584,129.866667,15584,-0.908744,0.019441,0.204289,-0.110479,0.175673,-0.323613
15585,129.875000,15585,-0.918940,0.002338,0.206591,-0.130542,0.185212,-0.327888
15586,129.883333,15586,-0.904140,0.000693,0.192448,-0.140738,0.174358,-0.319666
15587,129.891667,15587,-0.918940,-0.015424,0.213498,-0.136463,0.192448,-0.334138
15588,129.900000,15588,-0.932426,0.008587,0.208893,-0.125280,0.191461,-0.318021
15589,129.908333,15589,-0.932426,0.013850,0.218432,-0.105874,0.192119,-0.334138
15590,129.916667,15590,-0.919598,0.034571,0.214485,-0.121990,0.178963,-0.301576
15591,129.925000,15591,-0.918283,0.032597,0.204289,-0.110479,0.183567,-0.322626
15592,129.933333,15592,-0.893614,0.042136,0.191790,-0.113439,0.175673,-0.300918
15593,129.941667,15593,-0.883747,0.009903,0.177976,-0.141396,0.171398,-0.304536
15594,129.950000,15594,-0.891641,0.015823,0.177976,-0.136134,0.181594,-0.317692
15595,129.958333,15595,-0.913020,0.009574,0.193763,-0.128240,0.194750,-0.340716
15596,129.966667,15596,-0.886049,-0.003912,0.181923,-0.120675,0.181923,-0.336111
15597,129.975000,15597,-0.905455,-0.007530,0.192777,-0.155210,0.190803,-0.334467
15598,129.983333,15598,-0.899864,0.003324,0.177318,-0.131529,0.193435,-0.320323
15599,129.991667,15599,-0.896903,0.014178,0.185541,-0.128569,0.184883,-0.310127
15600,130.000000,15600,-0.884405,0.024375,0.184225,-0.121333,0.176660,-0.303220
15601,130.008333,15601,-0.920585,0.023388,0.206262,-0.107190,0.191461,-0.310456
15602,130.016667,15602,-0.915980,0.044109,0.200013,-0.099953,0.185870,-0.306180
15603,130.025000,15603,-0.911704,0.015823,0.187843,-0.111794,0.180936,-0.316377
15604,130.033333,15604,-0.900850,0.004969,0.187185,-0.139752,0.189817,-0.310127
15605,130.041667,15605,-0.906442,0.003324,0.183896,-0.136463,0.187514,-0.318350
15606,130.050000,15606,-0.887036,0.015165,0.173371,-0.131200,0.176989,-0.330520
15607,130.058333,15607,-0.889339,0.011876,0.194421,-0.139423,0.181923,-0.323941
15608,130.066667,15608,-0.909731,0.014507,0.201328,-0.114754,0.192119,-0.327888
15609,130.075000,15609,-0.930781,0.014178,0.208564,-0.123635,0.195408,-0.320323
15610,130.083333,15610,-0.907100,0.007271,0.195079,-0.130213,0.178963,-0.308483
15611,130.091667,15611,-0.911047,0.016481,0.212840,-0.125609,0.187185,-0.314074
15612,130.100000,15612,-0.914007,0.020099,0.207578,-0.116399,0.180607,-0.304536
15613,130.108333,15613,-0.911704,0.028979,0.223694,-0.091402,0.174029,-0.319995
15614,130.116667,15614,-0.905784,0.024375,0.211196,-0.139423,0.171069,-0.306509
15615,130.125000,15615,-0.911376,0.005298,0.196066,-0.123306,0.175673,-0.319337
15616,130.133333,15616,-0.892957,0.011218,0.193435,-0.137449,0.164162,-0.315719
15617,130.141667,15617,-0.871577,0.010231,0.192448,-0.146659,0.154623,-0.314074
15618,130.150000,15618,-0.870591,0.017468,0.184883,-0.146659,0.165806,-0.316048
15619,130.158333,15619,-0.883747,0.020099,0.194421,-0.120675,0.181923,-0.333809
15620,130.166667,15620,-0.878813,-0.003254,0.190474,-0.110808,0.183238,-0.340716
15621,130.175000,15621,-0.909073,0.002667,0.210867,-0.139752,0.192119,-0.324599
15622,130.183333,15622,-0.911704,0.011547,0.191132,-0.120346,0.195408,-0.313416
15623,130.191667,15623,-0.902495,0.027664,0.201657,-0.106532,0.188501,-0.306838
15624,130.200000,15624,-0.854145,0.030624,0.182252,-0.128240,0.176002,-0.304536
15625,130.208333,15625,-0.880458,0.022730,0.187185,-0.114097,0.182581,-0.317034
15626,130.216667,15626,-0.887365,0.008916,0.176660,-0.128569,0.181265,-0.305194
15627,130.225000,15627,-0.884076,0.003982,0.169424,-0.126266,0.173371,-0.312759
15628,130.233333,15628,-0.885392,-0.000623,0.176660,-0.146330,0.185541,-0.317363
15629,130.241667,15629,-0.902166,0.002667,0.189817,-0.136134,0.186856,-0.314732
15630,130.250000,15630,-0.871248,0.008916,0.179620,-0.130213,0.171726,-0.330849
15631,130.258333,15631,-0.864999,0.016481,0.198039,-0.131200,0.171398,-0.318679
15632,130.266667,15632,-0.903153,0.017796,0.207578,-0.121990,0.183238,-0.323284
15633,130.275000,15633,-0.920256,0.021086,0.216787,-0.115083,0.178634,-0.317034
15634,130.283333,15634,-0.901179,0.016481,0.210209,-0.136134,0.163175,-0.321310
