Format Version,1.0,
Take Name,MS024MPT008,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:34:25 +0200,
Total Frames In Take,45179,
Total Exported Frames,45179,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
24117,200.975000,24117,-0.797901,0.057923,0.153965,-0.125937,0.110220,-0.270000
24118,200.983333,24118,-0.829806,0.060555,0.163504,-0.121662,0.122719,-0.269342
24119,200.991667,24119,-0.865328,0.059897,0.173700,-0.115741,0.132257,-0.265067
24120,201.000000,24120,-0.867630,0.054634,0.176989,-0.110808,0.128639,-0.264738
24121,201.008333,24121,-0.853487,0.044767,0.169424,-0.116728,0.123048,-0.272303
24122,201.016667,24122,-0.817965,0.047398,0.158241,-0.120346,0.108247,-0.278223
24123,201.025000,24123,-0.799546,0.058581,0.145085,-0.134160,0.104300,-0.267698
24124,201.033333,24124,-0.811058,0.070093,0.140809,-0.140081,0.115483,-0.262106
24125,201.041667,24125,-0.845922,0.062528,0.149032,-0.137449,0.136533,-0.271316
24126,201.050000,24126,-0.865986,0.058581,0.161859,-0.130542,0.147716,-0.270658
24127,201.058333,24127,-0.862697,0.050030,0.164490,-0.122319,0.140809,-0.268356
24128,201.066667,24128,-0.835726,0.044109,0.151992,-0.122977,0.124692,-0.269342
24129,201.075000,24129,-0.816649,0.043780,0.146400,-0.121990,0.115812,-0.272631
24130,201.083333,24130,-0.819610,0.051674,0.153965,-0.126924,0.115483,-0.264080
24131,201.091667,24131,-0.839673,0.065488,0.162846,-0.121004,0.119101,-0.262435
24132,201.100000,24132,-0.852501,0.064173,0.169753,-0.119030,0.122719,-0.269342
24133,201.108333,24133,-0.872564,0.055292,0.179949,-0.118701,0.136204,-0.275921
24134,201.116667,24134,-0.870262,0.053319,0.182581,-0.121004,0.135546,-0.274276
24135,201.125000,24135,-0.837042,0.062528,0.169424,-0.115083,0.116470,-0.275592
24136,201.133333,24136,-0.816649,0.058581,0.160544,-0.125609,0.103971,-0.262435
24137,201.141667,24137,-0.818952,0.052003,0.167451,-0.134160,0.097393,-0.265724
24138,201.150000,24138,-0.843291,0.055621,0.177647,-0.133831,0.100024,-0.268027
24139,201.158333,24139,-0.853158,0.054634,0.180278,-0.129555,0.105944,-0.276578
24140,201.166667,24140,-0.862697,0.047398,0.182252,-0.140738,0.119430,-0.278881
24141,201.175000,24141,-0.848554,0.048056,0.176660,-0.133831,0.122390,-0.279867
24142,201.183333,24142,-0.826188,0.055621,0.164162,-0.127582,0.112523,-0.268685
24143,201.191667,24143,-0.805466,0.062857,0.158899,-0.115083,0.102655,-0.258159
24144,201.200000,24144,-0.814347,0.056279,0.165148,-0.112452,0.101997,-0.257502
24145,201.208333,24145,-0.834082,0.057266,0.172713,-0.107518,0.111207,-0.267698
24146,201.216667,24146,-0.853487,0.061213,0.173371,-0.123635,0.117785,-0.267369
24147,201.225000,24147,-0.848554,0.057923,0.164490,-0.138765,0.124034,-0.276249
24148,201.233333,24148,-0.829806,0.046083,0.157583,-0.145014,0.126008,-0.285788
24149,201.241667,24149,-0.807111,0.042136,0.148045,-0.142383,0.117456,-0.279867
24150,201.250000,24150,-0.800204,0.046741,0.155939,-0.130871,0.106931,-0.265395
24151,201.258333,24151,-0.821583,0.045754,0.160872,-0.125609,0.102655,-0.264738
24152,201.266667,24152,-0.846580,0.048385,0.174029,-0.121990,0.110878,-0.271316
24153,201.275000,24153,-0.862697,0.053977,0.183896,-0.121662,0.113838,-0.268356
24154,201.283333,24154,-0.847896,0.061542,0.179949,-0.125609,0.109234,-0.259475
24155,201.291667,24155,-0.825859,0.061870,0.168108,-0.125609,0.101669,-0.265395
24156,201.300000,24156,-0.810729,0.067133,0.170411,-0.114754,0.108247,-0.266711
24157,201.308333,24157,-0.819610,0.068449,0.176002,-0.107190,0.107589,-0.258159
24158,201.316667,24158,-0.835068,0.064502,0.176331,-0.107847,0.105944,-0.270658
24159,201.325000,24159,-0.859408,0.046741,0.180278,-0.129227,0.112852,-0.273289
24160,201.333333,24160,-0.862368,0.042465,0.184554,-0.140409,0.115812,-0.281841
24161,201.341667,24161,-0.847896,0.048714,0.170740,-0.143699,0.110220,-0.277236
24162,201.350000,24162,-0.816978,0.051345,0.159228,-0.140081,0.111536,-0.280525
24163,201.358333,24163,-0.811387,0.049372,0.152321,-0.128569,0.118772,-0.277565
24164,201.366667,24164,-0.827503,0.057595,0.153636,-0.114097,0.127981,-0.263751
24165,201.375000,24165,-0.843291,0.066804,0.154623,-0.109163,0.129297,-0.250923
24166,201.383333,24166,-0.854474,0.060555,0.160215,-0.107190,0.134231,-0.258817
24167,201.391667,24167,-0.854145,0.052990,0.163175,-0.114754,0.130284,-0.263751
24168,201.400000,24168,-0.833424,0.055950,0.153636,-0.115741,0.121403,-0.268027
24169,201.408333,24169,-0.811387,0.057923,0.145414,-0.134818,0.119101,-0.270987
24170,201.416667,24170,-0.820596,0.052332,0.145414,-0.139423,0.131928,-0.281841
24171,201.425000,24171,-0.843949,0.053319,0.160215,-0.135476,0.138835,-0.281841
24172,201.433333,24172,-0.861052,0.052332,0.165148,-0.130871,0.136533,-0.275921
24173,201.441667,24173,-0.864670,0.042794,0.169753,-0.133173,0.130284,-0.273618
24174,201.450000,24174,-0.853816,0.041478,0.167122,-0.130871,0.119101,-0.274276
24175,201.458333,24175,-0.823885,0.057595,0.160544,-0.120675,0.108905,-0.271645
24176,201.466667,24176,-0.811387,0.070422,0.154952,-0.126266,0.108905,-0.259475
24177,201.475000,24177,-0.816978,0.071080,0.149361,-0.127911,0.119759,-0.258817
24178,201.483333,24178,-0.843949,0.068120,0.162846,-0.125937,0.124692,-0.262106
24179,201.491667,24179,-0.853158,0.060226,0.171069,-0.115741,0.127324,-0.262435
24180,201.500000,24180,-0.851514,0.048714,0.171069,-0.114426,0.119101,-0.270658
24181,201.508333,24181,-0.830135,0.042136,0.159557,-0.121333,0.111865,-0.280525
24182,201.516667,24182,-0.815663,0.046083,0.157583,-0.132845,0.105944,-0.275592
24183,201.525000,24183,-0.810071,0.064502,0.152979,-0.142054,0.107589,-0.270658
24184,201.533333,24184,-0.827832,0.059568,0.154294,-0.135147,0.122061,-0.280525
24185,201.541667,24185,-0.858421,0.053319,0.170740,-0.130542,0.135217,-0.279539
24186,201.550000,24186,-0.868946,0.051345,0.176331,-0.119688,0.138835,-0.270000
24187,201.558333,24187,-0.845265,0.054634,0.167780,-0.113439,0.123048,-0.266711
24188,201.566667,24188,-0.815663,0.056608,0.153307,-0.116399,0.110220,-0.263751
24189,201.575000,24189,-0.805795,0.062857,0.154294,-0.124293,0.101340,-0.259475
24190,201.583333,24190,-0.819938,0.072067,0.157254,-0.123964,0.105615,-0.255528
24191,201.591667,24191,-0.840002,0.063844,0.162846,-0.130213,0.114496,-0.263751
24192,201.600000,24192,-0.861052,0.050030,0.176331,-0.129227,0.129297,-0.278881
24193,201.608333,24193,-0.862368,0.049372,0.175016,-0.128898,0.132915,-0.279210
24194,201.616667,24194,-0.825201,0.056279,0.159557,-0.123635,0.116798,-0.274934
24195,201.625000,24195,-0.803822,0.055292,0.147058,-0.129555,0.106602,-0.263093
24196,201.633333,24196,-0.808427,0.055621,0.155939,-0.132845,0.104300,-0.263093
24197,201.641667,24197,-0.835397,0.062528,0.159228,-0.121662,0.115483,-0.260462
24198,201.650000,24198,-0.850198,0.065160,0.164819,-0.119688,0.125679,-0.269013
24199,201.658333,24199,-0.869604,0.054963,0.165477,-0.130871,0.142453,-0.277894
24200,201.666667,24200,-0.853487,0.051016,0.162846,-0.129555,0.141796,-0.279539
24201,201.675000,24201,-0.817965,0.051345,0.146071,-0.129884,0.127324,-0.268356
24202,201.683333,24202,-0.795270,0.055621,0.140480,-0.125609,0.113180,-0.264080
24203,201.691667,24203,-0.811058,0.042465,0.150018,-0.122319,0.111865,-0.268356
24204,201.700000,24204,-0.849211,0.051016,0.167122,-0.113439,0.118443,-0.272631
24205,201.708333,24205,-0.874209,0.057266,0.176002,-0.124951,0.128639,-0.265395
24206,201.716667,24206,-0.865986,0.060226,0.169424,-0.131200,0.135546,-0.268356
24207,201.725000,24207,-0.836384,0.060226,0.160215,-0.132187,0.125679,-0.274276
24208,201.733333,24208,-0.797572,0.063186,0.148703,-0.129884,0.109234,-0.265395
24209,201.741667,24209,-0.789679,0.063844,0.157583,-0.122977,0.096735,-0.253555
24210,201.750000,24210,-0.818623,0.054305,0.164162,-0.123306,0.099037,-0.264080
24211,201.758333,24211,-0.858092,0.050030,0.178634,-0.126266,0.112523,-0.275921
24212,201.766667,24212,-0.874538,0.050030,0.186199,-0.133831,0.120088,-0.278552
24213,201.775000,24213,-0.852501,0.053319,0.174358,-0.138107,0.120745,-0.279210
24214,201.783333,24214,-0.815334,0.046741,0.155610,-0.142383,0.108247,-0.278881
24215,201.791667,24215,-0.784087,0.056608,0.150018,-0.127253,0.107589,-0.270987
24216,201.800000,24216,-0.799875,0.065488,0.156268,-0.108505,0.112852,-0.257173
24217,201.808333,24217,-0.833753,0.072724,0.161201,-0.097322,0.122061,-0.257173
24218,201.816667,24218,-0.872235,0.061213,0.168766,-0.112781,0.132586,-0.253884
24219,201.825000,24219,-0.870591,0.058252,0.171726,-0.121662,0.130284,-0.262106
24220,201.833333,24220,-0.836713,0.060555,0.153965,-0.126924,0.121403,-0.261448
24221,201.841667,24221,-0.792968,0.056608,0.139164,-0.135147,0.113838,-0.270658
24222,201.850000,24222,-0.793297,0.048714,0.136862,-0.141725,0.121403,-0.278881
24223,201.858333,24223,-0.827174,0.046083,0.151005,-0.134160,0.131599,-0.280525
24224,201.866667,24224,-0.857105,0.049372,0.161859,-0.129884,0.134889,-0.271316
24225,201.875000,24225,-0.864341,0.046083,0.171398,-0.126924,0.132586,-0.275921
24226,201.883333,24226,-0.844278,0.037860,0.167451,-0.126595,0.119430,-0.274276
24227,201.891667,24227,-0.811716,0.047069,0.158570,-0.115412,0.101669,-0.273289
24228,201.900000,24228,-0.797572,0.064502,0.157583,-0.121662,0.098051,-0.260791
24229,201.908333,24229,-0.815991,0.075027,0.156268,-0.123964,0.112194,-0.259146
24230,201.916667,24230,-0.848225,0.067462,0.170411,-0.121990,0.126666,-0.267369
24231,201.925000,24231,-0.864012,0.059897,0.178305,-0.120675,0.129297,-0.269342
24232,201.933333,24232,-0.852172,0.050359,0.178963,-0.123635,0.116798,-0.268027
24233,201.941667,24233,-0.827503,0.042794,0.164819,-0.130542,0.101340,-0.274934
24234,201.950000,24234,-0.808427,0.041149,0.162846,-0.132187,0.096077,-0.284801
24235,201.958333,24235,-0.810071,0.051674,0.164162,-0.136134,0.094104,-0.273618
24236,201.966667,24236,-0.831121,0.067462,0.164490,-0.128898,0.104300,-0.266053
24237,201.975000,24237,-0.849540,0.064173,0.170411,-0.125280,0.117785,-0.266711
24238,201.983333,24238,-0.859079,0.059568,0.175673,-0.118701,0.129626,-0.269671
24239,201.991667,24239,-0.848554,0.058252,0.171726,-0.111465,0.128968,-0.266382
24240,202.000000,24240,-0.817965,0.062857,0.154952,-0.104558,0.117785,-0.265067
24241,202.008333,24241,-0.808755,0.056937,0.147058,-0.120017,0.111536,-0.256844
24242,202.016667,24242,-0.817307,0.052332,0.154623,-0.128898,0.111207,-0.262764
24243,202.025000,24243,-0.842304,0.054963,0.161859,-0.125280,0.119759,-0.266382
24244,202.033333,24244,-0.852829,0.054963,0.164162,-0.130542,0.126666,-0.275263
24245,202.041667,24245,-0.862368,0.044109,0.159886,-0.144685,0.140480,-0.283814
24246,202.050000,24246,-0.848883,0.046412,0.156268,-0.144685,0.140151,-0.286117
24247,202.058333,24247,-0.830135,0.052990,0.148374,-0.135476,0.131599,-0.273618
24248,202.066667,24248,-0.810400,0.061542,0.143769,-0.121990,0.119101,-0.260133
24249,202.075000,24249,-0.815991,0.057266,0.145743,-0.118701,0.115812,-0.257502
24250,202.083333,24250,-0.835068,0.056608,0.155281,-0.108505,0.120745,-0.266382
24251,202.091667,24251,-0.857105,0.058581,0.165806,-0.119359,0.126666,-0.259146
24252,202.100000,24252,-0.857105,0.061542,0.160872,-0.131858,0.132915,-0.265067
24253,202.108333,24253,-0.843620,0.051016,0.153307,-0.140081,0.133244,-0.275921
24254,202.116667,24254,-0.817307,0.046412,0.148045,-0.134818,0.124692,-0.274605
24255,202.125000,24255,-0.805466,0.051345,0.154294,-0.121990,0.117127,-0.265724
24256,202.133333,24256,-0.824214,0.051674,0.160215,-0.114426,0.113180,-0.265395
24257,202.141667,24257,-0.854474,0.050359,0.171726,-0.121004,0.120745,-0.270658
24258,202.150000,24258,-0.876511,0.053648,0.181265,-0.125937,0.124034,-0.276578
24259,202.158333,24259,-0.859408,0.059568,0.176331,-0.131858,0.118443,-0.274934
24260,202.166667,24260,-0.816649,0.060884,0.154623,-0.137778,0.104300,-0.270000
24261,202.175000,24261,-0.790994,0.055950,0.148045,-0.134818,0.107589,-0.275592
24262,202.183333,24262,-0.805795,0.063186,0.154952,-0.128240,0.119430,-0.268685
24263,202.191667,24263,-0.834739,0.067462,0.159228,-0.114754,0.124034,-0.265724
24264,202.200000,24264,-0.860066,0.054963,0.161530,-0.116070,0.129955,-0.260462
24265,202.208333,24265,-0.869604,0.040162,0.171398,-0.124951,0.129626,-0.266382
24266,202.216667,24266,-0.848554,0.040820,0.165477,-0.121990,0.122390,-0.267369
24267,202.225000,24267,-0.806453,0.052003,0.150676,-0.121662,0.107260,-0.268356
24268,202.233333,24268,-0.800862,0.055950,0.145085,-0.131858,0.109562,-0.267698
24269,202.241667,24269,-0.823228,0.058581,0.151992,-0.132845,0.123706,-0.270329
24270,202.250000,24270,-0.865328,0.058581,0.172713,-0.127253,0.134889,-0.273947
24271,202.258333,24271,-0.866644,0.054963,0.180278,-0.122319,0.130942,-0.271316
24272,202.266667,24272,-0.847567,0.045096,0.176989,-0.121662,0.111207,-0.277565
24273,202.275000,24273,-0.815005,0.040820,0.165148,-0.120675,0.097393,-0.285788
24274,202.283333,24274,-0.803164,0.050030,0.166135,-0.132845,0.087197,-0.272303
24275,202.291667,24275,-0.813031,0.066804,0.166135,-0.137120,0.093446,-0.257173
24276,202.300000,24276,-0.835397,0.066146,0.172713,-0.129884,0.102326,-0.265724
24277,202.308333,24277,-0.855461,0.054305,0.182581,-0.128240,0.114825,-0.274605
24278,202.316667,24278,-0.862697,0.050359,0.188172,-0.123964,0.117456,-0.273947
24279,202.325000,24279,-0.846580,0.054305,0.180936,-0.122977,0.111207,-0.267369
24280,202.333333,24280,-0.814347,0.056608,0.163504,-0.118701,0.098379,-0.267040
24281,202.341667,24281,-0.813360,0.053648,0.165806,-0.127253,0.094433,-0.267698
24282,202.350000,24282,-0.829806,0.056937,0.173371,-0.123635,0.101997,-0.269013
24283,202.358333,24283,-0.851514,0.059568,0.176989,-0.119030,0.107918,-0.268356
24284,202.366667,24284,-0.860723,0.057923,0.175344,-0.132516,0.124363,-0.272303
24285,202.375000,24285,-0.855461,0.053977,0.170411,-0.137449,0.131270,-0.281841
24286,202.383333,24286,-0.834082,0.052661,0.163833,-0.130871,0.126008,-0.281841
24287,202.391667,24287,-0.811387,0.057923,0.151663,-0.126266,0.112852,-0.262764
24288,202.400000,24288,-0.805466,0.052661,0.150347,-0.124622,0.104300,-0.257830
24289,202.408333,24289,-0.825201,0.046083,0.157254,-0.125937,0.105615,-0.261120
24290,202.416667,24290,-0.847896,0.045096,0.171726,-0.122648,0.110549,-0.273618
24291,202.425000,24291,-0.857763,0.052990,0.174358,-0.132845,0.117785,-0.272960
24292,202.433333,24292,-0.848883,0.050687,0.166793,-0.143041,0.119430,-0.275592
24293,202.441667,24293,-0.830464,0.048056,0.162846,-0.144027,0.110549,-0.277236
24294,202.450000,24294,-0.808755,0.056608,0.166793,-0.127253,0.105944,-0.274276
24295,202.458333,24295,-0.816320,0.063515,0.176331,-0.109821,0.098708,-0.266711
24296,202.466667,24296,-0.837371,0.064173,0.181594,-0.108834,0.103642,-0.269013
24297,202.475000,24297,-0.867302,0.055950,0.193106,-0.125280,0.105944,-0.266711
24298,202.483333,24298,-0.869933,0.060555,0.202315,-0.128898,0.100353,-0.274276
24299,202.491667,24299,-0.846909,0.062528,0.190803,-0.131200,0.091143,-0.272631
24300,202.500000,24300,-0.810071,0.059239,0.177318,-0.134160,0.086539,-0.275592
24301,202.508333,24301,-0.805466,0.052990,0.172713,-0.129227,0.097064,-0.276578
24302,202.516667,24302,-0.829148,0.054634,0.178963,-0.123635,0.105287,-0.270000
24303,202.525000,24303,-0.853487,0.058910,0.181923,-0.120675,0.107589,-0.264080
24304,202.533333,24304,-0.865657,0.053319,0.184225,-0.123306,0.114167,-0.269342
24305,202.541667,24305,-0.858750,0.043451,0.179620,-0.125280,0.113838,-0.273947
24306,202.550000,24306,-0.830792,0.052332,0.167780,-0.116728,0.104300,-0.272631
24307,202.558333,24307,-0.809413,0.064502,0.158241,-0.129227,0.101997,-0.265395
24308,202.566667,24308,-0.821912,0.070422,0.151992,-0.136463,0.115812,-0.265395
24309,202.575000,24309,-0.846909,0.061870,0.160872,-0.129555,0.133573,-0.272960
24310,202.583333,24310,-0.865328,0.051016,0.168108,-0.121990,0.138507,-0.274934
24311,202.591667,24311,-0.861381,0.041478,0.169095,-0.126266,0.127324,-0.269342
24312,202.600000,24312,-0.839344,0.033584,0.159228,-0.133502,0.115154,-0.272631
24313,202.608333,24313,-0.814018,0.040820,0.153636,-0.125280,0.107918,-0.280525
24314,202.616667,24314,-0.809413,0.058252,0.151334,-0.129555,0.103971,-0.264409
24315,202.625000,24315,-0.821912,0.069435,0.156268,-0.122319,0.107918,-0.263093
24316,202.633333,24316,-0.849869,0.063186,0.168766,-0.126595,0.118443,-0.265724
24317,202.641667,24317,-0.867302,0.058252,0.180278,-0.121004,0.128968,-0.273289
24318,202.650000,24318,-0.859408,0.055621,0.179949,-0.118372,0.121732,-0.267698
24319,202.658333,24319,-0.827174,0.054305,0.166135,-0.112781,0.103313,-0.271645
24320,202.666667,24320,-0.813360,0.052003,0.162846,-0.127582,0.095419,-0.264738
24321,202.675000,24321,-0.828490,0.054963,0.170740,-0.133502,0.099037,-0.263093
24322,202.683333,24322,-0.848225,0.059897,0.176331,-0.128240,0.104629,-0.261777
24323,202.691667,24323,-0.856447,0.058910,0.178634,-0.126595,0.107589,-0.275263
24324,202.700000,24324,-0.866973,0.047398,0.180278,-0.133831,0.122390,-0.282499
24325,202.708333,24325,-0.858092,0.051674,0.182252,-0.129227,0.124692,-0.279867
24326,202.716667,24326,-0.836055,0.057595,0.168437,-0.121333,0.113509,-0.267040
24327,202.725000,24327,-0.815663,0.060884,0.165148,-0.121333,0.099366,-0.264738
24328,202.733333,24328,-0.823556,0.050359,0.167451,-0.121990,0.098379,-0.269671
24329,202.741667,24329,-0.842304,0.054305,0.175344,-0.114754,0.106931,-0.273618
24330,202.750000,24330,-0.862368,0.055950,0.176660,-0.128898,0.117785,-0.270987
24331,202.758333,24331,-0.857434,0.052332,0.168766,-0.143699,0.126337,-0.278223
24332,202.766667,24332,-0.846909,0.048714,0.162188,-0.145014,0.127652,-0.284801
24333,202.775000,24333,-0.818294,0.048714,0.150676,-0.135805,0.118114,-0.274605
24334,202.783333,24334,-0.804480,0.054963,0.155281,-0.119359,0.106931,-0.262106
24335,202.791667,24335,-0.825201,0.053977,0.160872,-0.117057,0.103642,-0.259804
24336,202.800000,24336,-0.853487,0.056279,0.173042,-0.118044,0.113838,-0.266711
24337,202.808333,24337,-0.867630,0.059568,0.183238,-0.122648,0.114825,-0.270329
24338,202.816667,24338,-0.859737,0.059897,0.179291,-0.129227,0.114167,-0.270000
24339,202.825000,24339,-0.839015,0.054963,0.171398,-0.137778,0.104958,-0.272960
24340,202.833333,24340,-0.812373,0.053648,0.171069,-0.128898,0.105944,-0.280854
24341,202.841667,24341,-0.812373,0.055292,0.177976,-0.121990,0.098051,-0.273618
24342,202.850000,24342,-0.826846,0.058581,0.179620,-0.113110,0.096077,-0.277565
24343,202.858333,24343,-0.857763,0.048714,0.187514,-0.132845,0.101997,-0.270987
24344,202.866667,24344,-0.869933,0.047069,0.198368,-0.137449,0.104629,-0.276578
24345,202.875000,24345,-0.853158,0.054634,0.190474,-0.131200,0.095090,-0.271645
24346,202.883333,24346,-0.810071,0.062857,0.174687,-0.125609,0.083250,-0.271645
24347,202.891667,24347,-0.797901,0.062857,0.167780,-0.131529,0.090486,-0.264080
24348,202.900000,24348,-0.824543,0.064831,0.173371,-0.123635,0.103642,-0.264080
24349,202.908333,24349,-0.858421,0.066804,0.184883,-0.120675,0.110878,-0.257502
24350,202.916667,24350,-0.873551,0.055950,0.193435,-0.116728,0.110220,-0.266382
24351,202.925000,24351,-0.870591,0.039176,0.190803,-0.122977,0.105287,-0.276578
24352,202.933333,24352,-0.839344,0.040491,0.181594,-0.124622,0.093775,-0.284472
24353,202.941667,24353,-0.814676,0.050030,0.171069,-0.135476,0.089499,-0.274276
24354,202.950000,24354,-0.818294,0.063515,0.164162,-0.138107,0.098379,-0.270987
24355,202.958333,24355,-0.851843,0.059897,0.174358,-0.135147,0.116798,-0.276907
24356,202.966667,24356,-0.872235,0.061213,0.185541,-0.124293,0.126337,-0.274934
24357,202.975000,24357,-0.871906,0.055950,0.185870,-0.116728,0.120416,-0.266711
24358,202.983333,24358,-0.842304,0.050030,0.173042,-0.122319,0.103971,-0.265067
24359,202.991667,24359,-0.813689,0.049372,0.164490,-0.124622,0.094433,-0.270987
24360,203.000000,24360,-0.808098,0.055950,0.163833,-0.131200,0.089170,-0.267369
24361,203.008333,24361,-0.824543,0.065160,0.167451,-0.132187,0.099037,-0.263751
24362,203.016667,24362,-0.848883,0.054634,0.171726,-0.134818,0.108905,-0.270658
24363,203.025000,24363,-0.871248,0.046741,0.183238,-0.128898,0.125679,-0.280525
24364,203.033333,24364,-0.867630,0.049701,0.185212,-0.121662,0.128639,-0.275592
24365,203.041667,24365,-0.829148,0.060226,0.166793,-0.111465,0.112194,-0.268027
24366,203.050000,24366,-0.806453,0.060884,0.155939,-0.120346,0.097722,-0.255199
24367,203.058333,24367,-0.817965,0.060226,0.165477,-0.125280,0.096406,-0.258159
