Format Version,1.0,
Take Name,MS024MPT002,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,28 Apr 2022 19:19:03 +0200,
Total Frames In Take,6663,
Total Exported Frames,6663,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
2307,19.225000,2307,-0.867302,0.056279,0.156597,-0.123964,0.145743,-0.272960
2308,19.233333,2308,-0.869933,0.059568,0.158899,-0.126595,0.144098,-0.273618
2309,19.241667,2309,-0.865657,0.061870,0.160215,-0.129884,0.139493,-0.274605
2310,19.250000,2310,-0.851514,0.062199,0.158899,-0.132187,0.130284,-0.275263
2311,19.258333,2311,-0.833424,0.064502,0.154623,-0.136134,0.117456,-0.273947
2312,19.266667,2312,-0.823556,0.066475,0.151005,-0.137120,0.112523,-0.272631
2313,19.275000,2313,-0.821583,0.067791,0.151005,-0.134489,0.111536,-0.271645
2314,19.283333,2314,-0.824872,0.067133,0.152650,-0.132845,0.112194,-0.270987
2315,19.291667,2315,-0.825859,0.066804,0.152650,-0.133173,0.115154,-0.268356
2316,19.300000,2316,-0.825530,0.062857,0.148374,-0.126924,0.121403,-0.269671
2317,19.308333,2317,-0.828161,0.059897,0.146400,-0.126266,0.125679,-0.269013
2318,19.316667,2318,-0.835068,0.059897,0.146729,-0.126924,0.131928,-0.268685
2319,19.325000,2319,-0.842962,0.058910,0.145085,-0.122648,0.140480,-0.270000
2320,19.333333,2320,-0.850527,0.057595,0.143769,-0.123964,0.148045,-0.271974
2321,19.341667,2321,-0.853487,0.058252,0.139822,-0.125937,0.152321,-0.269671
2322,19.350000,2322,-0.851514,0.057923,0.140151,-0.127911,0.148374,-0.271974
2323,19.358333,2323,-0.850527,0.063844,0.140480,-0.131529,0.143769,-0.273289
2324,19.366667,2324,-0.846251,0.060555,0.144427,-0.133502,0.139493,-0.273289
2325,19.375000,2325,-0.844278,0.063186,0.146400,-0.133173,0.134231,-0.270987
2326,19.383333,2326,-0.841318,0.064502,0.149361,-0.131200,0.127981,-0.271974
2327,19.391667,2327,-0.838357,0.066146,0.154623,-0.131858,0.122390,-0.271316
2328,19.400000,2328,-0.836055,0.066804,0.158241,-0.127911,0.117785,-0.268356
2329,19.408333,2329,-0.834410,0.067133,0.157254,-0.126266,0.115154,-0.266711
2330,19.416667,2330,-0.831121,0.072067,0.158570,-0.123964,0.114825,-0.268027
2331,19.425000,2331,-0.831121,0.070422,0.158570,-0.124951,0.116798,-0.268356
2332,19.433333,2332,-0.833753,0.067133,0.154952,-0.127253,0.120745,-0.267369
2333,19.441667,2333,-0.839344,0.064831,0.151663,-0.127911,0.126666,-0.272960
2334,19.450000,2334,-0.841975,0.060884,0.148045,-0.129555,0.132915,-0.274605
2335,19.458333,2335,-0.843291,0.059897,0.143111,-0.133173,0.136533,-0.273618
2336,19.466667,2336,-0.842633,0.059239,0.138835,-0.134489,0.141796,-0.275592
2337,19.475000,2337,-0.844936,0.054634,0.137191,-0.134160,0.146071,-0.272960
2338,19.483333,2338,-0.849869,0.057595,0.138835,-0.135476,0.143769,-0.272960
2339,19.491667,2339,-0.851843,0.056937,0.143440,-0.127253,0.142453,-0.271645
2340,19.500000,2340,-0.854145,0.060555,0.149689,-0.124622,0.138178,-0.268685
2341,19.508333,2341,-0.853158,0.063844,0.153636,-0.124951,0.135875,-0.264409
2342,19.516667,2342,-0.850198,0.063515,0.154623,-0.122319,0.129297,-0.265395
2343,19.525000,2343,-0.845922,0.067462,0.157583,-0.122977,0.123377,-0.266711
2344,19.533333,2344,-0.843949,0.066475,0.161201,-0.127582,0.120745,-0.268685
2345,19.541667,2345,-0.836713,0.066146,0.160872,-0.129555,0.117785,-0.272960
2346,19.550000,2346,-0.837042,0.063515,0.158570,-0.133831,0.115812,-0.274605
2347,19.558333,2347,-0.833424,0.062199,0.160215,-0.137778,0.114825,-0.280196
2348,19.566667,2348,-0.832437,0.061213,0.157254,-0.137778,0.116141,-0.279867
2349,19.575000,2349,-0.834410,0.059568,0.157583,-0.136791,0.119101,-0.278552
2350,19.583333,2350,-0.838686,0.060226,0.155610,-0.132516,0.123706,-0.273947
2351,19.591667,2351,-0.844278,0.060884,0.155281,-0.128240,0.127981,-0.270658
2352,19.600000,2352,-0.849211,0.064502,0.153965,-0.121333,0.131270,-0.267040
2353,19.608333,2353,-0.850527,0.063844,0.152650,-0.119688,0.133902,-0.262435
2354,19.616667,2354,-0.846909,0.066804,0.148703,-0.121662,0.135875,-0.259146
2355,19.625000,2355,-0.845593,0.068120,0.145414,-0.122977,0.135875,-0.263093
2356,19.633333,2356,-0.848883,0.062528,0.148045,-0.124293,0.136862,-0.269671
2357,19.641667,2357,-0.852172,0.059568,0.150347,-0.131858,0.136204,-0.273289
2358,19.650000,2358,-0.850198,0.058252,0.148703,-0.134818,0.136533,-0.277565
2359,19.658333,2359,-0.840660,0.055621,0.147387,-0.139094,0.131928,-0.281183
2360,19.666667,2360,-0.831121,0.057923,0.144756,-0.138765,0.126995,-0.280196
2361,19.675000,2361,-0.826517,0.061213,0.146729,-0.136134,0.123048,-0.279867
2362,19.683333,2362,-0.830135,0.064173,0.146729,-0.129227,0.124034,-0.272631
2363,19.691667,2363,-0.837371,0.068120,0.149689,-0.127582,0.127652,-0.265395
2364,19.700000,2364,-0.841975,0.069106,0.151663,-0.122319,0.127324,-0.264738
2365,19.708333,2365,-0.841318,0.067133,0.151334,-0.119688,0.126666,-0.262435
2366,19.716667,2366,-0.838686,0.066146,0.151992,-0.122977,0.126995,-0.262435
2367,19.725000,2367,-0.844936,0.062528,0.151992,-0.122648,0.129297,-0.266711
2368,19.733333,2368,-0.851843,0.057923,0.157254,-0.131858,0.129955,-0.268356
2369,19.741667,2369,-0.859079,0.054963,0.160872,-0.130871,0.129626,-0.276578
2370,19.750000,2370,-0.862039,0.054634,0.165477,-0.132187,0.130284,-0.281183
2371,19.758333,2371,-0.860394,0.059568,0.164490,-0.135147,0.129955,-0.280196
2372,19.766667,2372,-0.849869,0.061870,0.162188,-0.134160,0.125021,-0.279867
2373,19.775000,2373,-0.836055,0.064831,0.156597,-0.133502,0.121074,-0.278552
2374,19.783333,2374,-0.829148,0.066475,0.151663,-0.131200,0.120088,-0.274276
2375,19.791667,2375,-0.829806,0.067791,0.151005,-0.129884,0.120745,-0.271645
2376,19.800000,2376,-0.834410,0.064173,0.152650,-0.126924,0.122390,-0.269671
2377,19.808333,2377,-0.838357,0.062857,0.153636,-0.125937,0.124034,-0.267698
2378,19.816667,2378,-0.838357,0.062528,0.154623,-0.126595,0.123048,-0.265395
2379,19.825000,2379,-0.837042,0.062857,0.154952,-0.124293,0.120745,-0.266053
2380,19.833333,2380,-0.841646,0.059239,0.156268,-0.125280,0.122719,-0.268685
2381,19.841667,2381,-0.853487,0.063515,0.159557,-0.125609,0.126666,-0.269671
2382,19.850000,2382,-0.859408,0.065160,0.163175,-0.129555,0.127652,-0.271316
2383,19.858333,2383,-0.855461,0.066475,0.161859,-0.130213,0.128639,-0.272631
2384,19.866667,2384,-0.844936,0.066146,0.154952,-0.132187,0.126666,-0.275263
2385,19.875000,2385,-0.838686,0.065817,0.149689,-0.137120,0.126008,-0.277894
2386,19.883333,2386,-0.838028,0.062199,0.149689,-0.139423,0.127981,-0.277894
2387,19.891667,2387,-0.840002,0.057266,0.149689,-0.135476,0.129626,-0.279210
2388,19.900000,2388,-0.840002,0.057923,0.149032,-0.132187,0.130942,-0.277894
2389,19.908333,2389,-0.839673,0.056937,0.145743,-0.129555,0.130613,-0.274276
2390,19.916667,2390,-0.838686,0.057595,0.144756,-0.123635,0.133902,-0.269013
2391,19.925000,2391,-0.842962,0.062528,0.144098,-0.122319,0.136862,-0.264409
2392,19.933333,2392,-0.847567,0.061870,0.147058,-0.120017,0.136204,-0.261120
2393,19.941667,2393,-0.851185,0.064502,0.148703,-0.119359,0.136862,-0.263093
2394,19.950000,2394,-0.851185,0.068449,0.149689,-0.123306,0.137520,-0.267040
2395,19.958333,2395,-0.849540,0.067462,0.150347,-0.128240,0.135217,-0.269671
2396,19.966667,2396,-0.847567,0.064173,0.152650,-0.136134,0.130284,-0.274605
2397,19.975000,2397,-0.846580,0.059897,0.155939,-0.141067,0.127324,-0.280196
2398,19.983333,2398,-0.847238,0.057923,0.158241,-0.139752,0.125679,-0.283485
2399,19.991667,2399,-0.847896,0.056279,0.162517,-0.138436,0.123377,-0.284143
2400,20.000000,2400,-0.847896,0.058252,0.166135,-0.136134,0.119430,-0.279867
2401,20.008333,2401,-0.844936,0.060555,0.165477,-0.126924,0.117785,-0.275921
2402,20.016667,2402,-0.837042,0.065488,0.161201,-0.122319,0.118114,-0.270000
2403,20.025000,2403,-0.833753,0.070422,0.154623,-0.118372,0.121732,-0.263751
2404,20.033333,2404,-0.834410,0.072724,0.151992,-0.117057,0.124692,-0.261448
2405,20.041667,2405,-0.834739,0.069435,0.148045,-0.123306,0.127324,-0.260791
2406,20.050000,2406,-0.835397,0.065488,0.142125,-0.128898,0.130613,-0.265395
2407,20.058333,2407,-0.836713,0.060555,0.139164,-0.134818,0.134231,-0.272960
2408,20.066667,2408,-0.840002,0.057595,0.138835,-0.140409,0.136533,-0.275263
2409,20.075000,2409,-0.845265,0.054963,0.143769,-0.143041,0.135546,-0.279539
2410,20.083333,2410,-0.851514,0.053648,0.148374,-0.137120,0.136862,-0.279539
2411,20.091667,2411,-0.857763,0.056279,0.151992,-0.131529,0.138178,-0.277565
2412,20.100000,2412,-0.858092,0.063515,0.156597,-0.124293,0.138507,-0.273289
2413,20.108333,2413,-0.853487,0.065488,0.160215,-0.120346,0.135546,-0.268685
2414,20.116667,2414,-0.847896,0.067133,0.160544,-0.120017,0.127324,-0.269013
2415,20.125000,2415,-0.842962,0.068449,0.157254,-0.117715,0.126666,-0.270329
2416,20.133333,2416,-0.839015,0.067462,0.153965,-0.123635,0.126337,-0.269342
2417,20.141667,2417,-0.834410,0.067791,0.150676,-0.130542,0.124034,-0.271645
2418,20.150000,2418,-0.827832,0.061870,0.146729,-0.134818,0.123706,-0.274276
2419,20.158333,2419,-0.824872,0.058581,0.139493,-0.138436,0.123377,-0.276249
2420,20.166667,2420,-0.829148,0.058910,0.138835,-0.142054,0.126337,-0.276907
2421,20.175000,2421,-0.838357,0.056937,0.142453,-0.138765,0.131928,-0.274605
2422,20.183333,2422,-0.847896,0.057266,0.146729,-0.134818,0.135217,-0.271316
2423,20.191667,2423,-0.855132,0.060555,0.149361,-0.128240,0.137191,-0.270987
2424,20.200000,2424,-0.855790,0.061542,0.152650,-0.123306,0.138835,-0.266711
2425,20.208333,2425,-0.855461,0.065160,0.156597,-0.120346,0.135875,-0.267040
2426,20.216667,2426,-0.853816,0.065488,0.159228,-0.117715,0.133902,-0.266382
2427,20.225000,2427,-0.852172,0.068120,0.159557,-0.120675,0.131270,-0.268685
2428,20.233333,2428,-0.850198,0.064831,0.158241,-0.123964,0.131270,-0.272631
2429,20.241667,2429,-0.844936,0.061542,0.154294,-0.129884,0.128968,-0.279539
2430,20.250000,2430,-0.834082,0.059568,0.152979,-0.137120,0.123706,-0.282828
2431,20.258333,2431,-0.824872,0.057595,0.146071,-0.142383,0.123048,-0.281841
2432,20.266667,2432,-0.822241,0.056937,0.140151,-0.142712,0.122719,-0.280854
2433,20.275000,2433,-0.823556,0.059568,0.138507,-0.140081,0.125021,-0.275263
2434,20.283333,2434,-0.832766,0.060884,0.141796,-0.132845,0.127981,-0.269671
2435,20.291667,2435,-0.839344,0.066146,0.145743,-0.126924,0.131599,-0.262764
2436,20.300000,2436,-0.846580,0.064502,0.148703,-0.121990,0.132586,-0.258488
2437,20.308333,2437,-0.851843,0.064502,0.155281,-0.120346,0.130942,-0.257830
2438,20.316667,2438,-0.857763,0.065160,0.164490,-0.117057,0.127981,-0.264080
2439,20.325000,2439,-0.862368,0.065160,0.169095,-0.116728,0.129297,-0.268356
2440,20.333333,2440,-0.863355,0.063515,0.168437,-0.123964,0.130284,-0.275263
2441,20.341667,2441,-0.855790,0.062528,0.166464,-0.131200,0.128310,-0.283157
2442,20.350000,2442,-0.844607,0.060226,0.160215,-0.139094,0.122719,-0.287761
2443,20.358333,2443,-0.834082,0.061542,0.154952,-0.143370,0.121074,-0.289735
2444,20.366667,2444,-0.828161,0.060884,0.147387,-0.143699,0.124692,-0.286446
2445,20.375000,2445,-0.824543,0.060226,0.138835,-0.142383,0.128968,-0.280854
2446,20.383333,2446,-0.822570,0.061213,0.133573,-0.135805,0.129955,-0.274605
2447,20.391667,2447,-0.823228,0.060226,0.130284,-0.129227,0.132915,-0.264738
2448,20.400000,2448,-0.827174,0.060555,0.126995,-0.123964,0.139493,-0.258488
2449,20.408333,2449,-0.834739,0.061542,0.126995,-0.117057,0.145085,-0.253884
2450,20.416667,2450,-0.844607,0.061870,0.134560,-0.116399,0.147058,-0.255857
2451,20.425000,2451,-0.854474,0.061213,0.141467,-0.118044,0.147716,-0.260791
2452,20.433333,2452,-0.863355,0.056937,0.149689,-0.122319,0.148045,-0.267369
2453,20.441667,2453,-0.869275,0.055950,0.157583,-0.128240,0.145085,-0.276249
2454,20.450000,2454,-0.863355,0.057266,0.161530,-0.135476,0.136533,-0.284801
2455,20.458333,2455,-0.854474,0.057923,0.164819,-0.137120,0.128310,-0.289406
2456,20.466667,2456,-0.848554,0.061542,0.164819,-0.142712,0.121732,-0.289077
2457,20.475000,2457,-0.841975,0.062199,0.165477,-0.141396,0.116470,-0.285788
2458,20.483333,2458,-0.837042,0.065817,0.167122,-0.138107,0.109234,-0.280854
2459,20.491667,2459,-0.832108,0.069435,0.166135,-0.130542,0.106931,-0.274934
2460,20.500000,2460,-0.827503,0.068449,0.162846,-0.126266,0.107260,-0.265395
2461,20.508333,2461,-0.826846,0.067133,0.155610,-0.121004,0.111865,-0.260462
2462,20.516667,2462,-0.827503,0.063844,0.152321,-0.120675,0.116798,-0.256844
2463,20.525000,2463,-0.835068,0.064502,0.150347,-0.118701,0.123048,-0.259475
2464,20.533333,2464,-0.843620,0.062528,0.149689,-0.121662,0.131928,-0.262435
2465,20.541667,2465,-0.856119,0.062199,0.149032,-0.125937,0.141138,-0.267369
2466,20.550000,2466,-0.859737,0.055621,0.151005,-0.131529,0.144098,-0.276249
2467,20.558333,2467,-0.859408,0.055950,0.150347,-0.137120,0.144098,-0.282499
2468,20.566667,2468,-0.857105,0.056279,0.150676,-0.139752,0.144098,-0.286446
2469,20.575000,2469,-0.859737,0.055621,0.151992,-0.138107,0.144756,-0.288090
2470,20.583333,2470,-0.856447,0.056937,0.153636,-0.138436,0.142125,-0.283814
2471,20.591667,2471,-0.850856,0.060555,0.152979,-0.132516,0.136862,-0.281183
2472,20.600000,2472,-0.841318,0.062528,0.153307,-0.128240,0.127652,-0.273947
2473,20.608333,2473,-0.832108,0.066146,0.152979,-0.124951,0.120745,-0.266382
2474,20.616667,2474,-0.827503,0.068449,0.150676,-0.120017,0.118114,-0.261777
2475,20.625000,2475,-0.828819,0.071080,0.149689,-0.118372,0.119430,-0.256844
2476,20.633333,2476,-0.834410,0.070093,0.152321,-0.122977,0.120088,-0.256844
2477,20.641667,2477,-0.838686,0.067133,0.153636,-0.125609,0.121074,-0.261448
2478,20.650000,2478,-0.840989,0.064173,0.150676,-0.128898,0.123706,-0.270329
2479,20.658333,2479,-0.844936,0.061542,0.151005,-0.134818,0.129297,-0.276578
2480,20.666667,2480,-0.850527,0.057595,0.155939,-0.141396,0.132586,-0.281841
2481,20.675000,2481,-0.856119,0.052661,0.158241,-0.139752,0.133573,-0.287104
2482,20.683333,2482,-0.855461,0.054963,0.157912,-0.138107,0.136533,-0.288419
2483,20.691667,2483,-0.854803,0.054963,0.157254,-0.133173,0.136204,-0.286117
2484,20.700000,2484,-0.853816,0.059568,0.156268,-0.128898,0.135875,-0.279210
2485,20.708333,2485,-0.851514,0.061213,0.156597,-0.125609,0.133573,-0.271974
2486,20.716667,2486,-0.842962,0.061870,0.155610,-0.122319,0.128639,-0.265724
2487,20.725000,2487,-0.837700,0.063515,0.156268,-0.120346,0.122719,-0.262435
2488,20.733333,2488,-0.838357,0.063844,0.157254,-0.121004,0.118772,-0.261777
2489,20.741667,2489,-0.842304,0.067791,0.161530,-0.123635,0.116798,-0.262435
2490,20.750000,2490,-0.848883,0.066146,0.165148,-0.126924,0.116141,-0.266382
2491,20.758333,2491,-0.847896,0.066804,0.165477,-0.132516,0.115812,-0.271974
2492,20.766667,2492,-0.841975,0.063844,0.160872,-0.138107,0.116470,-0.278881
2493,20.775000,2493,-0.833424,0.060226,0.156268,-0.144356,0.116798,-0.281841
2494,20.783333,2494,-0.830464,0.058910,0.151992,-0.144027,0.120745,-0.285130
2495,20.791667,2495,-0.837371,0.054305,0.151992,-0.141725,0.126666,-0.285459
2496,20.800000,2496,-0.846580,0.055950,0.153307,-0.135476,0.132586,-0.282170
2497,20.808333,2497,-0.848225,0.055621,0.153636,-0.127911,0.135875,-0.276249
2498,20.816667,2498,-0.846909,0.055621,0.153307,-0.121004,0.135546,-0.272960
2499,20.825000,2499,-0.840989,0.058581,0.154294,-0.119359,0.132586,-0.265067
2500,20.833333,2500,-0.840989,0.062528,0.154294,-0.114426,0.131270,-0.262435
2501,20.841667,2501,-0.844278,0.065160,0.156268,-0.114754,0.128968,-0.260133
2502,20.850000,2502,-0.849540,0.065488,0.160215,-0.119030,0.127324,-0.265067
2503,20.858333,2503,-0.849869,0.067462,0.161201,-0.125937,0.124692,-0.269671
2504,20.866667,2504,-0.841646,0.065160,0.155939,-0.136134,0.120088,-0.274276
2505,20.875000,2505,-0.828490,0.064502,0.152650,-0.144356,0.111207,-0.280196
2506,20.883333,2506,-0.816320,0.060884,0.149689,-0.148961,0.108247,-0.281841
2507,20.891667,2507,-0.820267,0.060226,0.149689,-0.148303,0.110549,-0.283485
2508,20.900000,2508,-0.835726,0.063515,0.154952,-0.142054,0.119430,-0.281512
2509,20.908333,2509,-0.851514,0.058910,0.161201,-0.131200,0.128639,-0.276249
2510,20.916667,2510,-0.856119,0.060884,0.162188,-0.123306,0.128968,-0.273289
2511,20.925000,2511,-0.853487,0.063186,0.161201,-0.113768,0.130284,-0.268027
2512,20.933333,2512,-0.852501,0.061870,0.159886,-0.112781,0.133573,-0.261120
2513,20.941667,2513,-0.858092,0.065817,0.161201,-0.113110,0.136862,-0.263093
2514,20.950000,2514,-0.864999,0.064173,0.163833,-0.117386,0.137520,-0.265067
2515,20.958333,2515,-0.869933,0.063515,0.165148,-0.125280,0.135217,-0.272960
2516,20.966667,2516,-0.862368,0.061213,0.162517,-0.134160,0.131270,-0.278881
2517,20.975000,2517,-0.846251,0.058581,0.152979,-0.142383,0.128639,-0.283157
2518,20.983333,2518,-0.830135,0.059239,0.146400,-0.148303,0.124034,-0.284472
2519,20.991667,2519,-0.822899,0.058581,0.143111,-0.151592,0.121074,-0.283485
2520,21.000000,2520,-0.825859,0.059568,0.143111,-0.142383,0.123048,-0.280854
2521,21.008333,2521,-0.832437,0.062199,0.144427,-0.133502,0.127981,-0.273289
2522,21.016667,2522,-0.835068,0.065160,0.144756,-0.123306,0.129955,-0.267369
2523,21.025000,2523,-0.832108,0.069435,0.143440,-0.115412,0.132915,-0.260462
2524,21.033333,2524,-0.828819,0.068120,0.141138,-0.113768,0.134231,-0.257502
2525,21.041667,2525,-0.833753,0.064502,0.141138,-0.114426,0.135546,-0.259146
2526,21.050000,2526,-0.848554,0.059568,0.147387,-0.119359,0.139822,-0.265395
2527,21.058333,2527,-0.863355,0.057923,0.154294,-0.124622,0.143111,-0.272631
2528,21.066667,2528,-0.870262,0.054305,0.159886,-0.131858,0.141467,-0.280854
2529,21.075000,2529,-0.868288,0.052661,0.165806,-0.141725,0.134231,-0.285788
2530,21.083333,2530,-0.860394,0.054634,0.168437,-0.144356,0.123377,-0.287761
2531,21.091667,2531,-0.852501,0.057266,0.171398,-0.143699,0.114496,-0.286775
2532,21.100000,2532,-0.849211,0.062857,0.175344,-0.141067,0.109891,-0.280854
2533,21.108333,2533,-0.846251,0.068120,0.175016,-0.132187,0.104958,-0.276578
2534,21.116667,2534,-0.840660,0.070751,0.175016,-0.124293,0.102655,-0.271645
2535,21.125000,2535,-0.831450,0.073053,0.170411,-0.122977,0.103642,-0.262764
2536,21.133333,2536,-0.823556,0.073053,0.161201,-0.121333,0.105944,-0.262106
2537,21.141667,2537,-0.817307,0.070751,0.152979,-0.115741,0.111536,-0.262435
2538,21.150000,2538,-0.822899,0.066475,0.151005,-0.121004,0.118114,-0.263093
2539,21.158333,2539,-0.834410,0.062199,0.146729,-0.122648,0.129626,-0.267040
2540,21.166667,2540,-0.846251,0.057595,0.143111,-0.130213,0.141796,-0.272960
2541,21.175000,2541,-0.851185,0.054963,0.140480,-0.135147,0.147716,-0.281512
2542,21.183333,2542,-0.847896,0.049372,0.139822,-0.141067,0.148374,-0.282170
2543,21.191667,2543,-0.849540,0.048056,0.137191,-0.142383,0.148045,-0.284143
2544,21.200000,2544,-0.855461,0.050359,0.140480,-0.139752,0.149361,-0.282828
2545,21.208333,2545,-0.858750,0.053977,0.147387,-0.133831,0.145414,-0.277565
2546,21.216667,2546,-0.856447,0.060555,0.151992,-0.127253,0.138835,-0.270987
2547,21.225000,2547,-0.847896,0.067133,0.155610,-0.123635,0.129626,-0.265067
2548,21.233333,2548,-0.840002,0.069764,0.160544,-0.119359,0.119759,-0.261777
2549,21.241667,2549,-0.836713,0.074369,0.165148,-0.119030,0.111536,-0.263093
2550,21.250000,2550,-0.836384,0.072067,0.169753,-0.119688,0.106602,-0.264738
2551,21.258333,2551,-0.837042,0.069764,0.173371,-0.124622,0.106931,-0.269342
2552,21.266667,2552,-0.840989,0.066146,0.172384,-0.128898,0.108576,-0.275921
2553,21.275000,2553,-0.840002,0.061542,0.168766,-0.136134,0.110220,-0.282170
2554,21.283333,2554,-0.837700,0.059239,0.164819,-0.140409,0.113180,-0.286446
2555,21.291667,2555,-0.837042,0.056937,0.157912,-0.141396,0.118114,-0.286117
2556,21.300000,2556,-0.838028,0.058581,0.150676,-0.139094,0.126008,-0.282828
2557,21.308333,2557,-0.840660,0.056608,0.146071,-0.136134,0.133573,-0.277894
2558,21.316667,2558,-0.846251,0.058581,0.141796,-0.132516,0.139164,-0.271974
2559,21.325000,2559,-0.849211,0.058910,0.144098,-0.123635,0.141796,-0.268356
2560,21.333333,2560,-0.853816,0.060226,0.147387,-0.118701,0.140809,-0.264738
2561,21.341667,2561,-0.858092,0.061213,0.151663,-0.118044,0.141467,-0.260133
2562,21.350000,2562,-0.859408,0.060555,0.154623,-0.116070,0.140151,-0.263093
2563,21.358333,2563,-0.858092,0.060555,0.158570,-0.120017,0.135217,-0.267369
2564,21.366667,2564,-0.852501,0.064173,0.163833,-0.126924,0.125021,-0.274934
2565,21.375000,2565,-0.841975,0.061870,0.163833,-0.134160,0.120416,-0.279210
2566,21.383333,2566,-0.837042,0.061213,0.159886,-0.141396,0.115812,-0.283814
2567,21.391667,2567,-0.833753,0.058581,0.158241,-0.145343,0.116470,-0.286446
2568,21.400000,2568,-0.831779,0.057266,0.156926,-0.146001,0.114167,-0.286446
2569,21.408333,2569,-0.830792,0.059568,0.155281,-0.139752,0.115483,-0.283485
2570,21.416667,2570,-0.831121,0.060226,0.152650,-0.133502,0.119101,-0.274934
2571,21.425000,2571,-0.833095,0.064502,0.150676,-0.126266,0.126008,-0.265395
2572,21.433333,2572,-0.838357,0.066804,0.148703,-0.117057,0.129955,-0.260133
2573,21.441667,2573,-0.844278,0.066475,0.149032,-0.112781,0.134889,-0.258817
2574,21.450000,2574,-0.848883,0.065488,0.150347,-0.115412,0.137849,-0.259475
2575,21.458333,2575,-0.851843,0.063186,0.149361,-0.118044,0.141138,-0.265395
2576,21.466667,2576,-0.850527,0.058910,0.146729,-0.125609,0.141138,-0.271974
2577,21.475000,2577,-0.852501,0.053977,0.148703,-0.135147,0.139822,-0.276249
2578,21.483333,2578,-0.848554,0.053319,0.147387,-0.140738,0.136862,-0.284143
2579,21.491667,2579,-0.842304,0.055292,0.147058,-0.141067,0.131270,-0.287104
