Format Version,1.0,
Take Name,MS024MPT006,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:22:21 +0200,
Total Frames In Take,3189,
Total Exported Frames,3189,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
2659,22.158333,2659,-0.826188,0.089170,0.164819,-0.123964,0.077329,-0.226584
2660,22.166667,2660,-0.823885,0.088512,0.161859,-0.125280,0.079303,-0.227242
2661,22.175000,2661,-0.821583,0.085223,0.158899,-0.129227,0.078974,-0.229215
2662,22.183333,2662,-0.820267,0.083578,0.158570,-0.132187,0.077987,-0.231189
2663,22.191667,2663,-0.818294,0.081934,0.159886,-0.134489,0.075356,-0.232504
2664,22.200000,2664,-0.817636,0.080947,0.161530,-0.135476,0.072724,-0.233162
2665,22.208333,2665,-0.817307,0.082921,0.164162,-0.134489,0.068449,-0.232175
2666,22.216667,2666,-0.818623,0.085223,0.168108,-0.131200,0.065488,-0.230202
2667,22.225000,2667,-0.818952,0.090157,0.173042,-0.127582,0.062857,-0.227242
2668,22.233333,2668,-0.822241,0.092130,0.177976,-0.125280,0.060226,-0.225926
2669,22.241667,2669,-0.823228,0.095419,0.181594,-0.123306,0.058581,-0.226255
2670,22.250000,2670,-0.825201,0.095419,0.184883,-0.123306,0.057923,-0.227242
2671,22.258333,2671,-0.827174,0.091143,0.185870,-0.126266,0.057266,-0.230860
2672,22.266667,2672,-0.828161,0.089499,0.185541,-0.129227,0.058252,-0.234478
2673,22.275000,2673,-0.827503,0.086210,0.184225,-0.132187,0.059568,-0.236451
2674,22.283333,2674,-0.826188,0.083250,0.180278,-0.134818,0.061213,-0.237767
2675,22.291667,2675,-0.823556,0.083907,0.176989,-0.134489,0.062857,-0.235465
2676,22.300000,2676,-0.820596,0.085223,0.171726,-0.133173,0.064831,-0.233162
2677,22.308333,2677,-0.818294,0.087854,0.166793,-0.130213,0.067462,-0.228229
2678,22.316667,2678,-0.816978,0.089170,0.162846,-0.126595,0.069764,-0.223953
2679,22.325000,2679,-0.816978,0.090815,0.160544,-0.124293,0.072067,-0.221321
2680,22.333333,2680,-0.817307,0.090157,0.159228,-0.123964,0.074369,-0.221650
2681,22.341667,2681,-0.818623,0.089828,0.160215,-0.124293,0.075356,-0.224282
2682,22.350000,2682,-0.820925,0.087197,0.161201,-0.127253,0.076671,-0.227900
2683,22.358333,2683,-0.823556,0.083578,0.164162,-0.129884,0.076671,-0.232504
2684,22.366667,2684,-0.825201,0.081934,0.167451,-0.132516,0.075027,-0.236122
2685,22.375000,2685,-0.826517,0.080947,0.170740,-0.134489,0.072396,-0.237767
2686,22.383333,2686,-0.826517,0.081934,0.174358,-0.133831,0.069435,-0.237438
2687,22.391667,2687,-0.826517,0.083907,0.176660,-0.132187,0.065160,-0.235136
2688,22.400000,2688,-0.824543,0.087525,0.178963,-0.129227,0.061542,-0.231189
2689,22.408333,2689,-0.822570,0.091801,0.180607,-0.125609,0.058252,-0.227900
2690,22.416667,2690,-0.820267,0.093117,0.181594,-0.124622,0.055950,-0.224939
2691,22.425000,2691,-0.819610,0.094433,0.181265,-0.124951,0.054963,-0.223953
2692,22.433333,2692,-0.818952,0.092130,0.180278,-0.126266,0.054634,-0.224939
2693,22.441667,2693,-0.818294,0.089170,0.178634,-0.127911,0.055950,-0.227242
2694,22.450000,2694,-0.819281,0.085552,0.176331,-0.131529,0.058910,-0.230202
2695,22.458333,2695,-0.820267,0.082921,0.174358,-0.132845,0.062528,-0.232833
2696,22.466667,2696,-0.822570,0.082263,0.171726,-0.133173,0.066475,-0.235136
2697,22.475000,2697,-0.823556,0.082263,0.169095,-0.132516,0.070422,-0.234149
2698,22.483333,2698,-0.824872,0.082921,0.167122,-0.129884,0.074369,-0.232504
2699,22.491667,2699,-0.825201,0.086539,0.166135,-0.127582,0.076342,-0.230860
2700,22.500000,2700,-0.825859,0.086539,0.165148,-0.125609,0.077987,-0.229215
2701,22.508333,2701,-0.825530,0.088512,0.163833,-0.124622,0.077987,-0.227242
2702,22.516667,2702,-0.824214,0.086539,0.164162,-0.125937,0.076671,-0.226913
2703,22.525000,2703,-0.822241,0.087197,0.165148,-0.127253,0.073711,-0.228229
2704,22.533333,2704,-0.820925,0.084236,0.166135,-0.129884,0.070422,-0.229544
2705,22.541667,2705,-0.819938,0.081934,0.167780,-0.131858,0.067133,-0.230860
2706,22.550000,2706,-0.818623,0.082592,0.170740,-0.133173,0.063844,-0.231518
2707,22.558333,2707,-0.818294,0.083907,0.173700,-0.132845,0.060555,-0.230860
2708,22.566667,2708,-0.818623,0.087525,0.176002,-0.131200,0.057923,-0.230860
2709,22.575000,2709,-0.820267,0.089828,0.178634,-0.128569,0.057595,-0.229873
2710,22.583333,2710,-0.822570,0.091801,0.180936,-0.127582,0.057595,-0.229544
2711,22.591667,2711,-0.824214,0.093117,0.182252,-0.126266,0.058581,-0.229215
2712,22.600000,2712,-0.825530,0.092788,0.182909,-0.126266,0.059897,-0.229873
2713,22.608333,2713,-0.825859,0.091472,0.180936,-0.126924,0.061870,-0.230860
2714,22.616667,2714,-0.825859,0.087197,0.178963,-0.128240,0.064173,-0.232175
2715,22.625000,2715,-0.826846,0.085552,0.175673,-0.129555,0.066475,-0.233162
2716,22.633333,2716,-0.825859,0.083907,0.172055,-0.130871,0.068120,-0.232833
2717,22.641667,2717,-0.823556,0.084565,0.168437,-0.130871,0.070751,-0.231189
2718,22.650000,2718,-0.820596,0.085881,0.164490,-0.130213,0.071738,-0.229873
2719,22.658333,2719,-0.817965,0.086868,0.162188,-0.128898,0.072396,-0.227242
2720,22.666667,2720,-0.817307,0.090486,0.160872,-0.127911,0.073053,-0.225597
2721,22.675000,2721,-0.818294,0.089170,0.161530,-0.127582,0.073053,-0.225597
2722,22.683333,2722,-0.818952,0.089828,0.162188,-0.127911,0.072724,-0.226255
2723,22.691667,2723,-0.820267,0.088183,0.164819,-0.128569,0.071409,-0.228557
2724,22.700000,2724,-0.821583,0.085552,0.168108,-0.129884,0.070093,-0.230860
2725,22.708333,2725,-0.823885,0.083250,0.171398,-0.130871,0.068778,-0.233820
2726,22.716667,2726,-0.825201,0.082263,0.175344,-0.131200,0.066804,-0.234807
2727,22.725000,2727,-0.826188,0.083250,0.178305,-0.131200,0.064173,-0.234478
2728,22.733333,2728,-0.826188,0.084894,0.180278,-0.129227,0.062199,-0.233491
2729,22.741667,2729,-0.825530,0.087525,0.181265,-0.128240,0.060884,-0.231189
2730,22.750000,2730,-0.824872,0.090815,0.181594,-0.126595,0.059897,-0.228886
2731,22.758333,2731,-0.822899,0.092788,0.180278,-0.126266,0.058252,-0.227900
2732,22.766667,2732,-0.820925,0.093446,0.178305,-0.126595,0.058910,-0.226255
2733,22.775000,2733,-0.819281,0.091143,0.176002,-0.127582,0.059897,-0.226913
2734,22.783333,2734,-0.818952,0.087854,0.173700,-0.129555,0.061542,-0.228557
2735,22.791667,2735,-0.819938,0.086539,0.171398,-0.131858,0.064173,-0.230860
2736,22.800000,2736,-0.820267,0.083907,0.169424,-0.132845,0.066804,-0.231518
2737,22.808333,2737,-0.820925,0.082921,0.167122,-0.132516,0.069764,-0.231847
2738,22.816667,2738,-0.821583,0.083250,0.166135,-0.130542,0.072724,-0.231847
2739,22.825000,2739,-0.823228,0.084894,0.165477,-0.128240,0.074698,-0.230860
2740,22.833333,2740,-0.824872,0.085552,0.166135,-0.126266,0.075685,-0.229544
2741,22.841667,2741,-0.826517,0.086868,0.166464,-0.125280,0.076014,-0.228229
2742,22.850000,2742,-0.825859,0.087525,0.167780,-0.125280,0.075027,-0.228229
2743,22.858333,2743,-0.824214,0.086539,0.167780,-0.126266,0.073053,-0.229544
2744,22.866667,2744,-0.822899,0.084565,0.169424,-0.128898,0.070093,-0.230202
2745,22.875000,2745,-0.822241,0.084894,0.171398,-0.130871,0.066804,-0.231847
2746,22.883333,2746,-0.821583,0.084236,0.173371,-0.133173,0.064173,-0.232504
2747,22.891667,2747,-0.819938,0.084894,0.174358,-0.132845,0.061542,-0.232833
2748,22.900000,2748,-0.819938,0.085552,0.176002,-0.133173,0.058910,-0.231847
2749,22.908333,2749,-0.819281,0.087197,0.177647,-0.131200,0.057923,-0.230531
2750,22.916667,2750,-0.820925,0.087525,0.178634,-0.128569,0.058581,-0.228229
2751,22.925000,2751,-0.822241,0.090157,0.178963,-0.126266,0.058581,-0.227571
2752,22.933333,2752,-0.822570,0.090815,0.178634,-0.124622,0.060555,-0.226584
2753,22.941667,2753,-0.823885,0.088512,0.177647,-0.124622,0.063186,-0.228229
2754,22.950000,2754,-0.824872,0.088183,0.176331,-0.126266,0.065488,-0.229215
2755,22.958333,2755,-0.826188,0.084236,0.173371,-0.127911,0.068120,-0.231518
2756,22.966667,2756,-0.825530,0.083907,0.171726,-0.129884,0.070093,-0.233162
2757,22.975000,2757,-0.824543,0.082263,0.168766,-0.131858,0.071409,-0.233820
2758,22.983333,2758,-0.823228,0.082263,0.166135,-0.132187,0.072396,-0.233491
2759,22.991667,2759,-0.822241,0.081934,0.163833,-0.132187,0.073053,-0.231847
2760,23.000000,2760,-0.820925,0.084236,0.163833,-0.130213,0.073053,-0.229544
2761,23.008333,2761,-0.820267,0.086210,0.163833,-0.128898,0.071738,-0.226913
2762,23.016667,2762,-0.819610,0.087197,0.165148,-0.126595,0.069764,-0.225926
2763,23.025000,2763,-0.818952,0.088512,0.166464,-0.126266,0.068449,-0.225597
2764,23.033333,2764,-0.819281,0.087854,0.169095,-0.126595,0.067133,-0.226584
2765,23.041667,2765,-0.820596,0.086868,0.172384,-0.127911,0.064831,-0.228886
2766,23.050000,2766,-0.822899,0.085881,0.175016,-0.129555,0.064173,-0.230860
2767,23.058333,2767,-0.824543,0.084894,0.177976,-0.130213,0.063515,-0.233820
2768,23.066667,2768,-0.825859,0.084565,0.179949,-0.130871,0.062528,-0.234149
2769,23.075000,2769,-0.825859,0.083907,0.180607,-0.131529,0.062199,-0.234149
2770,23.083333,2770,-0.824214,0.087197,0.180607,-0.130213,0.060884,-0.233491
2771,23.091667,2771,-0.823885,0.088841,0.179620,-0.128569,0.061542,-0.231847
2772,23.100000,2772,-0.824872,0.090486,0.176989,-0.128240,0.062199,-0.229544
2773,23.108333,2773,-0.823885,0.091143,0.176002,-0.127253,0.062857,-0.228229
2774,23.116667,2774,-0.821912,0.090815,0.173042,-0.127582,0.064502,-0.226913
2775,23.125000,2775,-0.819938,0.088183,0.169753,-0.127911,0.065488,-0.226913
2776,23.133333,2776,-0.817965,0.086210,0.167780,-0.128569,0.066804,-0.227900
2777,23.141667,2777,-0.818952,0.084236,0.166135,-0.129884,0.069106,-0.228886
2778,23.150000,2778,-0.820267,0.084894,0.166135,-0.130213,0.071409,-0.230202
2779,23.158333,2779,-0.821912,0.085552,0.165806,-0.130542,0.073053,-0.230860
2780,23.166667,2780,-0.822241,0.086210,0.165477,-0.130213,0.072396,-0.231518
2781,23.175000,2781,-0.822899,0.085881,0.167451,-0.128898,0.072724,-0.231189
2782,23.183333,2782,-0.823556,0.086539,0.168108,-0.128569,0.072396,-0.230860
2783,23.191667,2783,-0.824214,0.086539,0.170411,-0.128240,0.070751,-0.230860
2784,23.200000,2784,-0.824872,0.086868,0.172055,-0.127911,0.069106,-0.230860
2785,23.208333,2785,-0.824872,0.087197,0.174029,-0.128240,0.066475,-0.230860
2786,23.216667,2786,-0.823885,0.086210,0.175673,-0.128569,0.064502,-0.230202
2787,23.225000,2787,-0.822899,0.086210,0.175344,-0.129555,0.062199,-0.230531
2788,23.233333,2788,-0.821254,0.085881,0.176989,-0.129884,0.060555,-0.230202
2789,23.241667,2789,-0.820267,0.086539,0.176989,-0.129884,0.058910,-0.229544
2790,23.250000,2790,-0.819610,0.087854,0.176660,-0.129227,0.058910,-0.228886
2791,23.258333,2791,-0.820596,0.087525,0.176660,-0.128898,0.060226,-0.228229
2792,23.266667,2792,-0.821912,0.090486,0.175673,-0.128240,0.061870,-0.229544
2793,23.275000,2793,-0.821912,0.088841,0.175016,-0.127911,0.063515,-0.228886
2794,23.283333,2794,-0.822241,0.088841,0.172713,-0.128240,0.065160,-0.229544
2795,23.291667,2795,-0.822570,0.088183,0.171398,-0.128569,0.068449,-0.230531
2796,23.300000,2796,-0.824214,0.087854,0.170411,-0.129555,0.070093,-0.231847
2797,23.308333,2797,-0.826188,0.086868,0.169424,-0.129555,0.072067,-0.232504
2798,23.316667,2798,-0.825859,0.083250,0.168766,-0.129884,0.073053,-0.231847
2799,23.325000,2799,-0.824543,0.083578,0.167451,-0.129555,0.073382,-0.231518
2800,23.333333,2800,-0.822570,0.083250,0.166464,-0.129227,0.072067,-0.230531
2801,23.341667,2801,-0.821912,0.083250,0.166793,-0.128898,0.070422,-0.229215
2802,23.350000,2802,-0.821254,0.085881,0.167780,-0.128240,0.069106,-0.228557
2803,23.358333,2803,-0.820596,0.086210,0.169095,-0.127911,0.067791,-0.227242
2804,23.366667,2804,-0.820267,0.087854,0.170082,-0.128240,0.066146,-0.227242
2805,23.375000,2805,-0.819610,0.087525,0.172384,-0.128569,0.064173,-0.228229
2806,23.383333,2806,-0.820925,0.087854,0.174029,-0.129227,0.062528,-0.229544
2807,23.391667,2807,-0.821254,0.086868,0.175673,-0.130213,0.062199,-0.231189
2808,23.400000,2808,-0.822899,0.085881,0.177647,-0.130542,0.062199,-0.232175
2809,23.408333,2809,-0.824214,0.086210,0.178963,-0.129884,0.061870,-0.232833
2810,23.416667,2810,-0.825530,0.084565,0.179291,-0.129227,0.062528,-0.233162
2811,23.425000,2811,-0.825859,0.085881,0.178634,-0.128898,0.063186,-0.231847
2812,23.433333,2812,-0.825530,0.085552,0.176989,-0.127582,0.063844,-0.230860
2813,23.441667,2813,-0.823556,0.086539,0.175016,-0.127253,0.065160,-0.229215
2814,23.450000,2814,-0.822570,0.088183,0.172713,-0.126595,0.066475,-0.228557
2815,23.458333,2815,-0.822570,0.087854,0.171069,-0.127253,0.068120,-0.227900
2816,23.466667,2816,-0.821583,0.088841,0.168108,-0.128240,0.068778,-0.228557
2817,23.475000,2817,-0.821254,0.087197,0.166793,-0.129884,0.069106,-0.228886
2818,23.483333,2818,-0.819938,0.086539,0.166135,-0.130871,0.069435,-0.229873
2819,23.491667,2819,-0.819281,0.085223,0.164819,-0.131200,0.070751,-0.230531
2820,23.500000,2820,-0.820267,0.085552,0.165806,-0.131200,0.070093,-0.231518
2821,23.508333,2821,-0.821912,0.086539,0.168108,-0.130542,0.070422,-0.230860
2822,23.516667,2822,-0.823556,0.086868,0.169753,-0.129227,0.069435,-0.230860
2823,23.525000,2823,-0.824214,0.087197,0.172055,-0.127911,0.069106,-0.230860
2824,23.533333,2824,-0.825201,0.087525,0.173700,-0.126924,0.067791,-0.229873
2825,23.541667,2825,-0.824543,0.088841,0.175673,-0.126595,0.066146,-0.229544
2826,23.550000,2826,-0.823885,0.088841,0.176331,-0.127582,0.064173,-0.229873
2827,23.558333,2827,-0.824214,0.089499,0.177318,-0.127911,0.062857,-0.230202
2828,23.566667,2828,-0.823556,0.089170,0.177318,-0.128898,0.061870,-0.230531
2829,23.575000,2829,-0.822899,0.087854,0.177647,-0.130213,0.061542,-0.230860
2830,23.583333,2830,-0.822241,0.087525,0.175673,-0.131200,0.060884,-0.230860
2831,23.591667,2831,-0.820925,0.087525,0.175344,-0.130871,0.061542,-0.230860
2832,23.600000,2832,-0.819610,0.087197,0.173371,-0.130871,0.061870,-0.229873
2833,23.608333,2833,-0.820267,0.087525,0.173042,-0.129884,0.063515,-0.229215
2834,23.616667,2834,-0.821254,0.087197,0.172055,-0.128240,0.065817,-0.229215
2835,23.625000,2835,-0.822899,0.087854,0.170740,-0.127253,0.067791,-0.228557
2836,23.633333,2836,-0.823556,0.085881,0.170082,-0.127253,0.069764,-0.228557
2837,23.641667,2837,-0.822899,0.086210,0.169095,-0.126924,0.071080,-0.229215
2838,23.650000,2838,-0.823228,0.086539,0.168766,-0.127911,0.071409,-0.230531
2839,23.658333,2839,-0.824543,0.085223,0.168108,-0.129227,0.072067,-0.231518
2840,23.666667,2840,-0.825530,0.083907,0.169095,-0.130213,0.072067,-0.231847
2841,23.675000,2841,-0.823885,0.084894,0.169424,-0.129884,0.070751,-0.232175
2842,23.683333,2842,-0.822899,0.085552,0.169424,-0.130542,0.069106,-0.231518
2843,23.691667,2843,-0.821583,0.087525,0.170082,-0.130213,0.066804,-0.230860
2844,23.700000,2844,-0.821254,0.088512,0.171726,-0.129555,0.065488,-0.228886
2845,23.708333,2845,-0.821254,0.092459,0.173042,-0.129555,0.063844,-0.228886
2846,23.716667,2846,-0.821254,0.089828,0.174029,-0.128569,0.062528,-0.228557
2847,23.725000,2847,-0.820925,0.091472,0.175673,-0.127911,0.061542,-0.228886
2848,23.733333,2848,-0.821583,0.089828,0.176660,-0.128569,0.061542,-0.229215
2849,23.741667,2849,-0.822899,0.087525,0.176660,-0.128898,0.061542,-0.230202
2850,23.750000,2850,-0.823556,0.088183,0.176989,-0.128898,0.062857,-0.231189
2851,23.758333,2851,-0.823556,0.087525,0.176331,-0.128240,0.064173,-0.231189
2852,23.766667,2852,-0.824543,0.087197,0.175344,-0.129227,0.065488,-0.231518
2853,23.775000,2853,-0.825201,0.085881,0.174687,-0.127911,0.067133,-0.231518
2854,23.783333,2854,-0.825201,0.087197,0.172384,-0.128898,0.068449,-0.230531
2855,23.791667,2855,-0.823556,0.087197,0.170740,-0.128898,0.068449,-0.230531
2856,23.800000,2856,-0.821912,0.087525,0.168766,-0.128569,0.069764,-0.229215
2857,23.808333,2857,-0.821254,0.087525,0.167780,-0.129227,0.069435,-0.229544
2858,23.816667,2858,-0.821583,0.086868,0.166793,-0.128898,0.070422,-0.229215
2859,23.825000,2859,-0.821583,0.086539,0.166793,-0.129555,0.069764,-0.229215
2860,23.833333,2860,-0.820596,0.085552,0.167780,-0.129227,0.069106,-0.228557
2861,23.841667,2861,-0.819938,0.085881,0.168108,-0.129227,0.067791,-0.229215
2862,23.850000,2862,-0.820596,0.087197,0.168766,-0.129227,0.067462,-0.229215
2863,23.858333,2863,-0.822241,0.087197,0.171398,-0.128898,0.066804,-0.230202
2864,23.866667,2864,-0.824214,0.088512,0.173371,-0.127911,0.066475,-0.230202
2865,23.875000,2865,-0.824543,0.087525,0.175673,-0.128240,0.065488,-0.230531
2866,23.883333,2866,-0.824543,0.089170,0.175673,-0.128240,0.064831,-0.231518
2867,23.891667,2867,-0.824214,0.088841,0.176331,-0.128898,0.064173,-0.231847
2868,23.900000,2868,-0.824214,0.089170,0.177318,-0.129227,0.063186,-0.231847
2869,23.908333,2869,-0.824214,0.088841,0.176989,-0.130213,0.062857,-0.231518
2870,23.916667,2870,-0.822899,0.087197,0.176002,-0.129555,0.063515,-0.230531
2871,23.925000,2871,-0.822570,0.088183,0.174358,-0.129555,0.063844,-0.229544
2872,23.933333,2872,-0.821254,0.085881,0.173042,-0.129227,0.063844,-0.229544
2873,23.941667,2873,-0.821254,0.087854,0.172055,-0.128898,0.064831,-0.228557
2874,23.950000,2874,-0.821254,0.087854,0.170411,-0.128240,0.066475,-0.227900
2875,23.958333,2875,-0.821583,0.086539,0.169753,-0.127911,0.067791,-0.227900
2876,23.966667,2876,-0.820596,0.086868,0.168437,-0.127911,0.068120,-0.228229
2877,23.975000,2877,-0.821912,0.086539,0.168437,-0.128569,0.070093,-0.229873
2878,23.983333,2878,-0.823228,0.086868,0.168766,-0.128569,0.071080,-0.230531
2879,23.991667,2879,-0.823885,0.085881,0.169424,-0.129884,0.071409,-0.231518
2880,24.000000,2880,-0.824214,0.084894,0.169753,-0.130542,0.070751,-0.231847
2881,24.008333,2881,-0.823885,0.085552,0.170411,-0.129884,0.069435,-0.232504
2882,24.016667,2882,-0.823885,0.084894,0.171398,-0.130213,0.068120,-0.231847
2883,24.025000,2883,-0.823885,0.086868,0.172713,-0.128569,0.067133,-0.230531
2884,24.033333,2884,-0.823556,0.087525,0.173042,-0.128569,0.065817,-0.229215
2885,24.041667,2885,-0.822570,0.087525,0.174029,-0.128240,0.064173,-0.228886
2886,24.050000,2886,-0.821583,0.089170,0.174358,-0.127911,0.062528,-0.228229
2887,24.058333,2887,-0.820925,0.089828,0.174687,-0.128240,0.062528,-0.228229
2888,24.066667,2888,-0.821912,0.089828,0.175016,-0.128898,0.061870,-0.229215
2889,24.075000,2889,-0.821254,0.088512,0.174687,-0.129884,0.062528,-0.229544
2890,24.083333,2890,-0.821912,0.088183,0.174358,-0.130213,0.063186,-0.230860
2891,24.091667,2891,-0.823228,0.088512,0.174029,-0.130213,0.064502,-0.231518
2892,24.100000,2892,-0.823556,0.086868,0.173700,-0.130871,0.066146,-0.231518
2893,24.108333,2893,-0.823556,0.088183,0.173042,-0.129227,0.067133,-0.231518
2894,24.116667,2894,-0.824214,0.086539,0.171726,-0.129227,0.068449,-0.230860
2895,24.125000,2895,-0.824214,0.087525,0.171398,-0.127582,0.069435,-0.230202
2896,24.133333,2896,-0.824214,0.086539,0.170411,-0.127911,0.070751,-0.229215
2897,24.141667,2897,-0.824543,0.085223,0.169095,-0.127253,0.070093,-0.228557
2898,24.150000,2898,-0.822899,0.086210,0.168766,-0.127582,0.070093,-0.228229
2899,24.158333,2899,-0.821583,0.085881,0.169095,-0.128240,0.068778,-0.228886
2900,24.166667,2900,-0.821583,0.086210,0.168108,-0.129227,0.069106,-0.230202
2901,24.175000,2901,-0.821583,0.086539,0.168766,-0.130871,0.067462,-0.230202
2902,24.183333,2902,-0.821254,0.086868,0.170082,-0.130871,0.066804,-0.231189
2903,24.191667,2903,-0.821912,0.087854,0.171726,-0.129884,0.065488,-0.230860
2904,24.200000,2904,-0.821912,0.087525,0.173371,-0.130213,0.065160,-0.230860
2905,24.208333,2905,-0.822570,0.088183,0.173700,-0.128898,0.064831,-0.230860
2906,24.216667,2906,-0.824543,0.087854,0.175344,-0.128898,0.064173,-0.230531
2907,24.225000,2907,-0.824214,0.086539,0.176331,-0.127582,0.064502,-0.230202
2908,24.233333,2908,-0.824214,0.086539,0.176989,-0.126924,0.064502,-0.229873
2909,24.241667,2909,-0.824214,0.087854,0.176331,-0.127582,0.065160,-0.229873
2910,24.250000,2910,-0.824543,0.087525,0.174687,-0.128569,0.065160,-0.229544
2911,24.258333,2911,-0.823885,0.086210,0.174687,-0.128898,0.065817,-0.230531
2912,24.266667,2912,-0.822899,0.086868,0.172384,-0.129227,0.066146,-0.230531
2913,24.275000,2913,-0.822241,0.086539,0.171069,-0.129884,0.066804,-0.230531
2914,24.283333,2914,-0.821912,0.087197,0.169753,-0.129884,0.067791,-0.230202
2915,24.291667,2915,-0.822241,0.086868,0.169095,-0.130213,0.068120,-0.229873
2916,24.300000,2916,-0.821912,0.087854,0.168437,-0.129555,0.068778,-0.229544
2917,24.308333,2917,-0.820925,0.087854,0.168108,-0.128569,0.069106,-0.229215
2918,24.316667,2918,-0.820925,0.087525,0.168766,-0.128240,0.069106,-0.228886
2919,24.325000,2919,-0.823228,0.086868,0.169424,-0.128240,0.069764,-0.228886
2920,24.333333,2920,-0.823556,0.085552,0.170411,-0.128240,0.069106,-0.229873
2921,24.341667,2921,-0.823885,0.085223,0.171069,-0.127911,0.068449,-0.230531
2922,24.350000,2922,-0.824214,0.086210,0.172384,-0.128569,0.068120,-0.231189
2923,24.358333,2923,-0.824543,0.085881,0.173371,-0.128898,0.066804,-0.231518
2924,24.366667,2924,-0.823885,0.086210,0.174358,-0.129227,0.066804,-0.230531
2925,24.375000,2925,-0.823885,0.086868,0.174358,-0.129227,0.065488,-0.230860
2926,24.383333,2926,-0.822241,0.087525,0.174358,-0.129227,0.063844,-0.230860
2927,24.391667,2927,-0.822241,0.087197,0.175016,-0.128898,0.063186,-0.230202
2928,24.400000,2928,-0.822241,0.088512,0.174358,-0.128569,0.063515,-0.229215
2929,24.408333,2929,-0.821583,0.089828,0.174029,-0.128569,0.064173,-0.228886
2930,24.416667,2930,-0.821254,0.088841,0.173371,-0.128569,0.064173,-0.229215
2931,24.425000,2931,-0.821254,0.089170,0.173371,-0.128569,0.065160,-0.229544
