Format Version,1.0,
Take Name,MS010MPT004,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,25 Mar 2022 12:58:56 +0100,
Total Frames In Take,7892,
Total Exported Frames,7892,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
5786,48.216667,5786,-0.744289,0.076014,-0.009503,-0.125609,0.188830,-0.223624
5787,48.225000,5787,-0.744289,0.076014,-0.009832,-0.125280,0.188830,-0.223624
5788,48.233333,5788,-0.744618,0.077329,-0.010819,-0.125937,0.189159,-0.223295
5789,48.241667,5789,-0.743960,0.076014,-0.010490,-0.125937,0.189159,-0.223295
5790,48.250000,5790,-0.744289,0.075685,-0.010161,-0.125937,0.188501,-0.223624
5791,48.258333,5791,-0.744289,0.076671,-0.010161,-0.125937,0.189159,-0.223624
5792,48.266667,5792,-0.744289,0.076671,-0.009174,-0.125937,0.188830,-0.223295
5793,48.275000,5793,-0.744618,0.076014,-0.009503,-0.125609,0.188172,-0.223953
5794,48.283333,5794,-0.744618,0.077658,-0.008845,-0.125280,0.188172,-0.223624
5795,48.291667,5795,-0.745276,0.077000,-0.008845,-0.125609,0.187514,-0.223953
5796,48.300000,5796,-0.745276,0.077658,-0.007530,-0.125609,0.187843,-0.223953
5797,48.308333,5797,-0.745605,0.077329,-0.007859,-0.125609,0.187514,-0.222966
5798,48.316667,5798,-0.745605,0.076671,-0.007859,-0.124951,0.187514,-0.223953
5799,48.325000,5799,-0.744947,0.076342,-0.007859,-0.125609,0.186856,-0.223953
5800,48.333333,5800,-0.745276,0.077329,-0.008516,-0.125609,0.187514,-0.223953
5801,48.341667,5801,-0.744289,0.075685,-0.008516,-0.125609,0.187185,-0.223953
5802,48.350000,5802,-0.744618,0.077000,-0.008845,-0.125937,0.187514,-0.223624
5803,48.358333,5803,-0.743960,0.076342,-0.008845,-0.125609,0.187514,-0.223624
5804,48.366667,5804,-0.744289,0.076342,-0.009174,-0.125609,0.188172,-0.223295
5805,48.375000,5805,-0.743960,0.076014,-0.009832,-0.125609,0.188172,-0.223624
5806,48.383333,5806,-0.743960,0.077000,-0.009503,-0.125609,0.188830,-0.223953
5807,48.391667,5807,-0.744289,0.075685,-0.009832,-0.125609,0.189488,-0.223953
5808,48.400000,5808,-0.745276,0.076014,-0.009503,-0.125937,0.189159,-0.223953
5809,48.408333,5809,-0.745605,0.075356,-0.009503,-0.125609,0.189488,-0.223953
5810,48.416667,5810,-0.744947,0.075356,-0.009174,-0.125937,0.189159,-0.223624
5811,48.425000,5811,-0.745276,0.076671,-0.009503,-0.125609,0.189159,-0.223953
5812,48.433333,5812,-0.745276,0.076342,-0.009174,-0.125609,0.188172,-0.224282
5813,48.441667,5813,-0.745934,0.078316,-0.008845,-0.126266,0.187843,-0.223953
5814,48.450000,5814,-0.744618,0.076671,-0.009174,-0.125280,0.188172,-0.223953
5815,48.458333,5815,-0.744289,0.076014,-0.008845,-0.125280,0.186856,-0.223624
5816,48.466667,5816,-0.744289,0.077658,-0.008516,-0.125609,0.186856,-0.223953
5817,48.475000,5817,-0.744618,0.076014,-0.008187,-0.125609,0.187185,-0.223953
5818,48.483333,5818,-0.744947,0.077000,-0.007201,-0.125280,0.187514,-0.223624
5819,48.491667,5819,-0.744618,0.077329,-0.008516,-0.125937,0.187514,-0.223953
5820,48.500000,5820,-0.743960,0.076342,-0.009174,-0.125280,0.187514,-0.223624
5821,48.508333,5821,-0.744289,0.076342,-0.008516,-0.125609,0.187514,-0.224939
5822,48.516667,5822,-0.745605,0.075685,-0.008516,-0.125280,0.188172,-0.223624
5823,48.525000,5823,-0.746262,0.076342,-0.008845,-0.125937,0.189159,-0.223624
5824,48.533333,5824,-0.745605,0.077000,-0.008845,-0.125280,0.188830,-0.223953
5825,48.541667,5825,-0.744289,0.076671,-0.010161,-0.125280,0.188830,-0.223295
5826,48.550000,5826,-0.743631,0.077987,-0.010161,-0.125280,0.188501,-0.223624
5827,48.558333,5827,-0.744289,0.075685,-0.009832,-0.125937,0.189159,-0.223295
5828,48.566667,5828,-0.745276,0.076671,-0.009832,-0.125609,0.189159,-0.223624
5829,48.575000,5829,-0.744618,0.077658,-0.009503,-0.125280,0.189159,-0.223624
5830,48.583333,5830,-0.743960,0.076014,-0.009503,-0.125937,0.187843,-0.223953
5831,48.591667,5831,-0.744289,0.077329,-0.009503,-0.125609,0.188172,-0.223953
5832,48.600000,5832,-0.744618,0.077000,-0.008845,-0.125280,0.187843,-0.223295
5833,48.608333,5833,-0.744947,0.076342,-0.008845,-0.125609,0.187843,-0.223624
5834,48.616667,5834,-0.744947,0.077658,-0.007859,-0.125280,0.187843,-0.223953
5835,48.625000,5835,-0.744947,0.078316,-0.007859,-0.125609,0.188172,-0.223953
5836,48.633333,5836,-0.744947,0.076342,-0.007530,-0.125280,0.187514,-0.224282
5837,48.641667,5837,-0.744618,0.077329,-0.007859,-0.125280,0.187843,-0.223624
5838,48.650000,5838,-0.744947,0.076342,-0.007859,-0.125280,0.187843,-0.223953
5839,48.658333,5839,-0.744947,0.076671,-0.008187,-0.125280,0.187514,-0.223295
5840,48.666667,5840,-0.744947,0.077329,-0.008516,-0.125609,0.188172,-0.222966
5841,48.675000,5841,-0.744618,0.077000,-0.009503,-0.125609,0.187843,-0.224282
5842,48.683333,5842,-0.743960,0.076342,-0.009174,-0.125280,0.188172,-0.223624
5843,48.691667,5843,-0.744618,0.077987,-0.009503,-0.125609,0.188830,-0.223624
5844,48.700000,5844,-0.743960,0.076342,-0.009832,-0.125937,0.188501,-0.223624
5845,48.708333,5845,-0.743960,0.077658,-0.009832,-0.125937,0.188501,-0.223953
5846,48.716667,5846,-0.744618,0.076342,-0.009832,-0.125937,0.188501,-0.224282
5847,48.725000,5847,-0.745276,0.076342,-0.009503,-0.125937,0.189159,-0.223624
5848,48.733333,5848,-0.745934,0.076671,-0.008845,-0.125609,0.189159,-0.223624
5849,48.741667,5849,-0.744947,0.075027,-0.008845,-0.125280,0.188830,-0.223953
5850,48.750000,5850,-0.744618,0.077329,-0.009174,-0.125280,0.188501,-0.224282
5851,48.758333,5851,-0.745276,0.075685,-0.008516,-0.125937,0.187843,-0.223624
5852,48.766667,5852,-0.744947,0.077329,-0.008187,-0.125280,0.188830,-0.223295
5853,48.775000,5853,-0.744289,0.077658,-0.008845,-0.125280,0.187185,-0.223624
5854,48.783333,5854,-0.743960,0.076342,-0.008187,-0.124622,0.187514,-0.223295
5855,48.791667,5855,-0.744618,0.077658,-0.008516,-0.125280,0.187185,-0.223624
5856,48.800000,5856,-0.745276,0.078316,-0.007859,-0.125609,0.187514,-0.223624
5857,48.808333,5857,-0.744289,0.077000,-0.008516,-0.126266,0.187843,-0.223953
5858,48.816667,5858,-0.743631,0.076342,-0.008845,-0.125609,0.187843,-0.223953
5859,48.825000,5859,-0.743960,0.076671,-0.009174,-0.125609,0.187514,-0.224282
5860,48.833333,5860,-0.745276,0.076014,-0.008845,-0.125937,0.187843,-0.224282
5861,48.841667,5861,-0.745934,0.076342,-0.008516,-0.126266,0.188830,-0.222966
5862,48.850000,5862,-0.745605,0.076342,-0.009503,-0.125280,0.189159,-0.223295
5863,48.858333,5863,-0.744289,0.076342,-0.009832,-0.124951,0.188830,-0.223624
5864,48.866667,5864,-0.743960,0.077987,-0.010161,-0.125280,0.188501,-0.223295
5865,48.875000,5865,-0.744289,0.076342,-0.009174,-0.125937,0.188501,-0.223295
5866,48.883333,5866,-0.745276,0.075027,-0.009174,-0.125280,0.188501,-0.223624
5867,48.891667,5867,-0.744947,0.076342,-0.009832,-0.125609,0.188501,-0.224282
5868,48.900000,5868,-0.744289,0.076014,-0.009174,-0.125937,0.188172,-0.223953
5869,48.908333,5869,-0.744289,0.077329,-0.008845,-0.126266,0.188172,-0.223953
5870,48.916667,5870,-0.743960,0.076014,-0.008516,-0.125609,0.187843,-0.223624
5871,48.925000,5871,-0.744618,0.077000,-0.009174,-0.125280,0.187185,-0.223624
5872,48.933333,5872,-0.744618,0.078316,-0.008187,-0.124951,0.188172,-0.223624
5873,48.941667,5873,-0.745605,0.076671,-0.008187,-0.125280,0.187514,-0.223295
5874,48.950000,5874,-0.744618,0.078316,-0.008187,-0.125280,0.187514,-0.223624
5875,48.958333,5875,-0.744289,0.076671,-0.008516,-0.125609,0.187514,-0.223624
5876,48.966667,5876,-0.744618,0.075356,-0.009174,-0.125280,0.187514,-0.223624
5877,48.975000,5877,-0.745276,0.075356,-0.008516,-0.125609,0.188172,-0.223295
5878,48.983333,5878,-0.745276,0.076342,-0.007859,-0.125609,0.188172,-0.223624
5879,48.991667,5879,-0.744289,0.077658,-0.009174,-0.125609,0.188172,-0.223953
5880,49.000000,5880,-0.743960,0.075685,-0.009174,-0.125280,0.188501,-0.224282
5881,49.008333,5881,-0.743960,0.077000,-0.009503,-0.125609,0.188172,-0.224611
5882,49.016667,5882,-0.744618,0.077329,-0.008845,-0.125609,0.188830,-0.223295
5883,49.025000,5883,-0.744289,0.075685,-0.009503,-0.125280,0.188501,-0.222966
5884,49.033333,5884,-0.744289,0.078645,-0.009832,-0.125280,0.188830,-0.222966
5885,49.041667,5885,-0.744289,0.077000,-0.009832,-0.124622,0.188830,-0.223624
5886,49.050000,5886,-0.745276,0.077658,-0.008516,-0.125280,0.189159,-0.223295
5887,49.058333,5887,-0.745605,0.077000,-0.008516,-0.125609,0.189159,-0.223624
5888,49.066667,5888,-0.745276,0.075027,-0.009174,-0.125280,0.188830,-0.223624
5889,49.075000,5889,-0.744289,0.076342,-0.009174,-0.125609,0.188172,-0.223953
5890,49.083333,5890,-0.744618,0.075685,-0.008845,-0.125609,0.187843,-0.223953
5891,49.091667,5891,-0.744947,0.077658,-0.008187,-0.125280,0.188172,-0.223624
5892,49.100000,5892,-0.744618,0.076014,-0.007859,-0.126266,0.187843,-0.223624
5893,49.108333,5893,-0.745276,0.076671,-0.008187,-0.125280,0.187514,-0.223953
5894,49.116667,5894,-0.744289,0.074698,-0.008187,-0.125280,0.187514,-0.223624
5895,49.125000,5895,-0.744289,0.077000,-0.008845,-0.125609,0.187843,-0.223295
5896,49.133333,5896,-0.744618,0.076342,-0.008845,-0.125280,0.187843,-0.223295
5897,49.141667,5897,-0.744618,0.077000,-0.008845,-0.125280,0.188172,-0.222966
5898,49.150000,5898,-0.744618,0.077329,-0.008516,-0.124951,0.188830,-0.223295
5899,49.158333,5899,-0.744618,0.077000,-0.008516,-0.125280,0.188501,-0.223953
5900,49.166667,5900,-0.744947,0.076014,-0.009503,-0.125609,0.188830,-0.223953
5901,49.175000,5901,-0.744289,0.076671,-0.009503,-0.125609,0.188830,-0.223624
5902,49.183333,5902,-0.744289,0.076014,-0.009503,-0.125937,0.188501,-0.223953
5903,49.191667,5903,-0.745276,0.077329,-0.009503,-0.126266,0.188501,-0.223953
5904,49.200000,5904,-0.744947,0.075356,-0.009174,-0.125937,0.189159,-0.223624
5905,49.208333,5905,-0.744289,0.077987,-0.008845,-0.124951,0.189159,-0.223624
5906,49.216667,5906,-0.744289,0.076671,-0.008845,-0.124622,0.188501,-0.222966
5907,49.225000,5907,-0.744618,0.076342,-0.008845,-0.125280,0.188172,-0.223953
5908,49.233333,5908,-0.744618,0.076671,-0.008187,-0.125280,0.188172,-0.223624
5909,49.241667,5909,-0.744289,0.076342,-0.008845,-0.125280,0.187514,-0.223953
5910,49.250000,5910,-0.744947,0.077000,-0.008845,-0.125609,0.187514,-0.223953
5911,49.258333,5911,-0.744947,0.076671,-0.008187,-0.125609,0.187514,-0.224282
5912,49.266667,5912,-0.745276,0.076671,-0.007859,-0.125280,0.188172,-0.223953
5913,49.275000,5913,-0.744947,0.077000,-0.008187,-0.125609,0.187843,-0.223624
5914,49.283333,5914,-0.744947,0.076671,-0.009174,-0.125609,0.187843,-0.223953
5915,49.291667,5915,-0.744289,0.076014,-0.009174,-0.125609,0.187843,-0.224282
5916,49.300000,5916,-0.743960,0.075356,-0.008845,-0.125280,0.188172,-0.223295
5917,49.308333,5917,-0.744947,0.076671,-0.008516,-0.125280,0.189159,-0.223295
5918,49.316667,5918,-0.745276,0.075685,-0.009174,-0.125609,0.188830,-0.223295
5919,49.325000,5919,-0.744289,0.076342,-0.009503,-0.124951,0.188830,-0.223624
5920,49.333333,5920,-0.743302,0.076671,-0.009503,-0.124951,0.188172,-0.223953
5921,49.341667,5921,-0.744618,0.074698,-0.009174,-0.125609,0.188501,-0.223624
5922,49.350000,5922,-0.745276,0.077329,-0.009503,-0.125609,0.189159,-0.223624
5923,49.358333,5923,-0.744618,0.076342,-0.009174,-0.125609,0.188830,-0.223624
5924,49.366667,5924,-0.744618,0.076014,-0.009503,-0.125609,0.187843,-0.223953
5925,49.375000,5925,-0.744947,0.077658,-0.008845,-0.125937,0.187514,-0.223953
5926,49.383333,5926,-0.744947,0.076342,-0.008516,-0.125937,0.188501,-0.223295
5927,49.391667,5927,-0.745605,0.077000,-0.008516,-0.126266,0.188501,-0.223295
5928,49.400000,5928,-0.744618,0.074698,-0.008845,-0.125609,0.187514,-0.224282
5929,49.408333,5929,-0.744618,0.075685,-0.008845,-0.124622,0.187843,-0.223624
5930,49.416667,5930,-0.744618,0.075027,-0.008187,-0.125609,0.187843,-0.223624
5931,49.425000,5931,-0.744947,0.076342,-0.008516,-0.125937,0.188172,-0.223295
5932,49.433333,5932,-0.744618,0.076671,-0.008516,-0.125609,0.187843,-0.223295
5933,49.441667,5933,-0.744947,0.076671,-0.009174,-0.124951,0.187843,-0.223953
5934,49.450000,5934,-0.744289,0.077987,-0.008845,-0.126266,0.187843,-0.223624
5935,49.458333,5935,-0.744618,0.076342,-0.009174,-0.125609,0.187514,-0.223295
5936,49.466667,5936,-0.744289,0.077658,-0.009174,-0.124951,0.188172,-0.223624
5937,49.475000,5937,-0.744618,0.076014,-0.009503,-0.125280,0.188172,-0.223953
5938,49.483333,5938,-0.745605,0.076342,-0.009174,-0.125609,0.188830,-0.223953
5939,49.491667,5939,-0.745605,0.077987,-0.009174,-0.125937,0.188830,-0.224282
5940,49.500000,5940,-0.744947,0.075685,-0.009832,-0.125609,0.188501,-0.223295
5941,49.508333,5941,-0.743302,0.077987,-0.009503,-0.125609,0.188501,-0.223624
5942,49.516667,5942,-0.744289,0.077000,-0.008845,-0.124951,0.188830,-0.223295
5943,49.525000,5943,-0.745605,0.076671,-0.008187,-0.125280,0.188830,-0.223295
5944,49.533333,5944,-0.744947,0.077000,-0.008845,-0.125280,0.188501,-0.223624
5945,49.541667,5945,-0.744618,0.077000,-0.009174,-0.125609,0.188172,-0.223295
5946,49.550000,5946,-0.743960,0.076671,-0.009174,-0.125937,0.187514,-0.223953
5947,49.558333,5947,-0.743960,0.077329,-0.008845,-0.125937,0.187514,-0.223953
5948,49.566667,5948,-0.744618,0.077658,-0.008845,-0.125937,0.188172,-0.223953
5949,49.575000,5949,-0.744947,0.077329,-0.008187,-0.125280,0.187843,-0.223624
5950,49.583333,5950,-0.744947,0.075027,-0.008516,-0.125609,0.187843,-0.224282
5951,49.591667,5951,-0.745276,0.076342,-0.008187,-0.125280,0.187514,-0.223624
5952,49.600000,5952,-0.745276,0.076342,-0.009503,-0.125609,0.187843,-0.223953
5953,49.608333,5953,-0.744289,0.077000,-0.009174,-0.125280,0.188172,-0.223295
5954,49.616667,5954,-0.744289,0.076014,-0.008845,-0.125280,0.188172,-0.223295
5955,49.625000,5955,-0.744947,0.076014,-0.009174,-0.125937,0.187843,-0.223624
5956,49.633333,5956,-0.745276,0.080618,-0.009174,-0.125609,0.188501,-0.223953
5957,49.641667,5957,-0.744947,0.077000,-0.009503,-0.125280,0.188830,-0.224282
5958,49.650000,5958,-0.744947,0.078316,-0.009174,-0.125937,0.189159,-0.224282
5959,49.658333,5959,-0.744947,0.075685,-0.009174,-0.125609,0.188501,-0.223295
5960,49.666667,5960,-0.744289,0.076342,-0.009174,-0.125609,0.188501,-0.223953
5961,49.675000,5961,-0.743960,0.077329,-0.009832,-0.125280,0.188172,-0.223953
5962,49.683333,5962,-0.745276,0.075356,-0.009503,-0.125280,0.188830,-0.223953
5963,49.691667,5963,-0.745605,0.076671,-0.008516,-0.125609,0.188172,-0.223624
5964,49.700000,5964,-0.744947,0.077329,-0.008845,-0.125280,0.188172,-0.223295
5965,49.708333,5965,-0.743960,0.077658,-0.009174,-0.125609,0.187514,-0.222637
5966,49.716667,5966,-0.743302,0.075027,-0.009503,-0.125609,0.187514,-0.223953
5967,49.725000,5967,-0.744289,0.075685,-0.008187,-0.125609,0.187514,-0.223624
5968,49.733333,5968,-0.745605,0.077329,-0.007859,-0.125609,0.188501,-0.223624
5969,49.741667,5969,-0.745605,0.076014,-0.007859,-0.125609,0.188501,-0.223953
5970,49.750000,5970,-0.744289,0.077000,-0.008187,-0.125280,0.188172,-0.224282
5971,49.758333,5971,-0.743631,0.076014,-0.008516,-0.125280,0.187843,-0.223953
5972,49.766667,5972,-0.743960,0.076342,-0.008845,-0.125280,0.188172,-0.223295
5973,49.775000,5973,-0.744618,0.077987,-0.008845,-0.125609,0.188172,-0.223624
5974,49.783333,5974,-0.745276,0.076342,-0.009174,-0.125609,0.188830,-0.223295
5975,49.791667,5975,-0.744947,0.076671,-0.009503,-0.125280,0.188501,-0.222966
5976,49.800000,5976,-0.744618,0.076671,-0.009503,-0.124951,0.188172,-0.223953
5977,49.808333,5977,-0.744289,0.076014,-0.008845,-0.125280,0.188830,-0.223624
5978,49.816667,5978,-0.744947,0.076014,-0.009503,-0.125937,0.188830,-0.223295
5979,49.825000,5979,-0.744289,0.075685,-0.009174,-0.125937,0.188501,-0.223295
5980,49.833333,5980,-0.744289,0.076342,-0.009832,-0.125937,0.188501,-0.223953
5981,49.841667,5981,-0.744289,0.076671,-0.009174,-0.125609,0.188501,-0.224282
5982,49.850000,5982,-0.744947,0.075356,-0.008516,-0.125609,0.188172,-0.222966
5983,49.858333,5983,-0.745276,0.076671,-0.008187,-0.124622,0.188501,-0.223624
5984,49.866667,5984,-0.744947,0.076671,-0.008845,-0.125609,0.188501,-0.223624
5985,49.875000,5985,-0.743960,0.077000,-0.008845,-0.125609,0.187843,-0.223295
5986,49.883333,5986,-0.744289,0.076014,-0.008845,-0.125280,0.187514,-0.223295
5987,49.891667,5987,-0.743960,0.077658,-0.008845,-0.125609,0.188172,-0.223624
5988,49.900000,5988,-0.745605,0.075685,-0.008187,-0.124951,0.188172,-0.223953
5989,49.908333,5989,-0.745934,0.077658,-0.007859,-0.125280,0.188830,-0.223624
5990,49.916667,5990,-0.745276,0.076342,-0.008187,-0.125609,0.188501,-0.223295
5991,49.925000,5991,-0.743960,0.075685,-0.008845,-0.125609,0.187843,-0.224282
5992,49.933333,5992,-0.743631,0.077329,-0.009503,-0.125280,0.187514,-0.223953
5993,49.941667,5993,-0.744947,0.076671,-0.009174,-0.125609,0.188172,-0.223624
5994,49.950000,5994,-0.745934,0.078316,-0.008845,-0.125609,0.188501,-0.222966
5995,49.958333,5995,-0.745276,0.076671,-0.008516,-0.125609,0.189159,-0.223295
5996,49.966667,5996,-0.743960,0.077658,-0.009832,-0.125609,0.188172,-0.223953
5997,49.975000,5997,-0.743302,0.077000,-0.009832,-0.125280,0.188172,-0.224282
5998,49.983333,5998,-0.744289,0.075685,-0.009174,-0.126266,0.188172,-0.223624
5999,49.991667,5999,-0.745276,0.077658,-0.008516,-0.125609,0.189159,-0.222966
6000,50.000000,6000,-0.745605,0.075685,-0.008516,-0.125937,0.188830,-0.223624
6001,50.008333,6001,-0.745276,0.076342,-0.008845,-0.125280,0.187843,-0.224282
6002,50.016667,6002,-0.744289,0.076342,-0.009174,-0.125280,0.187843,-0.223624
6003,50.025000,6003,-0.744289,0.076671,-0.008516,-0.125280,0.187843,-0.223624
6004,50.033333,6004,-0.745276,0.076671,-0.008187,-0.125280,0.187843,-0.222966
6005,50.041667,6005,-0.744947,0.077000,-0.008516,-0.125280,0.188172,-0.223295
6006,50.050000,6006,-0.743960,0.077329,-0.009174,-0.125937,0.187514,-0.223953
6007,50.058333,6007,-0.743960,0.076342,-0.009174,-0.125609,0.187843,-0.224282
6008,50.066667,6008,-0.744947,0.076342,-0.008187,-0.125280,0.188172,-0.223953
6009,50.075000,6009,-0.745605,0.077000,-0.008516,-0.126266,0.188501,-0.223624
6010,50.083333,6010,-0.744947,0.075685,-0.009503,-0.125937,0.187843,-0.223295
6011,50.091667,6011,-0.743960,0.076671,-0.009503,-0.124951,0.188172,-0.223953
6012,50.100000,6012,-0.743631,0.076671,-0.008845,-0.125280,0.188172,-0.223624
6013,50.108333,6013,-0.745605,0.076014,-0.009174,-0.125609,0.188501,-0.223295
6014,50.116667,6014,-0.745934,0.076671,-0.008516,-0.125280,0.189159,-0.223295
6015,50.125000,6015,-0.745276,0.076014,-0.008845,-0.124951,0.189159,-0.222966
6016,50.133333,6016,-0.743960,0.077658,-0.009503,-0.125937,0.187843,-0.223953
6017,50.141667,6017,-0.743631,0.077000,-0.009503,-0.125609,0.188172,-0.223624
6018,50.150000,6018,-0.744947,0.077329,-0.009174,-0.125609,0.188501,-0.223295
6019,50.158333,6019,-0.745276,0.075685,-0.008516,-0.125609,0.188830,-0.223953
6020,50.166667,6020,-0.745934,0.077329,-0.009174,-0.125609,0.188501,-0.223953
6021,50.175000,6021,-0.744618,0.076342,-0.008516,-0.125937,0.188172,-0.223953
6022,50.183333,6022,-0.743631,0.076014,-0.008845,-0.125609,0.187514,-0.223295
6023,50.191667,6023,-0.744289,0.072724,-0.008845,-0.125609,0.187843,-0.223295
6024,50.200000,6024,-0.744618,0.076014,-0.008187,-0.125280,0.188172,-0.223624
6025,50.208333,6025,-0.745605,0.076014,-0.008187,-0.125280,0.188501,-0.223624
6026,50.216667,6026,-0.745276,0.076342,-0.008516,-0.125609,0.187843,-0.223624
6027,50.225000,6027,-0.744289,0.073711,-0.009503,-0.125609,0.187185,-0.224282
6028,50.233333,6028,-0.744618,0.076671,-0.008187,-0.125280,0.188501,-0.223624
6029,50.241667,6029,-0.744947,0.075685,-0.008845,-0.125609,0.188172,-0.223295
6030,50.250000,6030,-0.745276,0.076671,-0.008845,-0.125937,0.188172,-0.223295
6031,50.258333,6031,-0.743960,0.076671,-0.009174,-0.125280,0.188172,-0.223953
6032,50.266667,6032,-0.744618,0.075685,-0.009503,-0.125280,0.188501,-0.223953
6033,50.275000,6033,-0.744618,0.077000,-0.008845,-0.125280,0.188501,-0.223624
6034,50.283333,6034,-0.745276,0.077000,-0.009174,-0.125280,0.188172,-0.223295
6035,50.291667,6035,-0.744618,0.076671,-0.009832,-0.125280,0.187843,-0.223624
6036,50.300000,6036,-0.744618,0.077000,-0.009832,-0.125937,0.188172,-0.223295
6037,50.308333,6037,-0.743960,0.077658,-0.008845,-0.125280,0.188172,-0.223953
6038,50.316667,6038,-0.745605,0.075027,-0.009503,-0.125280,0.188501,-0.223953
6039,50.325000,6039,-0.744947,0.077000,-0.008516,-0.125609,0.188830,-0.223953
6040,50.333333,6040,-0.745276,0.076671,-0.008516,-0.125609,0.188830,-0.223953
6041,50.341667,6041,-0.744947,0.076671,-0.008516,-0.126266,0.188172,-0.223953
6042,50.350000,6042,-0.743631,0.077000,-0.008845,-0.125280,0.187514,-0.224282
6043,50.358333,6043,-0.744618,0.075685,-0.009174,-0.125280,0.188172,-0.223624
6044,50.366667,6044,-0.744947,0.076671,-0.008845,-0.125937,0.188172,-0.223624
6045,50.375000,6045,-0.745605,0.075685,-0.008516,-0.125280,0.188501,-0.223624
6046,50.383333,6046,-0.744947,0.075027,-0.008845,-0.125937,0.187843,-0.223295
6047,50.391667,6047,-0.743960,0.076671,-0.009174,-0.125609,0.187843,-0.223953
6048,50.400000,6048,-0.744289,0.076014,-0.009503,-0.125609,0.188172,-0.223953
6049,50.408333,6049,-0.744947,0.077329,-0.008516,-0.125609,0.188501,-0.223624
6050,50.416667,6050,-0.745605,0.077000,-0.009174,-0.125937,0.188830,-0.223624
6051,50.425000,6051,-0.745605,0.076342,-0.009503,-0.125937,0.188501,-0.223953
6052,50.433333,6052,-0.744618,0.077329,-0.009503,-0.125609,0.188501,-0.223953
6053,50.441667,6053,-0.744289,0.076342,-0.009503,-0.124951,0.187843,-0.224282
6054,50.450000,6054,-0.745276,0.076342,-0.008845,-0.125937,0.188172,-0.223624
6055,50.458333,6055,-0.744947,0.076014,-0.009174,-0.125937,0.188501,-0.223624
6056,50.466667,6056,-0.744618,0.076342,-0.009174,-0.125280,0.188830,-0.223624
6057,50.475000,6057,-0.744289,0.077658,-0.009174,-0.125609,0.188172,-0.223624
6058,50.483333,6058,-0.744289,0.076014,-0.008516,-0.125280,0.187843,-0.223953
